Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-14 14:42:00,68.7,34.3,30.18,West,262,3.8,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 21:42:00,

2015-04-14 14:47:00,68.4,34.9,30.18,West,275,1.3,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 21:47:00,

2015-04-14 14:52:00,68.8,34.2,30.17,West,264,1.8,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 21:52:00,

2015-04-14 14:57:00,69.2,35.4,30.17,WNW,293,2.0,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 21:57:00,

2015-04-14 15:02:00,69.3,35.5,30.17,SSE,153,1.1,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:02:00,

2015-04-14 15:07:00,69.3,35.5,30.17,WSW,253,1.9,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:07:00,

2015-04-14 15:12:00,69.3,36.3,30.17,WSW,241,2.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:12:00,

2015-04-14 15:17:00,69.9,36.0,30.16,WSW,248,2.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:17:00,

2015-04-14 15:22:00,69.9,34.2,30.16,SW,235,4.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:22:00,

2015-04-14 15:27:00,69.1,33.7,30.16,West,265,2.6,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:27:00,

2015-04-14 15:32:00,68.8,33.3,30.15,West,276,2.5,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:32:00,

2015-04-14 15:37:00,68.9,36.0,30.15,WNW,288,1.9,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:37:00,

2015-04-14 15:42:00,69.2,36.3,30.15,West,271,2.1,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:42:00,

2015-04-14 15:47:00,69.3,34.6,30.15,NW,322,1.0,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:47:00,

2015-04-14 15:52:00,70.1,34.4,30.14,WNW,288,1.7,9.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:52:00,

2015-04-14 15:57:00,70.5,33.8,30.14,NNW,343,1.5,9.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 22:57:00,

2015-04-14 16:02:00,70.5,35.7,30.14,WNW,284,1.4,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:02:00,

2015-04-14 16:07:00,71.0,36.2,30.14,WNW,293,1.1,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:07:00,

2015-04-14 16:12:00,70.6,35.9,30.13,NNW,338,1.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:12:00,

2015-04-14 16:17:00,70.3,35.5,30.13,West,280,2.3,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:17:00,

2015-04-14 16:22:00,70.1,35.3,30.13,West,281,1.2,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:22:00,

2015-04-14 16:27:00,70.8,35.9,30.13,WNW,303,1.5,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:27:00,

2015-04-14 16:32:00,70.9,36.0,30.13,NNW,331,1.1,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:32:00,

2015-04-14 16:37:00,71.1,35.3,30.13,NW,309,3.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:37:00,

2015-04-14 16:42:00,69.9,36.0,30.13,WNW,294,1.0,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:42:00,

2015-04-14 16:47:00,69.2,34.7,30.13,SW,236,4.0,10.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:47:00,

2015-04-14 16:52:00,69.4,34.9,30.12,WNW,292,1.8,10.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:52:00,

2015-04-14 16:57:00,69.6,35.8,30.12,WNW,282,3.1,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 23:57:00,

2015-04-14 17:02:00,69.2,36.3,30.12,WNW,285,2.0,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:02:00,

2015-04-14 17:07:00,69.2,36.3,30.12,WSW,255,7.0,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:07:00,

2015-04-14 17:12:00,68.9,37.6,30.12,West,281,3.2,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:12:00,

2015-04-14 17:17:00,69.1,38.6,30.12,NW,306,2.0,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:17:00,

2015-04-14 17:22:00,69.7,38.3,30.11,NW,304,1.4,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:22:00,

2015-04-14 17:27:00,69.6,37.4,30.12,WNW,290,3.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:27:00,

2015-04-14 17:32:00,69.6,37.6,30.11,West,262,5.0,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:32:00,

2015-04-14 17:37:00,69.6,36.8,30.11,West,281,3.0,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:37:00,

2015-04-14 17:42:00,69.5,37.3,30.11,WNW,298,1.1,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:42:00,

2015-04-14 17:47:00,70.0,38.6,30.11,WNW,293,1.6,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:47:00,

2015-04-14 17:52:00,69.5,38.2,30.11,WNW,282,2.0,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:52:00,

2015-04-14 17:57:00,69.6,38.2,30.11,NW,304,1.0,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 00:57:00,

2015-04-14 18:02:00,69.7,37.5,30.11,WNW,292,1.3,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:02:00,

2015-04-14 18:07:00,69.0,37.1,30.11,West,273,2.3,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:07:00,

2015-04-14 18:12:00,68.6,37.5,30.11,NW,309,2.0,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:12:00,

2015-04-14 18:17:00,68.4,37.4,30.11,WNW,286,2.3,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:17:00,

2015-04-14 18:22:00,68.4,37.2,30.11,West,276,1.4,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:22:00,

2015-04-14 18:27:00,68.3,37.1,30.11,WNW,292,2.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:27:00,

2015-04-14 18:32:00,68.0,36.8,30.11,WNW,303,1.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:32:00,

2015-04-14 18:37:00,67.8,36.7,30.11,NW,312,1.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:37:00,

2015-04-14 18:42:00,67.6,36.5,30.11,WNW,293,1.5,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:42:00,

2015-04-14 18:47:00,67.1,35.2,30.11,NW,307,3.0,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:47:00,

2015-04-14 18:52:00,66.7,34.1,30.10,NW,310,1.1,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:52:00,

2015-04-14 18:57:00,66.3,32.9,30.11,WNW,292,1.1,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 01:57:00,

2015-04-14 19:02:00,66.1,33.6,30.11,WSW,258,1.0,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:02:00,

2015-04-14 19:07:00,65.9,34.2,30.10,WNW,293,1.6,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:07:00,

2015-04-14 19:12:00,65.6,33.9,30.11,WNW,299,1.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:12:00,

2015-04-14 19:17:00,65.4,34.8,30.11,WNW,299,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:17:00,

2015-04-14 19:22:00,65.0,35.2,30.10,West,275,0.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:22:00,

2015-04-14 19:27:00,64.6,34.6,30.10,WNW,285,2.3,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:27:00,

2015-04-14 19:32:00,64.4,34.5,30.10,West,280,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:32:00,

2015-04-14 19:37:00,64.1,34.9,30.10,West,272,1.3,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:37:00,

2015-04-14 19:42:00,63.8,34.7,30.10,WNW,287,1.3,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:42:00,

2015-04-14 19:47:00,63.7,33.8,30.10,West,273,1.7,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:47:00,

2015-04-14 19:52:00,63.8,33.9,30.11,West,262,1.3,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:52:00,

2015-04-14 19:57:00,63.7,34.6,30.11,West,276,1.6,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 02:57:00,

2015-04-14 20:02:00,63.4,34.3,30.11,West,264,2.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:02:00,

2015-04-14 20:07:00,63.3,33.5,30.11,WNW,284,2.1,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:07:00,

2015-04-14 20:12:00,62.9,32.4,30.12,WNW,283,4.0,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:12:00,

2015-04-14 20:17:00,62.5,32.0,30.12,WNW,295,1.0,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:17:00,

2015-04-14 20:22:00,62.0,32.5,30.12,WNW,292,1.9,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:22:00,

2015-04-14 20:27:00,61.6,32.0,30.12,WNW,297,1.3,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:27:00,

2015-04-14 20:32:00,61.1,31.6,30.12,NW,305,1.0,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:32:00,

2015-04-14 20:37:00,60.7,30.4,30.12,NW,306,1.5,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:37:00,

2015-04-14 20:42:00,60.5,30.3,30.13,NW,307,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:42:00,

2015-04-14 20:47:00,60.2,29.2,30.13,WNW,298,1.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:47:00,

2015-04-14 20:52:00,59.9,29.7,30.13,NW,304,0.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:52:00,

2015-04-14 20:57:00,59.6,28.9,30.13,WNW,295,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 03:57:00,

2015-04-14 21:02:00,59.3,28.4,30.14,NW,304,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:02:00,

2015-04-14 21:07:00,59.1,28.3,30.14,WNW,285,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:07:00,

2015-04-14 21:12:00,58.8,28.0,30.14,WNW,288,1.2,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:12:00,

2015-04-14 21:17:00,58.6,27.8,30.14,West,276,0.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:17:00,

2015-04-14 21:22:00,58.3,28.3,30.15,WNW,288,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:22:00,

2015-04-14 21:27:00,58.0,28.3,30.15,WNW,289,1.4,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:27:00,

2015-04-14 21:32:00,57.8,27.9,30.15,WNW,282,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:32:00,

2015-04-14 21:37:00,57.6,27.7,30.15,WNW,298,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:37:00,

2015-04-14 21:42:00,57.2,28.1,30.15,WNW,300,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:42:00,

2015-04-14 21:47:00,56.9,28.6,30.15,WNW,300,0.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:47:00,

2015-04-14 21:52:00,56.5,28.2,30.15,WNW,300,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:52:00,

2015-04-14 21:57:00,56.1,28.8,30.15,WNW,300,0.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 04:57:00,

2015-04-14 22:02:00,55.7,28.9,30.15,WNW,297,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:02:00,

2015-04-14 22:07:00,55.5,28.8,30.15,WNW,290,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:07:00,

2015-04-14 22:12:00,55.3,29.3,30.16,WNW,286,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:12:00,

2015-04-14 22:17:00,55.0,29.0,30.16,West,281,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:17:00,

2015-04-14 22:22:00,54.8,28.8,30.16,WNW,282,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:22:00,

2015-04-14 22:27:00,54.7,28.9,30.16,WNW,283,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:27:00,

2015-04-14 22:32:00,54.5,28.7,30.16,WNW,285,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:32:00,

2015-04-14 22:37:00,54.3,29.0,30.16,WNW,285,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:37:00,

2015-04-14 22:42:00,54.1,28.8,30.16,WNW,285,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:42:00,

2015-04-14 22:47:00,54.1,28.2,30.16,West,273,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:47:00,

2015-04-14 22:52:00,53.9,28.0,30.16,WNW,287,1.7,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:52:00,

2015-04-14 22:57:00,53.9,28.7,30.16,WNW,300,0.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 05:57:00,

2015-04-14 23:02:00,53.8,28.6,30.16,WNW,300,1.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:02:00,

2015-04-14 23:07:00,53.6,29.0,30.16,West,280,0.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:07:00,

2015-04-14 23:12:00,53.4,28.9,30.16,West,280,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:12:00,

2015-04-14 23:17:00,53.1,29.2,30.16,West,280,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:17:00,

2015-04-14 23:22:00,52.9,29.0,30.16,West,280,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:22:00,

2015-04-14 23:27:00,52.9,27.8,30.16,West,262,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:27:00,

2015-04-14 23:32:00,53.1,27.9,30.16,West,269,2.0,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:32:00,

2015-04-14 23:37:00,53.2,28.7,30.16,West,275,2.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:37:00,

2015-04-14 23:42:00,52.8,29.1,30.16,West,266,1.2,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:42:00,

2015-04-14 23:47:00,52.5,29.5,30.16,West,270,1.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:47:00,

2015-04-14 23:52:00,52.1,29.5,30.16,West,270,1.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:52:00,

2015-04-14 23:57:00,51.9,29.4,30.16,West,273,1.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-15 06:57:00,

