Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-02-28 14:41:00,56.8,45.6,29.78,NW,306,3.5,9.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 22:41:00,

2015-02-28 14:46:00,57.1,45.0,29.78,WNW,298,3.0,8.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 22:46:00,

2015-02-28 14:51:00,57.5,45.4,29.78,NW,315,2.2,8.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 22:51:00,

2015-02-28 14:56:00,57.6,44.7,29.78,NW,307,3.0,7.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 22:56:00,

2015-02-28 15:01:00,57.9,45.0,29.78,WNW,301,1.5,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:01:00,

2015-02-28 15:06:00,58.5,45.1,29.79,NW,318,2.0,5.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:06:00,

2015-02-28 15:11:00,58.5,45.5,29.78,NW,305,2.4,5.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:11:00,

2015-02-28 15:16:00,58.1,46.0,29.78,NW,314,4.0,5.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:16:00,

2015-02-28 15:21:00,58.2,46.6,29.78,NW,318,3.0,5.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:21:00,

2015-02-28 15:26:00,57.9,45.9,29.79,NW,315,2.8,5.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:26:00,

2015-02-28 15:31:00,58.1,46.5,29.79,NNW,334,2.6,5.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:31:00,

2015-02-28 15:36:00,58.2,46.6,29.78,NW,326,2.6,5.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:36:00,

2015-02-28 15:41:00,58.0,46.4,29.78,NW,316,3.0,5.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:41:00,

2015-02-28 15:46:00,58.0,47.2,29.78,NNW,334,1.9,6.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:46:00,

2015-02-28 15:51:00,58.6,46.2,29.78,NW,326,5.0,7.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:51:00,

2015-02-28 15:56:00,58.6,46.6,29.78,North,349,4.0,7.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 23:56:00,

2015-02-28 16:01:00,59.2,45.9,29.78,NNW,329,1.8,7.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:01:00,

2015-02-28 16:06:00,59.5,44.8,29.78,NNW,333,4.1,9.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:06:00,

2015-02-28 16:11:00,59.6,44.9,29.78,NNW,346,4.0,9.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:11:00,

2015-02-28 16:16:00,59.6,46.7,29.78,NW,320,2.2,8.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:16:00,

2015-02-28 16:21:00,59.5,46.6,29.78,NNW,327,1.9,8.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:21:00,

2015-02-28 16:26:00,59.4,46.1,29.78,NNW,336,2.3,6.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:26:00,

2015-02-28 16:31:00,58.8,45.5,29.78,NNW,333,5.0,6.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:31:00,

2015-02-28 16:36:00,58.6,44.9,29.78,North,352,3.0,6.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:36:00,

2015-02-28 16:41:00,58.3,44.1,29.78,NNW,342,2.0,6.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:41:00,

2015-02-28 16:46:00,58.2,43.6,29.78,NE,36,1.2,6.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:46:00,

2015-02-28 16:51:00,58.7,44.1,29.78,North,353,1.5,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:51:00,

2015-02-28 16:56:00,59.2,43.6,29.79,NW,326,2.0,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 00:56:00,

2015-02-28 17:01:00,59.4,43.3,29.79,NNW,333,1.4,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:01:00,

2015-02-28 17:06:00,59.5,44.8,29.79,NNE,25,1.0,5.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:06:00,

2015-02-28 17:11:00,59.4,44.7,29.79,North,356,1.6,5.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:11:00,

2015-02-28 17:16:00,58.9,44.3,29.79,NW,323,2.0,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:16:00,

2015-02-28 17:21:00,58.4,44.1,29.80,North,350,1.3,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:21:00,

2015-02-28 17:26:00,58.1,43.8,29.80,NNW,341,1.0,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:26:00,

2015-02-28 17:31:00,58.1,42.9,29.80,East,92,1.1,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:31:00,

2015-02-28 17:36:00,58.1,42.9,29.80,NNW,345,0.0,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:36:00,

2015-02-28 17:41:00,58.0,42.5,29.80,ESE,113,1.1,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:41:00,

2015-02-28 17:46:00,57.6,44.4,29.80,SE,135,4.2,11.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:46:00,

2015-02-28 17:51:00,56.8,46.1,29.81,SE,144,5.4,11.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:51:00,

2015-02-28 17:56:00,55.7,46.9,29.81,SSE,150,4.7,11.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 01:56:00,

2015-02-28 18:01:00,54.6,47.6,29.81,SE,140,6.0,11.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 02:01:00,

2015-02-28 18:06:00,54.0,47.7,29.81,ESE,119,4.3,10.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 02:06:00,

2015-02-28 18:11:00,53.5,47.8,29.81,ESE,118,3.7,10.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 02:11:00,

2015-02-28 18:16:00,53.2,47.2,29.81,East,100,4.0,9.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-01 02:16:00,

2015-02-28 18:21:00,53.2,47.9,29.82,SE,125,4.0,9.0,82,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 02:21:00,

2015-02-28 18:26:00,52.6,48.5,29.83,SSE,151,3.8,8.0,86,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 02:26:00,

2015-02-28 18:31:00,52.0,47.9,29.83,SSE,163,5.0,8.0,86,0.03,,,0.03,WUHU216DAVISVP2,2015-03-01 02:31:00,

2015-02-28 18:36:00,51.4,47.3,29.83,ESE,121,3.6,8.0,86,0.06,,,0.06,WUHU216DAVISVP2,2015-03-01 02:36:00,

2015-02-28 18:41:00,51.0,47.5,29.83,SW,225,2.0,8.0,88,0.07,,,0.07,WUHU216DAVISVP2,2015-03-01 02:41:00,

2015-02-28 18:46:00,50.6,48.0,29.84,WSW,248,1.0,8.0,91,0.08,,,0.08,WUHU216DAVISVP2,2015-03-01 02:46:00,

2015-02-28 18:51:00,50.5,48.5,29.85,WNW,301,1.4,6.0,93,0.08,,,0.08,WUHU216DAVISVP2,2015-03-01 02:51:00,

2015-02-28 18:56:00,50.4,48.7,29.85,WSW,258,1.0,4.0,94,0.08,,,0.08,WUHU216DAVISVP2,2015-03-01 02:56:00,

2015-02-28 19:01:00,50.3,48.6,29.85,West,266,0.0,4.0,94,0.08,,,0.08,WUHU216DAVISVP2,2015-03-01 03:01:00,

2015-02-28 19:06:00,50.2,48.8,29.85,SW,224,1.0,4.0,95,0.09,,,0.09,WUHU216DAVISVP2,2015-03-01 03:06:00,

2015-02-28 19:11:00,50.1,48.7,29.85,SSW,212,0.0,4.0,95,0.09,,,0.09,WUHU216DAVISVP2,2015-03-01 03:11:00,

2015-02-28 19:16:00,50.1,49.0,29.86,WSW,239,1.0,2.0,96,0.09,,,0.09,WUHU216DAVISVP2,2015-03-01 03:16:00,

2015-02-28 19:21:00,50.1,49.0,29.85,NNW,328,1.0,2.0,96,0.10,,,0.11,WUHU216DAVISVP2,2015-03-01 03:21:00,

2015-02-28 19:26:00,50.1,49.0,29.86,South,191,2.2,4.0,96,0.11,,,0.12,WUHU216DAVISVP2,2015-03-01 03:26:00,

2015-02-28 19:31:00,49.9,48.8,29.86,SSW,213,1.5,4.0,96,0.09,,,0.12,WUHU216DAVISVP2,2015-03-01 03:31:00,

2015-02-28 19:36:00,49.8,48.7,29.86,SW,235,1.0,4.0,96,0.06,,,0.12,WUHU216DAVISVP2,2015-03-01 03:36:00,

2015-02-28 19:41:00,49.6,48.5,29.86,West,270,1.0,3.0,96,0.06,,,0.13,WUHU216DAVISVP2,2015-03-01 03:41:00,

2015-02-28 19:46:00,49.4,48.3,29.86,West,275,1.1,3.0,96,0.05,,,0.13,WUHU216DAVISVP2,2015-03-01 03:46:00,

2015-02-28 19:51:00,49.4,48.6,29.86,WNW,297,1.0,2.0,97,0.05,,,0.13,WUHU216DAVISVP2,2015-03-01 03:51:00,

2015-02-28 19:56:00,49.2,48.4,29.86,NW,316,1.4,3.0,97,0.05,,,0.13,WUHU216DAVISVP2,2015-03-01 03:56:00,

2015-02-28 20:01:00,49.0,48.2,29.86,NNW,338,2.2,4.0,97,0.05,,,0.13,WUHU216DAVISVP2,2015-03-01 04:01:00,

2015-02-28 20:06:00,48.9,48.1,29.86,NNW,328,2.0,4.0,97,0.04,,,0.13,WUHU216DAVISVP2,2015-03-01 04:06:00,

2015-02-28 20:11:00,48.7,47.9,29.86,NNW,345,1.0,4.0,97,0.04,,,0.13,WUHU216DAVISVP2,2015-03-01 04:11:00,

2015-02-28 20:16:00,48.6,47.8,29.86,NNW,337,1.2,4.0,97,0.04,,,0.13,WUHU216DAVISVP2,2015-03-01 04:16:00,

2015-02-28 20:21:00,48.6,47.8,29.86,NNW,346,0.0,4.0,97,0.02,,,0.13,WUHU216DAVISVP2,2015-03-01 04:21:00,

2015-02-28 20:26:00,48.6,47.8,29.86,NNW,346,0.0,2.0,97,0.01,,,0.13,WUHU216DAVISVP2,2015-03-01 04:26:00,

2015-02-28 20:31:00,48.4,47.6,29.86,NNW,346,0.0,2.0,97,0.01,,,0.13,WUHU216DAVISVP2,2015-03-01 04:31:00,

2015-02-28 20:36:00,48.4,47.6,29.87,NNW,344,0.0,0.0,97,0.01,,,0.13,WUHU216DAVISVP2,2015-03-01 04:36:00,

2015-02-28 20:41:00,48.5,47.9,29.87,NNW,345,0.0,0.0,98,0.00,,,0.13,WUHU216DAVISVP2,2015-03-01 04:41:00,

2015-02-28 20:46:00,48.5,47.9,29.87,NNW,345,0.0,0.0,98,0.01,,,0.14,WUHU216DAVISVP2,2015-03-01 04:46:00,

2015-02-28 20:51:00,48.6,48.0,29.87,SE,136,0.0,1.0,98,0.02,,,0.15,WUHU216DAVISVP2,2015-03-01 04:51:00,

2015-02-28 20:56:00,48.7,48.1,29.87,ESE,123,1.0,1.0,98,0.03,,,0.16,WUHU216DAVISVP2,2015-03-01 04:56:00,

2015-02-28 21:01:00,48.9,48.3,29.87,SSE,148,2.0,3.0,98,0.03,,,0.16,WUHU216DAVISVP2,2015-03-01 05:01:00,

2015-02-28 21:06:00,49.0,48.4,29.87,ESE,105,2.0,4.0,98,0.03,,,0.16,WUHU216DAVISVP2,2015-03-01 05:06:00,

2015-02-28 21:11:00,49.1,48.5,29.87,SE,129,2.3,5.0,98,0.03,,,0.16,WUHU216DAVISVP2,2015-03-01 05:11:00,

2015-02-28 21:16:00,49.3,48.7,29.87,ESE,121,1.8,5.0,98,0.04,,,0.17,WUHU216DAVISVP2,2015-03-01 05:16:00,

2015-02-28 21:21:00,49.4,48.8,29.87,SE,136,2.0,5.0,98,0.04,,,0.17,WUHU216DAVISVP2,2015-03-01 05:21:00,

2015-02-28 21:26:00,49.6,49.0,29.87,SE,132,1.5,5.0,98,0.04,,,0.17,WUHU216DAVISVP2,2015-03-01 05:26:00,

2015-02-28 21:31:00,49.8,49.2,29.88,ESE,110,1.5,5.0,98,0.04,,,0.17,WUHU216DAVISVP2,2015-03-01 05:31:00,

2015-02-28 21:36:00,49.8,49.2,29.88,SE,134,4.0,5.0,98,0.04,,,0.17,WUHU216DAVISVP2,2015-03-01 05:36:00,

2015-02-28 21:41:00,49.9,49.3,29.88,SE,131,1.9,4.0,98,0.03,,,0.17,WUHU216DAVISVP2,2015-03-01 05:41:00,

2015-02-28 21:46:00,50.0,49.4,29.88,SE,142,1.4,4.0,98,0.03,,,0.17,WUHU216DAVISVP2,2015-03-01 05:46:00,

2015-02-28 21:51:00,50.1,49.5,29.88,SE,138,1.5,4.0,98,0.02,,,0.17,WUHU216DAVISVP2,2015-03-01 05:51:00,

2015-02-28 21:56:00,50.0,49.4,29.89,SE,131,1.6,4.0,98,0.01,,,0.17,WUHU216DAVISVP2,2015-03-01 05:56:00,

2015-02-28 22:01:00,49.8,49.2,29.89,SE,129,1.5,4.0,98,0.01,,,0.17,WUHU216DAVISVP2,2015-03-01 06:01:00,

2015-02-28 22:06:00,49.5,48.9,29.89,ESE,122,2.9,5.0,98,0.01,,,0.17,WUHU216DAVISVP2,2015-03-01 06:06:00,

2015-02-28 22:11:00,49.5,48.9,29.89,SE,136,3.0,5.0,98,0.00,,,0.17,WUHU216DAVISVP2,2015-03-01 06:11:00,

2015-02-28 22:16:00,49.3,48.7,29.89,SE,124,2.0,5.0,98,0.01,,,0.18,WUHU216DAVISVP2,2015-03-01 06:16:00,

2015-02-28 22:21:00,49.2,48.6,29.89,SE,126,1.4,5.0,98,0.01,,,0.18,WUHU216DAVISVP2,2015-03-01 06:21:00,

2015-02-28 22:26:00,49.3,48.7,29.90,ESE,119,2.0,5.0,98,0.02,,,0.19,WUHU216DAVISVP2,2015-03-01 06:26:00,

2015-02-28 22:31:00,49.4,48.8,29.90,ESE,110,2.0,5.0,98,0.03,,,0.20,WUHU216DAVISVP2,2015-03-01 06:31:00,

2015-02-28 22:36:00,49.5,48.9,29.90,ESE,117,1.8,5.0,98,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 06:36:00,

2015-02-28 22:41:00,49.6,49.0,29.90,ESE,111,1.2,5.0,98,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 06:41:00,

2015-02-28 22:46:00,49.7,48.9,29.90,SE,141,2.4,4.0,97,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 06:46:00,

2015-02-28 22:51:00,49.8,49.0,29.90,ESE,121,3.0,7.0,97,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 06:51:00,

2015-02-28 22:56:00,49.8,48.7,29.90,SE,125,2.0,7.0,96,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 06:56:00,

2015-02-28 23:01:00,49.9,48.5,29.89,ENE,71,3.0,7.0,95,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 07:01:00,

2015-02-28 23:06:00,50.1,48.4,29.89,ESE,120,2.3,7.0,94,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 07:06:00,

2015-02-28 23:11:00,50.2,47.9,29.89,East,96,2.0,4.0,92,0.05,,,0.22,WUHU216DAVISVP2,2015-03-01 07:11:00,

2015-02-28 23:16:00,50.3,48.3,29.89,East,85,3.0,4.0,93,0.04,,,0.22,WUHU216DAVISVP2,2015-03-01 07:16:00,

2015-02-28 23:21:00,50.4,48.4,29.89,ENE,77,2.7,4.0,93,0.04,,,0.22,WUHU216DAVISVP2,2015-03-01 07:21:00,

2015-02-28 23:26:00,50.5,48.2,29.89,East,94,2.0,5.0,92,0.03,,,0.22,WUHU216DAVISVP2,2015-03-01 07:26:00,

2015-02-28 23:31:00,50.6,48.3,29.89,ESE,111,5.0,5.0,92,0.02,,,0.22,WUHU216DAVISVP2,2015-03-01 07:31:00,

2015-02-28 23:36:00,50.6,48.3,29.89,South,173,1.5,5.0,92,0.00,,,0.22,WUHU216DAVISVP2,2015-03-01 07:36:00,

2015-02-28 23:41:00,50.4,48.1,29.89,WSW,252,1.5,5.0,92,0.00,,,0.22,WUHU216DAVISVP2,2015-03-01 07:41:00,

2015-02-28 23:46:00,50.1,47.8,29.89,South,171,1.0,5.0,92,0.00,,,0.22,WUHU216DAVISVP2,2015-03-01 07:46:00,

2015-02-28 23:51:00,49.8,47.3,29.89,SSW,212,0.0,3.0,91,0.00,,,0.22,WUHU216DAVISVP2,2015-03-01 07:51:00,

2015-02-28 23:56:00,49.6,47.4,29.90,SE,146,1.0,3.0,92,0.00,,,0.22,WUHU216DAVISVP2,2015-03-01 07:56:00,

