Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-03 14:45:00,77.6,39.9,30.08,WNW,288,1.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 21:45:00,

2015-04-03 14:50:00,77.8,39.0,30.07,North,5,1.2,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 21:50:00,

2015-04-03 14:55:00,78.4,40.6,30.07,West,268,1.3,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 21:55:00,

2015-04-03 15:00:00,78.9,41.1,30.07,West,277,1.8,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:00:00,

2015-04-03 15:05:00,78.8,38.9,30.07,SSW,195,2.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:05:00,

2015-04-03 15:10:00,78.6,39.7,30.06,West,275,2.1,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:10:00,

2015-04-03 15:15:00,78.7,38.8,30.06,NW,313,1.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:15:00,

2015-04-03 15:20:00,78.8,40.0,30.06,North,2,2.5,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:20:00,

2015-04-03 15:25:00,78.6,37.6,30.06,West,271,1.9,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:25:00,

2015-04-03 15:30:00,78.9,40.0,30.05,NW,319,1.0,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:30:00,

2015-04-03 15:35:00,78.6,38.7,30.05,West,259,2.0,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:35:00,

2015-04-03 15:40:00,78.5,38.7,30.05,WNW,283,1.6,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:40:00,

2015-04-03 15:45:00,78.6,37.6,30.04,West,274,3.3,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:45:00,

2015-04-03 15:50:00,78.6,39.7,30.04,WNW,297,1.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:50:00,

2015-04-03 15:55:00,78.7,38.8,30.04,West,268,1.5,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 22:55:00,

2015-04-03 16:00:00,78.8,40.0,30.03,NNW,330,3.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:00:00,

2015-04-03 16:05:00,79.1,38.0,30.03,NW,317,1.1,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:05:00,

2015-04-03 16:10:00,79.0,39.0,30.03,West,268,1.4,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:10:00,

2015-04-03 16:15:00,79.0,39.0,30.03,West,273,1.8,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:15:00,

2015-04-03 16:20:00,79.0,40.2,30.02,WNW,282,2.1,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:20:00,

2015-04-03 16:25:00,79.5,38.4,30.02,NNW,342,1.1,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:25:00,

2015-04-03 16:30:00,80.1,38.9,30.02,West,278,1.0,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:30:00,

2015-04-03 16:35:00,80.1,38.9,30.02,NW,326,1.0,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:35:00,

2015-04-03 16:40:00,80.3,38.0,30.01,NNW,340,1.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:40:00,

2015-04-03 16:45:00,80.1,38.9,30.01,WNW,294,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:45:00,

2015-04-03 16:50:00,79.6,38.5,30.01,WNW,298,1.9,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:50:00,

2015-04-03 16:55:00,79.4,38.3,30.01,WNW,299,1.5,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-03 23:55:00,

2015-04-03 17:00:00,79.6,38.5,30.01,WNW,295,1.0,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:00:00,

2015-04-03 17:05:00,80.6,38.2,30.01,NW,321,1.3,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:05:00,

2015-04-03 17:10:00,80.6,37.0,30.00,West,280,1.9,7.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:10:00,

2015-04-03 17:15:00,80.5,38.1,30.00,West,279,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:15:00,

2015-04-03 17:20:00,80.0,38.8,30.00,WNW,303,1.3,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:20:00,

2015-04-03 17:25:00,79.6,37.3,30.00,WNW,287,6.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:25:00,

2015-04-03 17:30:00,79.3,37.1,30.00,NW,305,1.0,10.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:30:00,

2015-04-03 17:35:00,79.4,37.2,30.00,West,280,2.0,10.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:35:00,

2015-04-03 17:40:00,79.4,37.2,30.00,NW,317,1.3,10.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:40:00,

2015-04-03 17:45:00,79.5,38.4,30.00,WNW,292,1.5,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:45:00,

2015-04-03 17:50:00,79.2,37.0,30.00,WNW,302,1.3,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:50:00,

2015-04-03 17:55:00,79.6,38.5,30.00,WNW,292,0.0,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 00:55:00,

2015-04-03 18:00:00,79.4,37.2,30.00,WNW,289,1.6,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:00:00,

2015-04-03 18:05:00,79.1,36.9,30.00,West,277,5.0,9.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:05:00,

2015-04-03 18:10:00,78.9,37.9,29.99,NNW,328,1.0,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:10:00,

2015-04-03 18:15:00,79.0,38.0,29.99,NW,306,1.1,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:15:00,

2015-04-03 18:20:00,78.5,37.5,29.99,WNW,288,1.3,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:20:00,

2015-04-03 18:25:00,78.1,38.3,29.99,WNW,301,1.0,3.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:25:00,

2015-04-03 18:30:00,77.7,37.9,29.99,WNW,289,1.6,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:30:00,

2015-04-03 18:35:00,77.3,38.6,29.99,NW,304,1.1,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:35:00,

2015-04-03 18:40:00,77.0,38.4,29.99,WNW,293,1.6,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:40:00,

2015-04-03 18:45:00,76.5,38.9,29.99,WNW,292,1.1,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:45:00,

2015-04-03 18:50:00,76.2,38.7,29.99,WNW,301,1.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:50:00,

2015-04-03 18:55:00,75.7,39.3,29.99,NW,315,0.0,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 01:55:00,

2015-04-03 19:00:00,75.0,39.7,29.99,WNW,300,1.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:00:00,

2015-04-03 19:05:00,74.4,40.1,29.99,WNW,284,0.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:05:00,

2015-04-03 19:10:00,73.8,39.4,29.99,WNW,301,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:10:00,

2015-04-03 19:15:00,73.4,39.0,29.99,NNW,333,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:15:00,

2015-04-03 19:20:00,72.9,39.5,29.99,West,274,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:20:00,

2015-04-03 19:25:00,72.4,39.0,29.99,NW,305,2.0,2.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:25:00,

2015-04-03 19:30:00,72.0,38.7,30.00,WNW,289,0.0,2.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:30:00,

2015-04-03 19:35:00,71.6,39.2,30.00,West,278,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:35:00,

2015-04-03 19:40:00,71.2,39.6,30.00,WSW,241,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:40:00,

2015-04-03 19:45:00,70.8,40.1,30.00,WNW,296,1.0,1.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:45:00,

2015-04-03 19:50:00,70.4,39.9,30.00,West,279,1.1,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:50:00,

2015-04-03 19:56:00,70.1,39.6,30.00,WNW,290,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 02:56:00,

2015-04-03 20:01:00,69.9,40.1,30.00,WNW,288,1.3,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:01:00,

2015-04-03 20:06:00,69.8,40.0,30.01,WNW,290,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:06:00,

2015-04-03 20:11:00,69.4,39.6,30.01,West,266,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:11:00,

2015-04-03 20:16:00,69.1,40.1,30.01,West,266,0.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:16:00,

2015-04-03 20:21:00,68.6,40.4,30.01,West,266,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:21:00,

2015-04-03 20:26:00,68.0,40.6,30.01,West,266,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:26:00,

2015-04-03 20:31:00,67.6,40.2,30.01,West,266,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:31:00,

2015-04-03 20:36:00,67.2,40.6,30.02,West,265,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:36:00,

2015-04-03 20:41:00,66.8,40.9,30.02,West,265,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:41:00,

2015-04-03 20:46:00,66.4,41.2,30.02,West,265,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:46:00,

2015-04-03 20:51:00,66.0,41.0,30.02,West,266,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:51:00,

2015-04-03 20:56:00,65.6,41.3,30.02,West,265,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 03:56:00,

2015-04-03 21:01:00,65.0,40.7,30.02,West,266,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:01:00,

2015-04-03 21:06:00,64.4,41.3,30.02,West,266,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:06:00,

2015-04-03 21:11:00,63.7,41.3,30.02,West,265,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:11:00,

2015-04-03 21:16:00,63.2,41.4,30.02,West,266,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:16:00,

2015-04-03 21:21:00,62.7,41.0,30.02,West,265,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:21:00,

2015-04-03 21:26:00,62.2,40.5,30.02,West,266,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:26:00,

2015-04-03 21:31:00,61.6,40.6,30.03,West,266,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:31:00,

2015-04-03 21:36:00,61.1,40.1,30.03,West,267,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:36:00,

2015-04-03 21:41:00,60.6,39.6,30.03,West,266,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:41:00,

2015-04-03 21:46:00,60.1,39.8,30.03,West,267,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:46:00,

2015-04-03 21:51:00,59.7,39.9,30.03,West,266,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:51:00,

2015-04-03 21:56:00,59.2,39.5,30.03,West,268,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 04:56:00,

2015-04-03 22:01:00,58.7,39.6,30.03,West,266,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:01:00,

2015-04-03 22:06:00,59.2,40.6,30.03,West,266,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:06:00,

2015-04-03 22:11:00,60.2,40.4,30.03,West,266,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:11:00,

2015-04-03 22:16:00,60.7,40.9,30.04,West,265,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:16:00,

2015-04-03 22:21:00,60.6,40.2,30.04,West,266,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:21:00,

2015-04-03 22:26:00,61.0,39.4,30.04,West,267,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:26:00,

2015-04-03 22:31:00,61.1,39.5,30.04,West,266,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:31:00,

2015-04-03 22:36:00,61.1,41.2,30.04,West,267,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:36:00,

2015-04-03 22:41:00,61.0,40.0,30.04,West,266,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:41:00,

2015-04-03 22:46:00,60.8,39.2,30.04,West,267,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:46:00,

2015-04-03 22:51:00,60.9,39.3,30.04,West,266,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:51:00,

2015-04-03 22:56:00,61.0,38.2,30.04,West,267,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 05:56:00,

2015-04-03 23:01:00,60.7,40.3,30.04,West,265,0.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:01:00,

2015-04-03 23:06:00,59.9,39.6,30.04,West,267,0.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:06:00,

2015-04-03 23:11:00,59.7,41.0,30.04,West,266,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:11:00,

2015-04-03 23:16:00,59.4,40.8,30.05,SW,233,1.0,1.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:16:00,

2015-04-03 23:21:00,59.5,40.8,30.05,SW,222,1.6,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:21:00,

2015-04-03 23:26:00,59.6,41.5,30.05,SSW,210,1.2,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:26:00,

2015-04-03 23:31:00,59.3,41.7,30.05,South,176,0.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:31:00,

2015-04-03 23:36:00,59.1,42.0,30.05,SSW,208,0.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:36:00,

2015-04-03 23:41:00,58.8,42.3,30.05,SE,139,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:41:00,

2015-04-03 23:46:00,58.5,42.5,30.05,West,266,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:46:00,

2015-04-03 23:51:00,58.0,42.0,30.05,West,265,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:51:00,

2015-04-03 23:56:00,57.6,42.1,30.05,East,84,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-04 06:56:00,

