Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-01 02:03:00,54.5,41.9,30.11,SSE,153,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:03:00,

2015-04-01 02:08:00,54.3,41.7,30.11,SSE,153,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:08:00,

2015-04-01 02:13:00,53.9,41.3,30.11,SSE,153,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:13:00,

2015-04-01 02:18:00,53.5,41.2,30.11,SSE,153,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:18:00,

2015-04-01 02:23:00,53.1,41.0,30.11,SSE,153,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:23:00,

2015-04-01 02:28:00,53.4,41.2,30.11,South,174,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:28:00,

2015-04-01 02:33:00,53.6,41.0,30.11,South,174,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:33:00,

2015-04-01 02:38:00,53.5,40.9,30.11,South,173,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:38:00,

2015-04-01 02:43:00,53.4,40.7,30.11,SSE,163,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:43:00,

2015-04-01 02:48:00,53.5,40.9,30.11,SSE,165,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:48:00,

2015-04-01 02:53:00,53.5,40.9,30.10,SSE,165,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:53:00,

2015-04-01 02:58:00,53.5,40.9,30.10,SSE,155,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 09:58:00,

2015-04-01 03:03:00,53.5,40.9,30.10,SSE,153,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:03:00,

2015-04-01 03:08:00,53.5,40.8,30.10,SSE,160,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:08:00,

2015-04-01 03:13:00,53.7,40.7,30.10,SE,143,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:13:00,

2015-04-01 03:18:00,53.8,40.8,30.10,SSE,148,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:18:00,

2015-04-01 03:23:00,53.4,40.4,30.10,SSE,148,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:23:00,

2015-04-01 03:28:00,53.0,40.9,30.09,SSE,148,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:28:00,

2015-04-01 03:33:00,52.9,41.0,30.09,SSE,148,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:33:00,

2015-04-01 03:38:00,52.6,40.5,30.09,SSE,148,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:38:00,

2015-04-01 03:43:00,52.1,40.8,30.09,SSE,148,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:43:00,

2015-04-01 03:48:00,51.8,40.9,30.09,SSE,148,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:48:00,

2015-04-01 03:53:00,52.0,41.1,30.09,SSE,148,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:53:00,

2015-04-01 03:58:00,52.1,40.7,30.09,SSE,148,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 10:58:00,

2015-04-01 04:03:00,52.1,41.2,30.09,SSE,148,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:03:00,

2015-04-01 04:08:00,51.5,40.2,30.09,SSE,148,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:08:00,

2015-04-01 04:13:00,50.7,40.3,30.09,SSE,148,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:13:00,

2015-04-01 04:18:00,50.2,41.2,30.09,SSE,148,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:18:00,

2015-04-01 04:23:00,50.1,40.7,30.09,SSE,148,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:23:00,

2015-04-01 04:28:00,49.9,41.0,30.09,SSE,148,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:28:00,

2015-04-01 04:33:00,50.1,40.8,30.09,SSE,148,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:33:00,

2015-04-01 04:38:00,50.2,40.9,30.09,SSE,148,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:38:00,

2015-04-01 04:43:00,49.9,41.2,30.08,SSE,148,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:43:00,

2015-04-01 04:48:00,49.9,41.7,30.08,SSE,148,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:48:00,

2015-04-01 04:53:00,50.1,41.5,30.08,SSE,148,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:53:00,

2015-04-01 04:58:00,49.8,41.6,30.08,SSE,148,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 11:58:00,

2015-04-01 05:03:00,49.3,41.4,30.08,SSE,148,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:03:00,

2015-04-01 05:08:00,49.1,41.5,30.08,SSE,148,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:08:00,

2015-04-01 05:13:00,49.1,41.5,30.09,SSE,148,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:13:00,

2015-04-01 05:18:00,49.1,41.5,30.09,SSE,149,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:18:00,

2015-04-01 05:23:00,49.1,40.5,30.09,WSW,242,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:23:00,

2015-04-01 05:28:00,49.3,40.4,30.08,WSW,242,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:28:00,

2015-04-01 05:33:00,49.9,40.2,30.09,West,273,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:33:00,

2015-04-01 05:38:00,50.6,40.2,30.08,West,274,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:38:00,

2015-04-01 05:43:00,50.7,40.3,30.09,West,274,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:43:00,

2015-04-01 05:48:00,50.5,40.1,30.08,West,274,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:48:00,

2015-04-01 05:53:00,49.9,39.9,30.08,West,274,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:53:00,

2015-04-01 05:58:00,49.3,39.3,30.08,West,274,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 12:58:00,

2015-04-01 06:03:00,48.8,39.2,30.08,West,274,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:03:00,

2015-04-01 06:08:00,48.3,39.4,30.08,West,274,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:08:00,

2015-04-01 06:13:00,47.7,38.8,30.08,West,274,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:13:00,

2015-04-01 06:18:00,47.3,38.7,30.09,West,274,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:18:00,

2015-04-01 06:23:00,47.1,38.9,30.09,West,274,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:23:00,

2015-04-01 06:28:00,47.0,38.5,30.09,West,274,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:28:00,

2015-04-01 06:33:00,47.1,39.7,30.09,West,274,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:33:00,

2015-04-01 06:38:00,48.0,39.8,30.10,WSW,249,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:38:00,

2015-04-01 06:43:00,48.8,39.5,30.10,WSW,243,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:43:00,

2015-04-01 06:48:00,49.1,39.1,30.10,WSW,245,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:48:00,

2015-04-01 06:53:00,49.5,39.1,30.10,West,268,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:53:00,

2015-04-01 06:58:00,49.9,38.3,30.11,WNW,283,2.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 13:58:00,

2015-04-01 07:03:00,50.6,37.3,30.11,West,276,1.7,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:03:00,

2015-04-01 07:08:00,51.1,36.9,30.11,West,278,1.7,3.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:08:00,

2015-04-01 07:13:00,51.4,36.7,30.12,West,276,1.3,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:13:00,

2015-04-01 07:18:00,52.0,36.3,30.12,WNW,296,2.0,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:18:00,

2015-04-01 07:23:00,52.7,36.6,30.12,WNW,287,3.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:23:00,

2015-04-01 07:28:00,53.5,36.8,30.13,West,281,3.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:28:00,

2015-04-01 07:33:00,54.0,36.3,30.13,West,273,2.4,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:33:00,

2015-04-01 07:38:00,54.4,36.6,30.13,WNW,284,3.0,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:38:00,

2015-04-01 07:43:00,54.8,36.5,30.13,West,265,4.0,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:43:00,

2015-04-01 07:48:00,55.0,36.2,30.14,NW,304,3.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:48:00,

2015-04-01 07:53:00,55.3,35.9,30.14,WNW,288,7.0,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:53:00,

2015-04-01 07:58:00,55.4,36.5,30.14,West,270,1.4,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 14:58:00,

2015-04-01 08:03:00,55.6,36.2,30.14,West,272,2.2,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:03:00,

2015-04-01 08:08:00,55.8,36.4,30.15,West,272,1.4,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:08:00,

2015-04-01 08:13:00,56.1,36.6,30.15,West,274,1.2,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:13:00,

2015-04-01 08:18:00,56.3,35.7,30.15,West,274,1.9,5.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:18:00,

2015-04-01 08:23:00,56.6,35.4,30.15,WSW,253,2.0,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:23:00,

2015-04-01 08:28:00,56.9,36.9,30.15,West,276,1.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:28:00,

2015-04-01 08:33:00,57.4,36.2,30.15,West,271,1.7,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:33:00,

2015-04-01 08:38:00,57.6,35.8,30.15,WNW,285,1.3,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:38:00,

2015-04-01 08:43:00,58.1,35.7,30.15,WNW,290,1.0,4.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:43:00,

2015-04-01 08:48:00,58.4,35.3,30.15,NW,320,1.0,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:48:00,

2015-04-01 08:53:00,58.6,34.8,30.15,West,269,2.3,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:53:00,

2015-04-01 08:58:00,58.6,34.2,30.15,NNW,330,3.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 15:58:00,

2015-04-01 09:03:00,59.0,35.2,30.15,NNE,12,1.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:03:00,

2015-04-01 09:08:00,59.4,35.5,30.15,NW,304,1.8,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:08:00,

2015-04-01 09:13:00,60.1,36.2,30.15,WNW,298,0.0,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:13:00,

2015-04-01 09:18:00,59.5,35.0,30.15,West,278,2.3,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:18:00,

2015-04-01 09:23:00,59.3,34.8,30.15,WNW,284,2.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:23:00,

2015-04-01 09:28:00,59.8,35.9,30.15,West,277,0.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:28:00,

2015-04-01 09:33:00,60.3,35.1,30.15,WNW,296,1.1,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:33:00,

2015-04-01 09:38:00,60.1,34.2,30.15,West,273,3.0,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:38:00,

2015-04-01 09:43:00,60.1,35.5,30.15,NW,311,1.2,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:43:00,

2015-04-01 09:48:00,60.1,34.2,30.15,West,278,2.8,8.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:48:00,

2015-04-01 09:53:00,60.2,35.0,30.15,West,275,1.8,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:53:00,

2015-04-01 09:58:00,60.6,35.3,30.16,West,281,1.5,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 16:58:00,

2015-04-01 10:03:00,60.8,34.8,30.15,WNW,301,1.1,8.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:03:00,

2015-04-01 10:08:00,61.1,35.1,30.15,NW,305,1.5,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:08:00,

2015-04-01 10:13:00,61.4,35.5,30.15,West,280,2.7,9.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:13:00,

2015-04-01 10:18:00,61.9,36.7,30.15,WNW,302,2.0,9.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:18:00,

2015-04-01 10:23:00,62.0,35.9,30.15,West,259,3.0,9.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:23:00,

2015-04-01 10:28:00,62.0,35.9,30.15,WNW,297,1.1,9.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:28:00,

2015-04-01 10:33:00,61.9,35.8,30.15,North,359,1.1,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:33:00,

2015-04-01 10:38:00,62.8,37.3,30.15,WNW,286,1.7,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:38:00,

2015-04-01 10:43:00,63.7,37.4,30.15,NNE,22,1.4,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:43:00,

2015-04-01 10:48:00,63.9,35.5,30.15,NNE,20,1.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:48:00,

2015-04-01 10:53:00,63.9,35.5,30.15,WNW,286,1.6,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:53:00,

2015-04-01 10:58:00,64.5,37.5,30.15,WNW,303,1.5,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 17:58:00,

2015-04-01 11:03:00,64.9,37.1,30.15,NNE,27,2.0,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:03:00,

2015-04-01 11:08:00,64.6,36.1,30.14,West,276,1.5,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:08:00,

2015-04-01 11:13:00,65.1,35.8,30.14,ENE,77,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:13:00,

2015-04-01 11:18:00,65.2,36.8,30.14,NE,53,1.4,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:18:00,

2015-04-01 11:23:00,65.3,36.2,30.13,NW,311,1.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:23:00,

2015-04-01 11:28:00,65.6,36.5,30.13,WSW,255,1.9,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:28:00,

2015-04-01 11:33:00,65.4,36.8,30.13,West,273,3.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:33:00,

2015-04-01 11:38:00,64.7,36.2,30.13,West,268,3.1,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:38:00,

2015-04-01 11:43:00,64.4,35.2,30.13,West,277,3.2,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:43:00,

2015-04-01 11:48:00,64.3,36.6,30.13,NW,309,1.3,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:48:00,

2015-04-01 11:53:00,64.6,36.1,30.12,WNW,283,3.0,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:53:00,

2015-04-01 11:58:00,65.0,36.5,30.12,WNW,291,1.7,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 18:58:00,

2015-04-01 12:03:00,65.6,37.0,30.12,WNW,292,0.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:03:00,

2015-04-01 12:08:00,66.8,37.3,30.12,WSW,255,1.4,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:08:00,

2015-04-01 12:13:00,66.9,37.4,30.11,West,278,1.6,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:13:00,

2015-04-01 12:18:00,66.4,37.2,30.11,West,276,2.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:18:00,

2015-04-01 12:23:00,66.7,36.7,30.11,SSW,195,1.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:23:00,

2015-04-01 12:28:00,67.1,36.2,30.11,WSW,256,1.9,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:28:00,

2015-04-01 12:33:00,67.3,37.8,30.10,West,274,0.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:33:00,

2015-04-01 12:38:00,66.8,34.2,30.10,West,278,3.7,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:38:00,

2015-04-01 12:43:00,66.1,35.2,30.10,SW,230,1.5,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:43:00,

2015-04-01 12:48:00,67.1,35.2,30.09,SSW,208,1.6,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:48:00,

2015-04-01 12:53:00,67.0,35.2,30.09,WNW,286,1.4,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:53:00,

2015-04-01 12:58:00,67.2,36.1,30.09,West,268,2.5,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 19:58:00,

2015-04-01 13:03:00,67.2,36.1,30.09,West,262,2.5,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:03:00,

2015-04-01 13:08:00,67.9,36.9,30.08,WNW,292,1.0,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:08:00,

2015-04-01 13:13:00,68.8,37.7,30.08,West,268,1.0,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:13:00,

2015-04-01 13:18:00,68.8,35.9,30.08,West,259,1.4,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:18:00,

2015-04-01 13:23:00,68.4,36.4,30.08,West,267,5.0,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:23:00,

2015-04-01 13:28:00,68.9,36.8,30.07,WNW,297,1.0,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:28:00,

2015-04-01 13:33:00,68.7,36.6,30.07,West,267,2.2,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:33:00,

2015-04-01 13:38:00,69.3,37.2,30.07,WNW,294,1.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:38:00,

2015-04-01 13:43:00,69.8,36.8,30.06,WNW,282,1.5,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:43:00,

2015-04-01 13:48:00,70.8,37.0,30.06,SW,219,1.8,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:48:00,

2015-04-01 13:53:00,71.3,35.6,30.05,South,190,2.8,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:53:00,

2015-04-01 13:58:00,71.4,36.4,30.05,South,175,1.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 20:58:00,

2015-04-01 14:03:00,71.2,36.3,30.05,West,262,2.4,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:03:00,

2015-04-01 14:08:00,71.2,38.0,30.04,WSW,247,2.1,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:08:00,

2015-04-01 14:13:00,71.0,37.0,30.03,WNW,290,2.0,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:13:00,

2015-04-01 14:18:00,71.3,36.3,30.03,West,261,2.0,8.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:18:00,

2015-04-01 14:23:00,70.9,36.9,30.03,WSW,254,2.0,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:23:00,

2015-04-01 14:28:00,71.8,36.9,30.02,NNW,341,1.1,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:28:00,

2015-04-01 14:33:00,72.3,37.4,30.02,West,279,1.1,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:33:00,

2015-04-01 14:38:00,72.8,36.7,30.02,West,271,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:38:00,

