Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2015-03-31 14:47:00,77.2,46.5,30.03,West,264,2.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 21:47:00,

2015-03-31 14:52:00,76.7,46.2,30.03,WNW,286,1.3,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 21:52:00,

2015-03-31 14:57:00,77.2,46.5,30.02,WSW,255,3.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 21:57:00,

2015-03-31 15:02:00,77.3,45.8,30.02,WNW,291,3.3,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:02:00,

2015-03-31 15:07:00,77.6,45.2,30.02,NW,306,1.4,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:07:00,

2015-03-31 15:12:00,78.4,45.9,30.01,NNW,340,1.0,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:12:00,

2015-03-31 15:17:00,78.8,44.6,30.01,NW,309,2.0,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:17:00,

2015-03-31 15:22:00,78.8,45.6,30.01,NW,326,1.8,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:22:00,

2015-03-31 15:27:00,78.7,43.8,30.01,WNW,290,2.2,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:27:00,

2015-03-31 15:32:00,78.2,43.2,30.00,West,279,2.1,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:32:00,

2015-03-31 15:37:00,78.5,43.4,30.00,NW,314,2.0,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:37:00,

2015-03-31 15:42:00,78.3,43.3,30.00,WNW,303,1.5,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:42:00,

2015-03-31 15:47:00,78.5,45.2,29.99,NW,313,1.4,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:47:00,

2015-03-31 15:52:00,78.2,44.9,29.99,NW,308,1.4,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:52:00,

2015-03-31 15:57:00,78.1,43.2,29.99,WNW,300,3.5,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 22:57:00,

2015-03-31 16:02:00,77.7,42.9,29.99,West,272,3.5,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:02:00,

2015-03-31 16:07:00,77.7,44.5,29.99,WNW,292,2.3,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:07:00,

2015-03-31 16:12:00,77.7,44.5,29.99,NNW,330,1.1,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:12:00,

2015-03-31 16:17:00,78.5,45.2,29.99,WNW,303,1.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:17:00,

2015-03-31 16:22:00,79.2,45.8,29.98,WNW,291,2.5,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:22:00,

2015-03-31 16:27:00,78.8,43.7,29.98,WSW,252,6.0,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:27:00,

2015-03-31 16:32:00,78.6,45.4,29.98,WNW,289,1.8,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:32:00,

2015-03-31 16:37:00,77.8,43.7,29.98,WNW,292,3.1,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:37:00,

2015-03-31 16:42:00,77.7,44.5,29.98,WSW,250,3.0,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:42:00,

2015-03-31 16:47:00,77.7,44.5,29.97,WSW,257,7.0,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:47:00,

2015-03-31 16:52:00,77.7,46.1,29.97,West,269,3.0,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:52:00,

2015-03-31 16:57:00,78.2,47.4,29.97,WNW,286,2.1,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-31 23:57:00,

2015-03-31 17:02:00,78.2,45.9,29.97,NW,314,1.0,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:02:00,

2015-03-31 17:07:00,78.0,44.9,29.97,WSW,249,5.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:07:00,

2015-03-31 17:12:00,77.7,46.1,29.97,West,271,2.0,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:12:00,

2015-03-31 17:17:00,77.8,46.2,29.97,NW,304,1.3,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:17:00,

2015-03-31 17:22:00,78.6,46.9,29.97,West,281,0.0,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:22:00,

2015-03-31 17:27:00,79.1,47.4,29.97,NW,315,1.8,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:27:00,

2015-03-31 17:32:00,78.9,47.2,29.97,WNW,286,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:32:00,

2015-03-31 17:37:00,78.4,47.6,29.97,WSW,250,2.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:37:00,

2015-03-31 17:42:00,77.5,47.7,29.96,WNW,285,2.2,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:42:00,

2015-03-31 17:47:00,77.6,47.8,29.96,NW,309,2.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:47:00,

2015-03-31 17:52:00,77.8,47.9,29.96,NW,309,1.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:52:00,

2015-03-31 17:57:00,77.7,47.7,29.96,West,277,4.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 00:57:00,

2015-03-31 18:02:00,77.5,47.5,29.96,WNW,299,1.1,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:02:00,

2015-03-31 18:07:00,77.3,46.6,29.96,NW,319,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:07:00,

2015-03-31 18:12:00,77.4,46.7,29.96,NW,307,1.3,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:12:00,

2015-03-31 18:17:00,77.1,46.4,29.96,WNW,295,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:17:00,

2015-03-31 18:22:00,76.9,45.4,29.96,NW,308,1.1,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:22:00,

2015-03-31 18:27:00,76.6,46.0,29.96,West,281,2.3,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:27:00,

2015-03-31 18:32:00,76.1,45.7,29.96,NNW,329,2.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:32:00,

2015-03-31 18:37:00,75.7,45.9,29.96,NW,305,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:37:00,

2015-03-31 18:42:00,75.4,45.7,29.97,NW,315,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:42:00,

2015-03-31 18:47:00,75.1,46.2,29.96,WNW,293,1.0,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:47:00,

2015-03-31 18:52:00,74.7,45.8,29.96,WNW,284,1.1,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:52:00,

2015-03-31 18:57:00,74.3,46.2,29.96,WNW,291,0.0,6.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 01:57:00,

2015-03-31 19:02:00,73.9,46.7,29.96,West,278,0.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:02:00,

2015-03-31 19:07:00,73.5,46.9,29.96,NW,314,0.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:07:00,

2015-03-31 19:12:00,73.1,46.5,29.97,WNW,295,1.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:12:00,

2015-03-31 19:17:00,72.8,47.0,29.97,WNW,291,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:17:00,

2015-03-31 19:22:00,72.6,47.5,29.97,WNW,294,1.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:22:00,

2015-03-31 19:27:00,72.2,47.1,29.97,WNW,291,1.1,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:27:00,

2015-03-31 19:32:00,72.0,47.6,29.97,NW,305,1.5,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:32:00,

2015-03-31 19:37:00,71.7,47.9,29.97,NW,316,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:37:00,

2015-03-31 19:42:00,71.4,47.0,29.98,WNW,301,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:42:00,

2015-03-31 19:47:00,71.1,46.8,29.98,WNW,293,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:47:00,

2015-03-31 19:52:00,70.7,45.2,29.98,NW,320,1.0,4.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:52:00,

2015-03-31 19:57:00,70.4,44.3,29.99,NW,307,2.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 02:57:00,

2015-03-31 20:02:00,70.1,44.0,29.99,NW,305,0.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:02:00,

2015-03-31 20:07:00,69.8,42.3,29.99,WNW,283,1.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:07:00,

2015-03-31 20:12:00,69.6,41.5,30.00,WNW,302,0.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:12:00,

2015-03-31 20:17:00,69.4,40.4,30.00,NW,309,1.3,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:17:00,

2015-03-31 20:22:00,69.3,40.3,30.00,WNW,302,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:22:00,

2015-03-31 20:27:00,69.0,40.0,30.00,WNW,296,1.7,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:27:00,

2015-03-31 20:32:00,68.6,39.7,30.01,WNW,294,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:32:00,

2015-03-31 20:37:00,68.3,39.4,30.01,WNW,288,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:37:00,

2015-03-31 20:42:00,67.9,39.8,30.01,WNW,291,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:42:00,

2015-03-31 20:47:00,67.6,39.5,30.02,NNW,342,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:47:00,

2015-03-31 20:52:00,67.2,39.9,30.02,West,281,1.0,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:52:00,

2015-03-31 20:57:00,66.8,40.2,30.02,West,281,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 03:57:00,

2015-03-31 21:02:00,66.6,40.0,30.02,WNW,300,1.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:02:00,

2015-03-31 21:07:00,66.3,40.6,30.02,NW,321,1.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:07:00,

2015-03-31 21:12:00,66.1,40.4,30.02,WNW,301,1.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:12:00,

2015-03-31 21:17:00,65.9,40.1,30.02,West,279,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:17:00,

2015-03-31 21:22:00,65.6,39.8,30.03,West,279,1.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:22:00,

2015-03-31 21:27:00,65.4,40.3,30.03,WNW,301,1.8,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:27:00,

2015-03-31 21:32:00,65.1,40.7,30.03,NW,304,0.0,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:32:00,

2015-03-31 21:37:00,64.7,41.0,30.03,WSW,257,1.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:37:00,

2015-03-31 21:42:00,64.4,40.7,30.04,West,259,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:42:00,

2015-03-31 21:47:00,64.0,41.0,30.04,West,259,1.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:47:00,

2015-03-31 21:52:00,63.6,41.2,30.04,West,259,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:52:00,

2015-03-31 21:57:00,63.2,40.8,30.05,West,277,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 04:57:00,

2015-03-31 22:02:00,63.0,40.7,30.04,West,277,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:02:00,

2015-03-31 22:07:00,62.8,40.5,30.05,West,277,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:07:00,

2015-03-31 22:12:00,62.7,40.4,30.05,West,277,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:12:00,

2015-03-31 22:17:00,62.5,40.8,30.05,West,276,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:17:00,

2015-03-31 22:22:00,62.4,40.7,30.05,WNW,283,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:22:00,

2015-03-31 22:27:00,62.4,40.8,30.06,West,273,1.4,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:27:00,

2015-03-31 22:32:00,62.4,41.3,30.06,West,273,3.0,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:32:00,

2015-03-31 22:37:00,62.4,41.3,30.06,West,273,2.2,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:37:00,

2015-03-31 22:42:00,62.2,41.7,30.06,West,272,2.1,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:42:00,

2015-03-31 22:47:00,62.2,42.2,30.06,WNW,282,1.9,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:47:00,

2015-03-31 22:52:00,62.2,42.2,30.07,West,270,1.7,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:52:00,

2015-03-31 22:57:00,62.1,42.2,30.07,West,280,2.0,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 05:57:00,

2015-03-31 23:02:00,62.0,42.1,30.07,West,278,2.1,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:02:00,

2015-03-31 23:07:00,61.8,42.4,30.08,West,270,6.0,6.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:07:00,

2015-03-31 23:12:00,61.5,42.7,30.08,West,278,4.5,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:12:00,

2015-03-31 23:17:00,61.0,42.8,30.08,West,277,2.0,8.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:17:00,

2015-03-31 23:22:00,60.8,43.1,30.08,West,278,3.2,10.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:22:00,

2015-03-31 23:27:00,60.6,42.9,30.09,West,278,2.1,10.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:27:00,

2015-03-31 23:32:00,60.4,42.7,30.09,West,274,1.8,10.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:32:00,

2015-03-31 23:37:00,60.5,42.8,30.09,West,264,2.0,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:37:00,

2015-03-31 23:42:00,60.4,42.2,30.09,West,271,3.0,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:42:00,

2015-03-31 23:47:00,60.3,42.1,30.09,West,275,2.3,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:47:00,

2015-03-31 23:52:00,60.1,42.5,30.09,West,278,3.0,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:52:00,

2015-03-31 23:57:00,60.0,42.4,30.09,West,278,1.9,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 06:57:00,

