Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-21 14:27:00,76.7,51.8,29.77,WNW,291,1.7,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:27:00,

2015-04-21 14:32:00,76.8,51.2,29.78,NW,316,1.0,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:32:00,

2015-04-21 14:37:00,77.0,50.7,29.77,NW,321,0.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:37:00,

2015-04-21 14:42:00,77.5,50.5,29.77,West,278,1.9,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:42:00,

2015-04-21 14:47:00,78.0,52.3,29.78,WNW,291,2.0,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:47:00,

2015-04-21 14:52:00,77.7,50.0,29.77,West,273,3.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:52:00,

2015-04-21 14:57:00,76.8,51.2,29.77,NW,306,1.3,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 21:57:00,

2015-04-21 15:02:00,76.8,52.0,29.77,NNE,14,1.0,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:02:00,

2015-04-21 15:07:00,76.7,51.2,29.77,WNW,294,1.3,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:07:00,

2015-04-21 15:12:00,76.8,51.2,29.78,WNW,283,0.0,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:12:00,

2015-04-21 15:17:00,77.2,50.9,29.78,West,278,1.0,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:17:00,

2015-04-21 15:22:00,76.7,50.5,29.78,NW,326,1.1,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:22:00,

2015-04-21 15:27:00,77.2,52.3,29.78,West,275,0.0,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:27:00,

2015-04-21 15:32:00,77.3,51.0,29.77,WNW,296,2.1,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:32:00,

2015-04-21 15:37:00,76.8,51.2,29.77,WNW,293,1.7,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:37:00,

2015-04-21 15:42:00,76.3,50.8,29.77,WNW,285,1.2,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:42:00,

2015-04-21 15:47:00,76.2,50.8,29.77,West,279,1.0,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:47:00,

2015-04-21 15:52:00,75.9,51.2,29.77,NW,304,1.8,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:52:00,

2015-04-21 15:57:00,75.8,50.3,29.76,WNW,300,1.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 22:57:00,

2015-04-21 16:02:00,75.6,50.2,29.76,WNW,283,2.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:02:00,

2015-04-21 16:07:00,75.5,50.1,29.76,WNW,294,1.8,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:07:00,

2015-04-21 16:12:00,75.1,49.7,29.75,NW,306,1.3,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:12:00,

2015-04-21 16:22:00,74.7,50.0,29.75,WNW,301,1.6,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:22:00,

2015-04-21 16:27:00,74.6,49.9,29.75,NW,304,1.8,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:27:00,

2015-04-21 16:32:00,74.3,49.7,29.74,WNW,286,2.6,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:32:00,

2015-04-21 16:37:00,74.2,50.3,29.74,NW,309,2.0,8.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:37:00,

2015-04-21 16:42:00,73.8,49.3,29.75,WNW,290,1.7,8.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:42:00,

2015-04-21 16:47:00,73.7,49.8,29.75,WNW,303,1.4,8.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:47:00,

2015-04-21 16:52:00,73.5,50.2,29.76,West,264,1.0,8.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:52:00,

2015-04-21 16:57:00,73.3,49.4,29.76,NNW,327,1.4,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 23:57:00,

2015-04-21 17:02:00,72.9,49.7,29.76,WNW,301,1.0,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:02:00,

2015-04-21 17:07:00,72.6,49.4,29.77,NW,314,2.1,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:07:00,

2015-04-21 17:12:00,72.4,49.2,29.77,NW,315,1.7,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:12:00,

2015-04-21 17:17:00,72.0,49.5,29.77,WNW,287,2.0,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:17:00,

2015-04-21 17:22:00,71.6,49.1,29.77,WNW,287,1.0,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:22:00,

2015-04-21 17:27:00,71.3,48.8,29.77,WNW,284,1.9,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:27:00,

2015-04-21 17:32:00,71.0,48.6,29.77,WNW,291,1.4,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:32:00,

2015-04-21 17:37:00,70.8,49.0,29.77,West,277,2.1,6.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:37:00,

2015-04-21 17:42:00,70.6,48.8,29.77,SW,215,0.0,6.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:42:00,

2015-04-21 17:47:00,70.5,48.7,29.78,WNW,288,1.0,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:47:00,

2015-04-21 17:52:00,70.3,49.1,29.78,West,266,0.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:52:00,

2015-04-21 17:57:00,70.3,49.1,29.78,West,266,0.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 00:57:00,

2015-04-21 18:02:00,70.2,49.0,29.79,West,274,0.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:02:00,

2015-04-21 18:07:00,70.1,48.9,29.78,WSW,240,1.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:07:00,

2015-04-21 18:12:00,70.1,49.5,29.78,NNW,328,0.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:12:00,

2015-04-21 18:17:00,70.1,49.5,29.78,NW,317,1.2,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:17:00,

2015-04-21 18:22:00,69.9,49.3,29.78,WNW,292,0.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:22:00,

2015-04-21 18:27:00,69.7,49.2,29.78,WNW,296,1.9,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:27:00,

2015-04-21 18:32:00,69.6,49.6,29.78,NW,308,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:32:00,

2015-04-21 18:37:00,69.5,49.5,29.78,NW,308,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:37:00,

2015-04-21 18:42:00,69.4,49.4,29.77,WNW,295,1.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:42:00,

2015-04-21 18:47:00,69.3,49.4,29.77,NW,304,1.5,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:47:00,

2015-04-21 18:52:00,69.2,49.3,29.76,NE,36,4.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:52:00,

2015-04-21 18:57:00,69.1,48.6,29.76,WNW,301,1.7,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 01:57:00,

2015-04-21 19:02:00,69.0,49.0,29.76,WNW,297,0.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:02:00,

2015-04-21 19:07:00,68.9,49.5,29.76,WNW,291,4.0,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:07:00,

2015-04-21 19:12:00,68.7,49.3,29.75,WNW,294,1.6,9.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:12:00,

2015-04-21 19:17:00,68.6,49.7,29.75,NW,315,1.6,9.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:17:00,

2015-04-21 19:22:00,68.3,49.5,29.74,WNW,301,2.3,15.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:22:00,

2015-04-21 19:27:00,68.2,49.4,29.73,WNW,296,3.1,15.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:27:00,

2015-04-21 19:32:00,68.1,49.4,29.74,WNW,293,2.0,15.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:32:00,

2015-04-21 19:37:00,68.0,49.8,29.73,WNW,285,5.0,15.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:37:00,

2015-04-21 19:42:00,67.8,49.6,29.73,WNW,282,3.1,9.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:42:00,

2015-04-21 19:47:00,67.7,49.5,29.72,West,274,2.8,9.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:47:00,

2015-04-21 19:52:00,67.6,49.4,29.72,NW,304,3.0,9.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:52:00,

2015-04-21 19:57:00,67.6,48.9,29.73,WNW,283,2.0,9.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 02:57:00,

2015-04-21 20:02:00,67.5,48.8,29.74,ENE,62,3.0,9.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:02:00,

2015-04-21 20:07:00,67.6,49.4,29.76,East,79,7.0,11.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:07:00,

2015-04-21 20:12:00,67.5,49.9,29.77,NE,35,2.3,12.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:12:00,

2015-04-21 20:22:00,67.2,49.6,29.77,North,353,5.0,11.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:22:00,

2015-04-21 20:27:00,67.2,49.1,29.77,NE,51,1.6,11.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:27:00,

2015-04-21 20:32:00,67.0,49.4,29.78,North,4,1.2,7.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:32:00,

2015-04-21 20:37:00,66.8,49.2,29.78,NNW,344,1.3,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:37:00,

2015-04-21 20:42:00,66.6,49.0,29.79,ENE,58,0.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:42:00,

2015-04-21 20:47:00,66.5,48.9,29.79,WNW,303,1.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:47:00,

2015-04-21 20:52:00,66.4,48.8,29.79,East,84,0.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:52:00,

2015-04-21 20:57:00,66.3,48.7,29.79,NNW,348,1.4,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 03:57:00,

2015-04-21 21:03:00,66.2,48.6,29.78,WNW,299,1.2,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:03:00,

2015-04-21 21:08:00,66.1,48.6,29.79,NW,320,1.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:08:00,

2015-04-21 21:13:00,65.9,48.9,29.78,WNW,300,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:13:00,

2015-04-21 21:18:00,65.8,48.8,29.78,WNW,285,1.2,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:18:00,

2015-04-21 21:23:00,65.7,48.6,29.78,West,281,1.8,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:23:00,

2015-04-21 21:28:00,65.6,48.5,29.78,West,279,1.7,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:28:00,

2015-04-21 21:33:00,65.5,48.4,29.78,West,281,1.5,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:33:00,

2015-04-21 21:38:00,65.4,48.4,29.78,WNW,291,1.8,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:38:00,

2015-04-21 21:43:00,65.3,48.3,29.78,WNW,289,1.8,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:43:00,

2015-04-21 21:48:00,65.2,48.2,29.78,West,274,1.6,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:48:00,

2015-04-21 21:53:00,65.1,48.6,29.79,WNW,285,0.0,6.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:53:00,

2015-04-21 21:58:00,64.8,48.8,29.79,ESE,103,1.0,6.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 04:58:00,

2015-04-21 22:03:00,64.5,48.6,29.79,WNW,302,1.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:03:00,

2015-04-21 22:08:00,64.3,48.9,29.79,WNW,293,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:08:00,

2015-04-21 22:13:00,64.1,48.7,29.79,NNW,340,1.2,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:13:00,

2015-04-21 22:18:00,64.1,48.7,29.79,East,84,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:18:00,

2015-04-21 22:23:00,64.0,49.1,29.79,WSW,256,1.1,3.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:23:00,

2015-04-21 22:28:00,63.9,48.8,29.79,WNW,295,1.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:28:00,

2015-04-21 22:33:00,63.9,49.0,29.78,WNW,282,1.1,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:33:00,

2015-04-21 22:38:00,63.8,48.9,29.78,West,269,1.4,3.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:38:00,

2015-04-21 22:43:00,63.9,48.5,29.79,West,266,1.0,5.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:43:00,

2015-04-21 22:48:00,64.0,48.6,29.79,West,266,0.0,5.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:48:00,

2015-04-21 22:53:00,64.1,48.7,29.79,SW,234,1.8,5.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:53:00,

2015-04-21 22:58:00,64.1,48.7,29.79,South,169,3.0,5.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 05:58:00,

2015-04-21 23:03:00,64.3,48.9,29.79,ESE,121,2.0,5.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:03:00,

2015-04-21 23:08:00,64.3,48.4,29.79,SSE,148,1.1,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:08:00,

2015-04-21 23:13:00,64.4,48.4,29.79,SE,130,1.6,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:13:00,

2015-04-21 23:18:00,64.4,48.5,29.79,ENE,74,1.2,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:18:00,

2015-04-21 23:23:00,64.3,48.9,29.79,ENE,78,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:23:00,

2015-04-21 23:28:00,64.0,49.1,29.79,NE,36,0.0,3.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:28:00,

2015-04-21 23:33:00,63.6,49.1,29.79,NE,35,0.0,2.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:33:00,

2015-04-21 23:38:00,63.2,49.2,29.80,NE,36,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:38:00,

2015-04-21 23:43:00,62.9,48.9,29.79,NE,36,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:43:00,

2015-04-21 23:48:00,62.6,49.1,29.79,NE,36,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:48:00,

2015-04-21 23:53:00,62.4,48.8,29.79,NE,46,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:53:00,

2015-04-21 23:58:00,62.2,48.7,29.79,NE,45,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-22 06:58:00,

