Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-25 02:58:00,53.5,40.5,29.95,WNW,292,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 09:58:00,

2015-04-25 03:03:00,53.6,40.6,29.96,WNW,293,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:03:00,

2015-04-25 03:08:00,53.6,40.2,29.96,WNW,292,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:08:00,

2015-04-25 03:13:00,53.9,40.0,29.96,WNW,292,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:13:00,

2015-04-25 03:18:00,54.1,40.5,29.95,WNW,293,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:18:00,

2015-04-25 03:23:00,54.1,40.6,29.95,WNW,293,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:23:00,

2015-04-25 03:28:00,54.4,40.5,29.96,WSW,250,1.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:28:00,

2015-04-25 03:33:00,54.7,40.3,29.96,West,276,0.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:33:00,

2015-04-25 03:38:00,55.0,40.1,29.96,West,278,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:38:00,

2015-04-25 03:43:00,55.2,39.8,29.96,West,271,1.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:43:00,

2015-04-25 03:48:00,55.3,39.9,29.96,West,277,0.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:48:00,

2015-04-25 03:53:00,55.2,39.8,29.96,West,277,0.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:53:00,

2015-04-25 03:58:00,55.2,39.4,29.96,WNW,293,1.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 10:58:00,

2015-04-25 04:03:00,55.2,39.4,29.96,WNW,293,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:03:00,

2015-04-25 04:08:00,55.0,39.7,29.96,WNW,292,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:08:00,

2015-04-25 04:13:00,54.7,39.3,29.96,WNW,292,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:13:00,

2015-04-25 04:18:00,54.5,39.7,29.96,WNW,293,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:18:00,

2015-04-25 04:23:00,54.4,39.6,29.96,WNW,293,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:23:00,

2015-04-25 04:28:00,54.4,39.6,29.96,West,281,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:28:00,

2015-04-25 04:33:00,54.3,39.5,29.96,WNW,282,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:33:00,

2015-04-25 04:38:00,54.0,39.6,29.96,West,281,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:38:00,

2015-04-25 04:43:00,53.8,39.9,29.96,West,281,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:43:00,

2015-04-25 04:48:00,53.7,40.1,29.95,West,281,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:48:00,

2015-04-25 04:53:00,53.4,39.5,29.95,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:53:00,

2015-04-25 04:58:00,53.1,39.2,29.95,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 11:58:00,

2015-04-25 05:03:00,52.8,39.0,29.95,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:03:00,

2015-04-25 05:08:00,52.6,38.8,29.95,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:08:00,

2015-04-25 05:13:00,52.8,39.4,29.95,West,281,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:13:00,

2015-04-25 05:18:00,53.8,38.9,29.95,West,280,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:18:00,

2015-04-25 05:23:00,54.5,39.2,29.95,West,280,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:23:00,

2015-04-25 05:28:00,54.9,39.1,29.95,West,281,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:28:00,

2015-04-25 05:33:00,54.8,39.0,29.94,West,281,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:33:00,

2015-04-25 05:38:00,54.8,39.0,29.94,West,281,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:38:00,

2015-04-25 05:43:00,55.2,39.4,29.95,West,274,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:43:00,

2015-04-25 05:48:00,55.4,39.6,29.95,West,281,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:48:00,

2015-04-25 05:53:00,55.4,39.1,29.95,West,277,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:53:00,

2015-04-25 05:58:00,55.2,39.3,29.95,West,277,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 12:58:00,

2015-04-25 06:03:00,54.9,39.5,29.95,West,277,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:03:00,

2015-04-25 06:08:00,54.5,39.7,29.95,West,277,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:08:00,

2015-04-25 06:13:00,54.3,39.9,29.96,West,277,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:13:00,

2015-04-25 06:18:00,54.3,39.5,29.96,West,277,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:18:00,

2015-04-25 06:23:00,54.6,40.2,29.96,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:23:00,

2015-04-25 06:28:00,55.0,39.6,29.96,West,276,1.4,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:28:00,

2015-04-25 06:33:00,55.5,40.0,29.97,West,275,1.6,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:33:00,

2015-04-25 06:38:00,55.7,40.7,29.97,West,272,2.1,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:38:00,

2015-04-25 06:43:00,55.7,41.2,29.97,West,274,0.0,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:43:00,

2015-04-25 06:48:00,55.5,42.8,29.97,West,274,0.0,4.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:48:00,

2015-04-25 06:53:00,55.4,42.7,29.97,West,280,0.0,3.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:53:00,

2015-04-25 06:58:00,55.3,43.9,29.97,West,269,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 13:58:00,

2015-04-25 07:03:00,55.0,44.8,29.97,West,269,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:03:00,

2015-04-25 07:08:00,54.7,44.1,29.97,West,269,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:08:00,

2015-04-25 07:13:00,54.5,45.0,29.97,West,268,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:13:00,

2015-04-25 07:18:00,54.5,45.0,29.96,NNW,348,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:18:00,

2015-04-25 07:23:00,54.4,45.3,29.97,NNW,348,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:23:00,

2015-04-25 07:28:00,54.4,45.3,29.96,North,351,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:28:00,

2015-04-25 07:33:00,54.5,45.0,29.96,NNE,18,1.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:33:00,

2015-04-25 07:38:00,54.6,45.5,29.95,NNE,26,0.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:38:00,

2015-04-25 07:43:00,54.6,46.2,29.95,NNE,25,0.0,1.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:43:00,

2015-04-25 07:48:00,54.8,46.8,29.95,NNW,345,0.0,1.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:48:00,

2015-04-25 07:53:00,55.0,45.9,29.96,West,263,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:53:00,

2015-04-25 07:58:00,55.1,46.3,29.97,SW,236,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 14:58:00,

2015-04-25 08:03:00,55.2,46.4,29.97,West,267,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:03:00,

2015-04-25 08:08:00,55.3,46.5,29.96,WSW,248,1.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:08:00,

2015-04-25 08:13:00,55.4,46.6,29.96,West,263,0.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:13:00,

2015-04-25 08:18:00,55.3,46.2,29.96,West,271,0.0,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:18:00,

2015-04-25 08:23:00,55.7,47.5,29.96,West,271,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:23:00,

2015-04-25 08:28:00,56.0,46.4,29.95,West,271,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:28:00,

2015-04-25 08:33:00,56.3,47.0,29.95,West,271,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:33:00,

2015-04-25 08:38:00,56.7,47.9,29.95,South,184,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:38:00,

2015-04-25 08:43:00,57.5,48.3,29.95,South,184,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:43:00,

2015-04-25 08:48:00,58.2,48.2,29.94,South,184,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:48:00,

2015-04-25 08:53:00,58.6,47.4,29.95,SSW,211,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:53:00,

2015-04-25 08:58:00,58.6,47.8,29.94,SSW,212,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 15:58:00,

2015-04-25 09:03:00,58.4,47.2,29.94,SSW,212,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:03:00,

2015-04-25 09:08:00,58.6,47.0,29.94,SSE,163,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:08:00,

2015-04-25 09:14:00,58.9,48.1,29.94,SSE,163,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:14:00,

2015-04-25 09:19:00,58.8,47.2,29.94,SSE,160,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:19:00,

2015-04-25 09:24:00,58.6,47.8,29.94,SSE,162,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:24:00,

2015-04-25 09:29:00,58.3,47.1,29.94,ESE,118,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-25 16:29:00,

2015-04-25 09:34:00,58.2,47.7,29.94,ESE,114,0.0,0.0,68,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:34:00,

2015-04-25 09:38:00,58.1,47.6,29.94,ESE,104,0.0,0.0,68,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:38:00,

2015-04-25 09:43:00,58.0,48.3,29.94,ESE,113,0.0,1.0,70,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:43:00,

2015-04-25 09:48:00,58.0,48.8,29.94,ENE,78,2.0,2.0,71,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:48:00,

2015-04-25 09:53:00,58.2,48.6,29.94,East,97,1.3,3.0,70,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:53:00,

2015-04-25 09:58:00,58.2,48.6,29.94,ESE,106,1.7,3.0,70,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 16:58:00,

2015-04-25 10:03:00,58.2,48.6,29.94,ENE,76,1.4,3.0,70,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:03:00,

2015-04-25 10:08:00,58.4,47.2,29.94,SSE,155,3.0,4.0,66,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:08:00,

2015-04-25 10:13:00,58.3,46.7,29.94,ESE,106,2.5,5.0,65,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:13:00,

2015-04-25 10:18:00,58.4,47.2,29.94,East,83,2.0,5.0,66,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:18:00,

2015-04-25 10:23:00,58.4,47.6,29.94,SE,128,3.0,5.0,67,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:23:00,

2015-04-25 10:28:00,58.8,47.6,29.94,SE,142,2.2,5.0,66,0.01,,,0.01,WUHU216DAVISVP2,2015-04-25 17:28:00,

2015-04-25 10:33:00,59.0,47.0,29.94,SE,125,1.6,5.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:33:00,

2015-04-25 10:38:00,59.1,47.1,29.94,East,96,2.5,5.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:38:00,

2015-04-25 10:43:00,59.1,47.3,29.94,SE,144,1.9,4.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:43:00,

2015-04-25 10:48:00,59.3,47.1,29.94,SSE,154,1.6,4.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:48:00,

2015-04-25 10:53:00,59.3,47.7,29.94,SE,144,1.0,4.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:53:00,

2015-04-25 10:58:00,59.3,48.1,29.94,ENE,78,3.0,5.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 17:58:00,

2015-04-25 11:03:00,59.0,47.4,29.94,ENE,76,1.6,5.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:03:00,

2015-04-25 11:08:00,59.2,48.4,29.94,SE,138,3.0,5.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:08:00,

2015-04-25 11:13:00,59.3,48.5,29.93,East,84,1.8,4.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:13:00,

2015-04-25 11:24:00,59.5,48.3,29.94,South,169,1.5,4.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:24:00,

2015-04-25 11:29:00,59.8,49.0,29.93,SE,130,1.2,3.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:29:00,

2015-04-25 11:34:00,60.3,49.4,29.93,SSE,150,2.0,3.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:34:00,

2015-04-25 11:39:00,60.7,49.8,29.93,East,79,0.0,3.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:39:00,

2015-04-25 11:44:00,60.7,48.9,29.93,NE,37,1.1,3.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:44:00,

2015-04-25 11:49:00,60.9,49.5,29.93,ESE,113,2.0,4.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:49:00,

2015-04-25 11:54:00,60.8,49.0,29.93,ESE,122,1.0,4.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:54:00,

2015-04-25 11:58:00,61.3,50.4,29.93,ENE,78,1.0,4.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 18:58:00,

2015-04-25 12:04:00,61.8,50.1,29.92,WSW,252,0.0,3.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 19:04:00,

2015-04-25 12:09:00,62.3,50.1,29.92,WSW,239,0.0,1.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 19:09:00,

2015-04-25 12:14:00,62.5,51.1,29.92,SSE,163,1.9,4.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-04-25 19:14:00,

2015-04-25 12:19:00,62.2,52.1,29.93,SE,143,1.5,4.0,69,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:19:00,

2015-04-25 12:24:00,61.8,53.2,29.92,SE,145,1.6,4.0,73,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:24:00,

2015-04-25 12:29:00,61.4,53.2,29.92,SW,221,1.0,4.0,74,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:29:00,

2015-04-25 12:34:00,61.7,53.1,29.92,SSE,163,3.0,4.0,73,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:34:00,

2015-04-25 12:39:00,61.4,52.8,29.91,SE,139,1.0,3.0,73,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:39:00,

2015-04-25 12:44:00,61.6,53.7,29.91,SE,141,0.0,3.0,75,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:44:00,

2015-04-25 12:49:00,62.2,54.2,29.91,ESE,111,1.0,3.0,75,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:49:00,

2015-04-25 12:54:00,63.1,53.9,29.91,North,4,1.0,3.0,72,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:54:00,

2015-04-25 12:59:00,63.7,53.5,29.91,SE,129,1.1,2.0,69,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 19:59:00,

2015-04-25 13:04:00,64.5,54.3,29.91,WNW,285,1.0,2.0,69,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 20:04:00,

2015-04-25 13:09:00,65.1,54.8,29.91,WNW,298,1.0,2.0,69,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 20:09:00,

2015-04-25 13:14:00,66.0,54.9,29.91,NE,48,1.2,2.0,67,0.01,,,0.02,WUHU216DAVISVP2,2015-04-25 20:14:00,

2015-04-25 13:19:00,66.6,55.5,29.91,SW,223,0.0,2.0,67,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:19:00,

2015-04-25 13:24:00,67.3,54.9,29.91,SW,236,1.0,2.0,64,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:24:00,

2015-04-25 13:29:00,67.6,54.7,29.90,SE,145,8.0,8.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:29:00,

2015-04-25 13:34:00,67.5,54.0,29.90,SW,225,2.6,9.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:34:00,

2015-04-25 13:39:00,67.7,54.4,29.90,WSW,252,3.0,9.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:39:00,

2015-04-25 13:44:00,67.7,54.8,29.90,West,269,2.5,9.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:44:00,

2015-04-25 13:49:00,67.5,54.2,29.90,WNW,285,4.0,9.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:49:00,

2015-04-25 13:54:00,67.4,55.0,29.89,West,279,2.1,7.0,64,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:54:00,

2015-04-25 13:59:00,67.8,54.9,29.89,WNW,293,1.6,7.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 20:59:00,

2015-04-25 14:04:00,69.1,55.7,29.89,NW,323,1.3,6.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:04:00,

2015-04-25 14:09:00,69.3,54.4,29.89,West,281,1.6,6.0,59,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:09:00,

2015-04-25 14:14:00,69.9,56.0,29.88,SSW,198,1.0,6.0,61,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:14:00,

2015-04-25 14:19:00,70.4,55.6,29.88,WNW,291,1.0,5.0,59,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:19:00,

2015-04-25 14:24:00,71.4,55.0,29.88,WNW,301,1.0,5.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:24:00,

2015-04-25 14:29:00,71.0,54.7,29.88,WNW,299,1.0,4.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:29:00,

2015-04-25 14:34:00,70.6,54.3,29.88,WNW,282,1.5,4.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:34:00,

2015-04-25 14:39:00,70.6,54.3,29.88,WNW,294,1.2,4.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:39:00,

2015-04-25 14:44:00,70.3,53.9,29.88,WNW,286,3.1,12.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:44:00,

