Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-27 14:40:00,90.3,51.7,30.00,West,276,1.9,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 21:40:00,

2015-03-27 14:45:00,90.5,52.9,30.00,West,274,1.8,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 21:45:00,

2015-03-27 14:50:00,91.0,53.4,30.00,WNW,294,1.3,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 21:50:00,

2015-03-27 14:55:00,90.8,53.1,29.99,NNW,328,2.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 21:55:00,

2015-03-27 15:00:00,90.7,53.0,29.99,WNW,288,3.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:00:00,

2015-03-27 15:05:00,90.6,52.9,29.99,WNW,297,2.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:05:00,

2015-03-27 15:10:00,90.8,54.1,29.99,SW,220,3.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:10:00,

2015-03-27 15:15:00,90.8,53.2,29.99,West,281,2.0,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:15:00,

2015-03-27 15:20:00,91.3,53.6,29.98,West,279,2.2,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:20:00,

2015-03-27 15:25:00,91.5,52.7,29.98,NW,307,1.4,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:25:00,

2015-03-27 15:30:00,91.4,51.6,29.98,WNW,288,1.5,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:30:00,

2015-03-27 15:35:00,91.5,52.7,29.97,WNW,297,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:35:00,

2015-03-27 15:40:00,91.5,49.6,29.97,West,264,4.0,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:40:00,

2015-03-27 15:45:00,91.0,51.4,29.97,West,274,3.0,8.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:45:00,

2015-03-27 15:50:00,91.1,50.3,29.97,West,268,1.9,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:50:00,

2015-03-27 15:55:00,91.4,49.5,29.97,NW,307,2.0,7.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 22:55:00,

2015-03-27 16:00:00,91.3,49.4,29.96,NW,316,1.2,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:00:00,

2015-03-27 16:05:00,91.4,48.4,29.96,NW,311,1.2,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:05:00,

2015-03-27 16:10:00,91.8,48.7,29.96,NNE,14,1.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:10:00,

2015-03-27 16:15:00,92.4,49.2,29.96,WNW,283,2.2,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:15:00,

2015-03-27 16:20:00,92.2,46.6,29.96,West,266,1.0,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:20:00,

2015-03-27 16:25:00,92.7,48.3,29.96,West,277,2.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:25:00,

2015-03-27 16:30:00,92.7,44.4,29.96,WNW,283,1.0,6.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:30:00,

2015-03-27 16:35:00,92.6,44.3,29.96,NW,308,1.5,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:35:00,

2015-03-27 16:40:00,92.7,44.4,29.96,WNW,301,1.5,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:40:00,

2015-03-27 16:45:00,93.1,47.4,29.96,WNW,298,1.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:45:00,

2015-03-27 16:50:00,92.9,44.6,29.95,WNW,295,1.6,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:50:00,

2015-03-27 16:55:00,92.7,44.4,29.95,NW,308,1.0,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-27 23:55:00,

2015-03-27 17:00:00,92.6,45.7,29.95,NW,308,1.1,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:00:00,

2015-03-27 17:05:00,92.7,45.8,29.95,WNW,283,1.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:05:00,

2015-03-27 17:10:00,92.7,43.0,29.96,West,275,2.2,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:10:00,

2015-03-27 17:15:00,92.0,42.4,29.95,West,275,2.2,7.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:15:00,

2015-03-27 17:20:00,91.5,43.4,29.95,WNW,282,2.5,8.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:20:00,

2015-03-27 17:25:00,91.3,44.6,29.95,WNW,293,1.2,8.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:25:00,

2015-03-27 17:30:00,91.4,46.0,29.95,WNW,283,1.4,8.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:30:00,

2015-03-27 17:35:00,91.6,47.4,29.95,NW,317,1.1,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:35:00,

2015-03-27 17:40:00,91.6,46.1,29.95,NW,317,1.0,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:40:00,

2015-03-27 17:45:00,91.4,46.0,29.95,NW,316,1.3,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:45:00,

2015-03-27 17:50:00,91.2,45.8,29.95,WNW,289,1.1,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:50:00,

2015-03-27 17:55:00,91.0,45.6,29.95,WNW,298,1.1,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 00:55:00,

2015-03-27 18:00:00,90.7,45.4,29.95,WNW,293,1.0,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:00:00,

2015-03-27 18:05:00,90.5,45.2,29.95,WNW,297,2.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:05:00,

2015-03-27 18:10:00,90.1,47.3,29.95,WNW,292,1.6,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:10:00,

2015-03-27 18:15:00,89.9,48.3,29.95,WNW,289,1.1,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:15:00,

2015-03-27 18:20:00,89.6,50.2,29.95,WNW,286,1.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:20:00,

2015-03-27 18:25:00,89.1,48.6,29.95,WNW,291,2.5,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:25:00,

2015-03-27 18:30:00,88.5,49.2,29.95,WNW,283,4.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:30:00,

2015-03-27 18:35:00,88.2,49.9,29.95,WNW,288,2.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:35:00,

2015-03-27 18:40:00,88.0,49.7,29.95,West,271,1.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:40:00,

2015-03-27 18:45:00,87.7,49.5,29.95,West,276,3.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:45:00,

2015-03-27 18:50:00,87.1,49.9,29.95,WNW,283,2.3,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:50:00,

2015-03-27 18:55:00,86.5,49.4,29.95,WNW,292,2.0,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 01:55:00,

2015-03-27 19:00:00,85.9,49.8,29.95,West,273,1.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:00:00,

2015-03-27 19:05:00,85.2,50.3,29.95,WNW,284,1.2,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:05:00,

2015-03-27 19:10:00,84.7,50.6,29.95,WNW,287,1.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:10:00,

2015-03-27 19:15:00,84.2,51.0,29.96,West,278,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:15:00,

2015-03-27 19:20:00,83.6,51.3,29.96,West,274,0.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:20:00,

2015-03-27 19:25:00,83.1,50.9,29.96,West,275,1.0,2.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:25:00,

2015-03-27 19:30:00,82.7,51.3,29.96,WNW,284,1.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:30:00,

2015-03-27 19:35:00,82.4,51.1,29.96,West,278,1.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:35:00,

2015-03-27 19:40:00,81.9,51.4,29.97,West,276,0.0,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:40:00,

2015-03-27 19:45:00,81.4,51.0,29.97,West,269,1.0,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:45:00,

2015-03-27 19:50:00,81.1,51.6,29.97,West,273,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:50:00,

2015-03-27 19:55:00,80.9,51.4,29.97,West,269,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 02:55:00,

2015-03-27 20:00:00,80.6,51.1,29.97,West,278,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:00:00,

2015-03-27 20:05:00,80.2,50.7,29.98,West,280,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:05:00,

2015-03-27 20:10:00,79.9,51.2,29.98,West,279,0.0,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:10:00,

2015-03-27 20:15:00,79.5,51.6,29.98,West,280,1.0,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:15:00,

2015-03-27 20:20:00,79.1,51.9,29.98,West,269,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:20:00,

2015-03-27 20:25:00,78.4,52.7,29.99,West,269,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:25:00,

2015-03-27 20:30:00,77.8,52.1,29.99,West,269,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:30:00,

2015-03-27 20:35:00,77.3,52.4,29.99,West,269,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:35:00,

2015-03-27 20:40:00,76.9,52.7,29.99,West,269,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:40:00,

2015-03-27 20:45:00,76.6,53.1,29.99,West,269,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:45:00,

2015-03-27 20:50:00,76.1,52.6,29.99,West,269,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:50:00,

2015-03-27 20:55:00,75.4,53.2,29.99,West,269,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 03:55:00,

2015-03-27 21:00:00,74.8,53.2,29.99,West,269,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:00:00,

2015-03-27 21:05:00,74.2,53.3,30.00,West,269,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:05:00,

2015-03-27 21:10:00,73.6,53.3,30.00,West,268,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:10:00,

2015-03-27 21:15:00,73.1,53.4,30.00,West,269,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:15:00,

2015-03-27 21:20:00,72.8,53.7,30.00,West,269,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:20:00,

2015-03-27 21:25:00,72.5,53.3,30.00,West,269,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:25:00,

2015-03-27 21:30:00,72.1,53.5,30.00,West,269,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:30:00,

2015-03-27 21:35:00,71.8,53.2,30.00,West,269,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:35:00,

2015-03-27 21:40:00,71.4,53.5,30.01,West,269,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:40:00,

2015-03-27 21:45:00,71.3,53.4,30.01,West,269,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:45:00,

2015-03-27 21:50:00,71.2,53.3,30.01,West,269,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:50:00,

2015-03-27 21:55:00,70.9,54.1,30.01,NNE,25,1.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 04:55:00,

2015-03-27 22:00:00,71.0,54.2,30.02,West,269,2.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:00:00,

2015-03-27 22:05:00,71.8,54.4,30.02,West,277,2.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:05:00,

2015-03-27 22:10:00,72.3,53.8,30.02,West,278,0.0,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:10:00,

2015-03-27 22:15:00,72.5,54.5,30.02,West,278,0.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:15:00,

2015-03-27 22:20:00,72.2,54.2,30.02,West,278,0.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:20:00,

2015-03-27 22:26:00,71.7,54.3,30.03,West,278,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:26:00,

2015-03-27 22:30:00,71.3,53.9,30.03,West,278,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:30:00,

2015-03-27 22:35:00,70.9,53.5,30.03,West,278,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:35:00,

2015-03-27 22:40:00,70.7,53.4,30.03,West,278,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:40:00,

2015-03-27 22:45:00,70.7,52.8,30.03,WNW,283,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:45:00,

2015-03-27 22:50:00,71.1,50.4,30.04,NW,311,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:50:00,

2015-03-27 22:55:00,71.6,49.7,30.04,NW,308,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 05:55:00,

2015-03-27 23:00:00,71.6,49.7,30.04,NW,305,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:00:00,

2015-03-27 23:05:00,71.5,49.0,30.04,NW,312,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:05:00,

2015-03-27 23:10:00,71.3,48.8,30.04,NW,311,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:10:00,

2015-03-27 23:15:00,71.0,48.6,30.04,NW,311,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:15:00,

2015-03-27 23:20:00,70.8,48.4,30.04,NW,305,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:20:00,

2015-03-27 23:25:00,70.5,48.7,30.03,NW,305,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:25:00,

2015-03-27 23:30:00,70.3,48.5,30.03,WNW,300,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:30:00,

2015-03-27 23:35:00,70.0,48.8,30.03,NW,305,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:35:00,

2015-03-27 23:40:00,69.6,49.0,30.04,NW,305,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:40:00,

2015-03-27 23:45:00,69.4,49.4,30.04,West,274,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:45:00,

2015-03-27 23:50:00,69.1,49.7,30.04,West,274,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:50:00,

2015-03-27 23:55:00,68.8,49.9,30.04,West,274,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 06:55:00,

