Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-30 14:46:00,90.6,53.9,29.76,ENE,64,1.9,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 21:46:00,

2015-04-30 14:51:00,89.7,54.9,29.76,WNW,288,2.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 21:51:00,

2015-04-30 14:56:00,89.0,55.2,29.76,West,260,2.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 21:56:00,

2015-04-30 15:01:00,89.2,53.7,29.75,ENE,77,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:01:00,

2015-04-30 15:06:00,88.9,55.2,29.75,WSW,255,1.2,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:06:00,

2015-04-30 15:11:00,89.0,55.2,29.75,NE,37,1.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:11:00,

2015-04-30 15:16:00,89.3,56.3,29.75,WSW,256,1.3,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:16:00,

2015-04-30 15:21:00,90.0,55.2,29.75,NW,322,1.3,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:21:00,

2015-04-30 15:26:00,90.5,53.8,29.74,NE,52,1.2,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:26:00,

2015-04-30 15:31:00,90.5,53.8,29.74,WNW,297,2.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:31:00,

2015-04-30 15:36:00,90.2,53.6,29.74,WSW,257,1.8,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:36:00,

2015-04-30 15:41:00,89.7,54.0,29.74,NNE,28,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:41:00,

2015-04-30 15:46:00,90.1,56.2,29.74,West,269,1.5,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:46:00,

2015-04-30 15:51:00,89.6,54.0,29.74,West,271,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:51:00,

2015-04-30 15:56:00,90.2,53.5,29.73,West,266,2.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 22:56:00,

2015-04-30 16:01:00,89.7,54.1,29.73,West,281,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:01:00,

2015-04-30 16:06:00,89.6,54.0,29.73,West,262,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:06:00,

2015-04-30 16:11:00,89.1,55.3,29.73,NNW,328,1.9,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:11:00,

2015-04-30 16:16:00,88.7,54.1,29.73,WNW,297,1.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:16:00,

2015-04-30 16:21:00,88.4,54.7,29.73,West,276,2.9,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:21:00,

2015-04-30 16:26:00,88.6,55.7,29.73,WNW,293,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:26:00,

2015-04-30 16:31:00,88.8,55.0,29.73,West,274,2.1,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:31:00,

2015-04-30 16:36:00,88.5,55.7,29.73,WSW,258,1.2,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:36:00,

2015-04-30 16:41:00,88.3,53.7,29.73,West,261,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:41:00,

2015-04-30 16:46:00,88.2,53.6,29.72,West,264,2.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:46:00,

2015-04-30 16:51:00,87.6,54.0,29.72,West,279,1.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:51:00,

2015-04-30 16:56:00,87.5,53.9,29.72,West,280,1.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-30 23:56:00,

2015-04-30 17:46:00,88.7,54.9,29.72,West,276,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 00:46:00,

2015-04-30 17:56:00,88.2,55.4,29.72,West,278,1.8,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 00:56:00,

2015-04-30 18:01:00,87.6,54.8,29.72,WNW,300,0.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:01:00,

2015-04-30 18:06:00,87.2,55.3,29.72,WNW,297,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:06:00,

2015-04-30 18:11:00,87.1,56.0,29.72,WNW,297,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:11:00,

2015-04-30 18:16:00,87.4,56.3,29.72,WNW,287,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:16:00,

2015-04-30 18:33:00,87.7,55.7,29.71,West,270,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:33:00,

2015-04-30 18:38:00,87.9,55.9,29.71,WNW,294,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:38:00,

2015-04-30 18:43:00,87.6,56.5,29.71,WSW,248,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:43:00,

2015-04-30 18:47:00,87.5,56.4,29.70,WSW,248,1.0,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:47:00,

2015-04-30 18:52:00,87.1,55.2,29.70,WNW,289,0.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:52:00,

2015-04-30 18:57:00,86.7,55.7,29.70,West,276,1.0,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 01:57:00,

2015-04-30 19:02:00,86.5,55.5,29.70,WNW,287,1.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:02:00,

2015-04-30 19:07:00,86.1,55.2,29.70,WNW,287,0.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:07:00,

2015-04-30 19:12:00,85.9,55.8,29.70,WNW,287,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:12:00,

2015-04-30 19:18:00,85.6,55.5,29.70,WNW,287,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:18:00,

2015-04-30 19:23:00,85.4,55.3,29.70,WNW,287,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:23:00,

2015-04-30 19:28:00,84.9,55.7,29.70,WNW,287,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:28:00,

2015-04-30 19:33:00,84.4,55.2,29.71,WNW,287,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:33:00,

2015-04-30 19:38:00,83.9,54.7,29.71,WNW,287,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:38:00,

2015-04-30 19:43:00,83.4,55.0,29.71,WNW,287,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:43:00,

2015-04-30 19:48:00,83.0,54.7,29.71,WNW,287,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:48:00,

2015-04-30 19:53:00,82.5,54.2,29.71,WNW,287,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:53:00,

2015-04-30 19:58:00,82.0,54.6,29.71,WNW,287,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 02:58:00,

2015-04-30 20:03:00,81.5,54.1,29.71,WNW,287,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:03:00,

2015-04-30 20:08:00,81.2,53.8,29.72,WNW,287,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:08:00,

2015-04-30 20:13:00,80.8,53.4,29.72,WNW,287,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:13:00,

2015-04-30 20:18:00,80.5,53.2,29.72,WNW,287,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:18:00,

2015-04-30 20:23:00,80.2,53.7,29.72,WNW,287,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:23:00,

2015-04-30 20:28:00,80.0,53.4,29.72,WNW,287,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:28:00,

2015-04-30 20:33:00,80.0,53.5,29.72,WNW,284,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:33:00,

2015-04-30 20:38:00,79.7,53.9,29.73,WNW,284,1.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:38:00,

2015-04-30 20:43:00,79.6,53.8,29.73,WNW,283,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:43:00,

2015-04-30 20:48:00,79.2,54.1,29.73,WNW,284,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:48:00,

2015-04-30 20:53:00,78.9,53.8,29.73,WNW,284,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:53:00,

2015-04-30 20:58:00,78.6,54.2,29.73,WNW,284,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 03:58:00,

2015-04-30 21:03:00,78.3,54.6,29.73,WNW,283,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:03:00,

2015-04-30 21:08:00,77.9,54.2,29.74,WNW,284,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:08:00,

2015-04-30 21:13:00,77.9,54.8,29.74,WNW,284,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:13:00,

2015-04-30 21:18:00,77.7,55.9,29.74,WNW,283,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:18:00,

2015-04-30 21:23:00,77.6,55.2,29.74,WNW,284,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:23:00,

2015-04-30 21:28:00,77.3,55.5,29.75,WNW,283,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:28:00,

2015-04-30 21:33:00,77.0,55.3,29.75,WNW,300,1.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:33:00,

2015-04-30 21:38:00,76.9,55.2,29.75,NNW,345,0.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:38:00,

2015-04-30 21:43:00,76.7,55.6,29.75,NNW,345,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:43:00,

2015-04-30 21:48:00,76.3,56.3,29.75,West,273,1.0,1.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:48:00,

2015-04-30 21:53:00,76.7,56.8,29.75,West,271,1.0,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:53:00,

2015-04-30 21:57:00,76.8,57.4,29.75,West,276,1.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 04:57:00,

2015-04-30 22:02:00,76.4,57.0,29.75,West,276,0.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:02:00,

2015-04-30 22:07:00,75.8,56.9,29.75,West,275,0.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:07:00,

2015-04-30 22:12:00,75.2,56.5,29.76,West,276,0.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:12:00,

2015-04-30 22:17:00,74.7,57.1,29.76,West,276,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:17:00,

2015-04-30 22:22:00,74.2,57.1,29.76,West,276,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:22:00,

2015-04-30 22:27:00,73.8,56.8,29.76,West,276,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:27:00,

2015-04-30 22:32:00,73.4,56.4,29.76,West,276,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:32:00,

2015-04-30 22:37:00,73.0,56.0,29.76,West,276,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:37:00,

2015-04-30 22:42:00,72.7,56.3,29.76,West,276,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:42:00,

2015-04-30 22:47:00,72.8,55.8,29.76,West,276,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:47:00,

2015-04-30 22:52:00,72.9,55.4,29.76,West,276,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:52:00,

2015-04-30 22:57:00,72.9,55.9,29.76,West,275,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 05:57:00,

2015-04-30 23:02:00,72.6,55.7,29.76,West,275,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:02:00,

2015-04-30 23:07:00,72.5,56.1,29.76,West,276,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:07:00,

2015-04-30 23:12:00,72.6,55.1,29.76,West,276,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:12:00,

2015-04-30 23:17:00,72.8,54.8,29.76,West,276,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:17:00,

2015-04-30 23:22:00,73.5,54.9,29.76,SE,136,0.0,1.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:22:00,

2015-04-30 23:27:00,73.7,56.2,29.77,WSW,258,1.9,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:27:00,

2015-04-30 23:32:00,73.6,56.1,29.77,SW,217,1.3,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:32:00,

2015-04-30 23:37:00,73.7,55.6,29.77,SE,129,1.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:37:00,

2015-04-30 23:42:00,73.9,55.8,29.77,SE,126,0.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:42:00,

2015-04-30 23:47:00,73.7,55.6,29.77,SE,144,0.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:47:00,

2015-04-30 23:52:00,73.4,55.7,29.77,SE,144,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:52:00,

2015-04-30 23:57:00,73.4,56.2,29.77,SE,141,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-05-01 06:57:00,

