Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-24 15:42:00,57.7,44.8,30.15,WSW,255,1.1,3.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-24 23:42:00,

2016-01-24 15:47:00,57.5,44.1,30.15,West,268,1.0,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-24 23:47:00,

2016-01-24 15:52:00,57.5,44.6,30.15,SE,146,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-24 23:52:00,

2016-01-24 15:57:00,57.4,44.5,30.15,WSW,238,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-24 23:57:00,

2016-01-24 16:02:00,57.1,45.2,30.15,NNW,345,1.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:02:00,

2016-01-24 16:12:00,56.8,45.7,30.15,NW,318,0.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:12:00,

2016-01-24 16:17:00,56.6,45.1,30.15,NW,307,1.5,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:17:00,

2016-01-24 16:22:00,56.5,45.0,30.16,NNW,347,1.5,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:22:00,

2016-01-24 16:27:00,56.4,45.3,30.16,West,269,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:27:00,

2016-01-24 16:32:00,56.3,44.8,30.16,West,277,0.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:32:00,

2016-01-24 16:37:00,56.1,45.0,30.16,North,349,1.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:37:00,

2016-01-24 16:42:00,56.0,44.9,30.16,NNW,348,0.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:42:00,

2016-01-24 16:47:00,55.9,44.4,30.16,WNW,283,0.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:47:00,

2016-01-24 16:52:00,55.8,44.3,30.16,West,260,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:52:00,

2016-01-24 16:57:00,55.5,43.6,30.17,West,273,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 00:57:00,

2016-01-24 17:02:00,55.4,43.6,30.17,West,281,1.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:02:00,

2016-01-24 17:07:00,55.3,44.3,30.17,NW,304,1.4,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:07:00,

2016-01-24 17:12:00,55.1,46.0,30.17,NW,309,1.4,3.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:12:00,

2016-01-24 17:17:00,54.8,46.4,30.17,NW,320,1.5,3.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:17:00,

2016-01-24 17:22:00,54.6,46.6,30.18,North,353,2.0,3.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:22:00,

2016-01-24 17:27:00,54.3,46.3,30.18,North,353,1.0,3.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:27:00,

2016-01-24 17:32:00,54.1,46.4,30.18,NW,304,1.0,3.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:32:00,

2016-01-24 17:37:00,53.9,46.2,30.18,NW,316,1.3,3.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:37:00,

2016-01-24 17:42:00,53.7,46.0,30.18,NW,311,1.4,3.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:42:00,

2016-01-24 17:47:00,53.5,46.2,30.19,WNW,297,1.1,3.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:47:00,

2016-01-24 17:52:00,53.3,46.0,30.19,NNW,337,1.3,3.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:52:00,

2016-01-24 17:57:00,53.1,46.1,30.19,NW,304,1.0,3.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 01:57:00,

2016-01-24 18:02:00,52.8,45.9,30.20,NW,308,0.0,3.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:02:00,

2016-01-24 18:07:00,52.5,45.9,30.20,NW,308,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:07:00,

2016-01-24 18:12:00,52.2,45.9,30.20,NW,312,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:12:00,

2016-01-24 18:17:00,52.0,45.7,30.20,NW,312,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:17:00,

2016-01-24 18:22:00,51.7,45.8,30.20,NW,311,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:22:00,

2016-01-24 18:27:00,51.4,45.5,30.20,NW,312,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:27:00,

2016-01-24 18:32:00,51.0,45.4,30.20,NW,312,0.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:32:00,

2016-01-24 18:37:00,50.7,45.4,30.20,North,354,0.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:37:00,

2016-01-24 18:42:00,50.4,45.4,30.20,North,354,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:42:00,

2016-01-24 18:47:00,50.3,45.3,30.20,North,354,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:47:00,

2016-01-24 18:52:00,50.2,45.2,30.20,North,349,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:52:00,

2016-01-24 18:57:00,50.0,45.0,30.21,NNW,347,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 02:57:00,

2016-01-24 19:02:00,49.8,45.2,30.21,NNW,347,0.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:02:00,

2016-01-24 19:07:00,49.4,44.8,30.21,NNW,347,0.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:07:00,

2016-01-24 19:12:00,48.9,44.3,30.22,NNW,347,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:12:00,

2016-01-24 19:17:00,48.5,44.2,30.22,NNW,347,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:17:00,

2016-01-24 19:22:00,48.1,44.1,30.22,NNW,347,0.0,0.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:22:00,

2016-01-24 19:27:00,47.8,44.1,30.22,North,349,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:27:00,

2016-01-24 19:32:00,47.6,43.9,30.21,NNW,348,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:32:00,

2016-01-24 19:37:00,47.4,44.0,30.21,NNE,26,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:37:00,

2016-01-24 19:42:00,47.3,44.2,30.21,NNE,27,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:42:00,

2016-01-24 19:47:00,47.4,44.3,30.21,NNE,27,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:47:00,

2016-01-24 19:52:00,47.4,44.3,30.20,NNE,27,1.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:52:00,

2016-01-24 19:57:00,47.2,44.1,30.20,NNE,27,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 03:57:00,

2016-01-24 20:02:00,47.0,43.9,30.20,NNE,27,0.0,1.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:02:00,

2016-01-24 20:07:00,46.9,44.1,30.21,NNE,27,0.0,1.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:07:00,

2016-01-24 20:12:00,46.8,44.0,30.21,NNE,27,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:12:00,

2016-01-24 20:17:00,46.7,44.2,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:17:00,

2016-01-24 20:22:00,46.5,44.0,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:22:00,

2016-01-24 20:27:00,46.4,43.9,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:27:00,

2016-01-24 20:32:00,46.2,43.7,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:32:00,

2016-01-24 20:37:00,46.1,43.6,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:37:00,

2016-01-24 20:42:00,45.6,43.1,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:42:00,

2016-01-24 20:47:00,45.3,42.8,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:47:00,

2016-01-24 20:52:00,44.8,42.3,30.21,NNE,27,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:52:00,

2016-01-24 20:57:00,44.9,43.0,30.21,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 04:57:00,

2016-01-24 21:02:00,44.8,42.9,30.21,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:02:00,

2016-01-24 21:07:00,44.8,42.9,30.22,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:07:00,

2016-01-24 21:12:00,44.8,42.9,30.22,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:12:00,

2016-01-24 21:17:00,44.6,42.7,30.22,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:17:00,

2016-01-24 21:22:00,44.6,42.9,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:22:00,

2016-01-24 21:27:00,44.7,43.0,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:27:00,

2016-01-24 21:32:00,44.5,42.8,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:32:00,

2016-01-24 21:37:00,44.1,42.4,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:37:00,

2016-01-24 21:42:00,43.6,41.7,30.22,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:42:00,

2016-01-24 21:47:00,43.0,41.1,30.22,NNE,27,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:47:00,

2016-01-24 21:52:00,42.8,41.1,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:52:00,

2016-01-24 21:57:00,42.5,40.9,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 05:57:00,

2016-01-24 22:02:00,42.3,40.7,30.22,NNE,27,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:02:00,

2016-01-24 22:07:00,42.3,40.9,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:07:00,

2016-01-24 22:12:00,42.7,41.3,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:12:00,

2016-01-24 22:17:00,42.6,41.2,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:17:00,

2016-01-24 22:22:00,42.9,41.5,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:22:00,

2016-01-24 22:27:00,42.9,41.5,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:27:00,

2016-01-24 22:32:00,42.6,41.2,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:32:00,

2016-01-24 22:37:00,42.2,40.8,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:37:00,

2016-01-24 22:47:00,42.1,40.7,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:47:00,

2016-01-24 22:52:00,41.9,40.6,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:52:00,

2016-01-24 22:57:00,41.9,40.6,30.23,NNE,27,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 06:57:00,

2016-01-24 23:02:00,41.7,40.4,30.23,NNE,27,1.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:02:00,

2016-01-24 23:07:00,42.0,40.9,30.23,West,281,0.0,1.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:07:00,

2016-01-24 23:12:00,42.3,41.2,30.23,West,281,0.0,1.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:12:00,

2016-01-24 23:17:00,42.3,41.2,30.23,West,281,0.0,1.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:17:00,

2016-01-24 23:22:00,42.4,41.3,30.23,West,281,0.0,1.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:22:00,

2016-01-24 23:27:00,42.0,40.9,30.23,West,281,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:27:00,

2016-01-24 23:32:00,41.7,40.6,30.23,West,281,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:32:00,

2016-01-24 23:37:00,41.4,40.0,30.23,West,281,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:37:00,

2016-01-24 23:42:00,41.0,39.6,30.23,West,281,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:42:00,

2016-01-24 23:47:00,41.3,40.2,30.23,West,281,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:47:00,

2016-01-24 23:52:00,41.5,40.4,30.23,West,281,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:52:00,

2016-01-24 23:57:00,41.7,40.6,30.23,WNW,285,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-25 07:57:00,

