Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-28 14:59:00,92.9,48.4,29.86,West,273,1.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 21:59:00,

2015-04-28 15:04:00,93.5,48.9,29.86,WSW,252,1.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:04:00,

2015-04-28 15:09:00,94.0,48.1,29.86,WNW,298,1.5,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:09:00,

2015-04-28 15:14:00,94.3,48.4,29.86,North,6,1.1,4.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:14:00,

2015-04-28 15:19:00,94.0,46.8,29.85,NW,320,2.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:19:00,

2015-04-28 15:24:00,93.4,46.3,29.85,WNW,283,3.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:24:00,

2015-04-28 15:29:00,92.9,45.9,29.85,NW,315,1.3,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:29:00,

2015-04-28 15:34:00,93.6,45.2,29.85,North,6,3.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:34:00,

2015-04-28 15:39:00,93.6,46.5,29.84,NW,304,1.4,6.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:39:00,

2015-04-28 15:44:00,93.4,45.0,29.84,North,9,2.0,6.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:44:00,

2015-04-28 15:49:00,93.6,47.8,29.84,NE,41,1.0,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:49:00,

2015-04-28 15:54:00,93.6,46.5,29.84,WNW,287,1.5,6.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:54:00,

2015-04-28 15:59:00,93.8,46.7,29.84,WNW,290,1.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 22:59:00,

2015-04-28 16:04:00,94.0,46.8,29.84,West,280,1.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:04:00,

2015-04-28 16:09:00,94.8,47.5,29.84,NE,36,1.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:09:00,

2015-04-28 16:14:00,94.6,46.0,29.83,WNW,300,2.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:14:00,

2015-04-28 16:19:00,94.1,46.9,29.83,WNW,284,1.2,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:19:00,

2015-04-28 16:24:00,94.6,47.3,29.83,NNE,33,1.0,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:24:00,

2015-04-28 16:29:00,94.7,46.1,29.83,WNW,290,1.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:29:00,

2015-04-28 16:34:00,94.7,47.4,29.83,NW,321,1.5,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:34:00,

2015-04-28 16:39:00,94.5,45.9,29.83,WNW,294,1.5,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:39:00,

2015-04-28 16:44:00,94.1,46.9,29.83,WNW,285,1.7,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:44:00,

2015-04-28 16:49:00,93.9,44.0,29.83,West,263,1.5,5.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:49:00,

2015-04-28 16:59:00,93.6,47.8,29.83,West,276,2.0,8.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-28 23:59:00,

2015-04-28 17:04:00,93.7,47.9,29.83,WNW,301,2.0,7.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:04:00,

2015-04-28 17:09:00,93.4,48.9,29.83,WNW,301,1.0,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:09:00,

2015-04-28 17:14:00,93.3,47.5,29.83,WNW,299,1.4,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:14:00,

2015-04-28 17:19:00,93.3,47.5,29.83,NW,304,2.1,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:19:00,

2015-04-28 17:24:00,92.8,47.1,29.83,WNW,300,1.2,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:24:00,

2015-04-28 17:29:00,92.2,46.6,29.83,WNW,301,1.4,8.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:29:00,

2015-04-28 17:34:00,92.4,48.0,29.83,West,273,3.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:34:00,

2015-04-28 17:39:00,92.4,48.0,29.83,WNW,287,2.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:39:00,

2015-04-28 17:44:00,92.2,49.0,29.83,WSW,246,2.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:44:00,

2015-04-28 17:49:00,92.5,48.1,29.83,WNW,287,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:49:00,

2015-04-28 17:54:00,92.4,48.0,29.83,West,274,2.1,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:54:00,

2015-04-28 17:59:00,92.5,48.1,29.83,WNW,292,1.3,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 00:59:00,

2015-04-28 18:04:00,92.4,48.0,29.83,NW,306,1.2,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:04:00,

2015-04-28 18:09:00,92.9,48.4,29.83,WNW,292,2.1,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:09:00,

2015-04-28 18:14:00,92.4,46.8,29.83,WNW,297,1.1,4.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:14:00,

2015-04-28 18:19:00,91.9,47.6,29.83,WNW,300,2.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:19:00,

2015-04-28 18:24:00,91.8,47.5,29.83,WNW,285,1.7,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:24:00,

2015-04-28 18:29:00,91.5,47.3,29.83,NW,307,1.2,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:29:00,

2015-04-28 18:34:00,91.3,47.1,29.83,WNW,293,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:34:00,

2015-04-28 18:39:00,90.6,47.7,29.83,NW,305,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:39:00,

2015-04-28 18:44:00,90.0,47.2,29.83,West,270,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:44:00,

2015-04-28 18:49:00,89.5,47.9,29.83,WNW,288,1.6,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:49:00,

2015-04-28 18:54:00,89.3,47.7,29.83,West,262,1.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:54:00,

2015-04-28 18:59:00,88.9,46.3,29.83,West,266,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 01:59:00,

2015-04-28 19:04:00,88.5,45.9,29.83,NNW,343,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:04:00,

2015-04-28 19:09:00,88.0,45.6,29.83,NNW,343,1.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:09:00,

2015-04-28 19:14:00,87.6,46.3,29.83,WNW,291,1.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:14:00,

2015-04-28 19:19:00,87.2,46.0,29.83,WNW,291,0.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:19:00,

2015-04-28 19:24:00,86.7,46.7,29.83,WNW,291,0.0,1.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:24:00,

2015-04-28 19:29:00,86.0,46.0,29.83,WNW,294,1.0,1.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:29:00,

2015-04-28 19:34:00,85.5,45.6,29.84,WNW,291,0.0,1.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:34:00,

2015-04-28 19:39:00,84.9,46.1,29.84,WNW,293,0.0,1.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:39:00,

2015-04-28 19:44:00,84.3,46.7,29.84,WNW,291,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:44:00,

2015-04-28 19:49:00,83.8,46.1,29.84,WNW,291,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:49:00,

2015-04-28 19:54:00,83.2,46.6,29.84,WNW,292,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:54:00,

2015-04-28 19:59:00,82.7,46.2,29.84,WNW,292,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 02:59:00,

2015-04-28 20:04:00,82.1,46.7,29.84,WNW,293,0.0,1.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:04:00,

2015-04-28 20:09:00,81.6,46.3,29.84,WNW,292,0.0,0.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:09:00,

2015-04-28 20:14:00,81.0,46.5,29.84,WNW,292,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:14:00,

2015-04-28 20:19:00,80.5,46.9,29.84,WNW,292,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:19:00,

2015-04-28 20:24:00,80.1,46.6,29.85,WNW,292,0.0,1.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:24:00,

2015-04-28 20:29:00,79.6,47.0,29.85,WNW,293,0.0,1.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:29:00,

2015-04-28 20:34:00,79.2,46.6,29.85,WNW,292,0.0,1.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:34:00,

2015-04-28 20:39:00,78.7,47.0,29.85,WNW,293,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:39:00,

2015-04-28 20:44:00,78.4,46.8,29.85,WNW,292,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:44:00,

2015-04-28 20:49:00,78.0,47.4,29.85,WNW,293,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:49:00,

2015-04-28 20:54:00,77.7,46.9,29.86,WNW,292,1.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:54:00,

2015-04-28 20:59:00,77.7,46.9,29.86,WNW,293,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 03:59:00,

2015-04-28 21:04:00,77.6,46.9,29.86,WNW,293,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:04:00,

2015-04-28 21:09:00,77.4,46.7,29.86,WNW,291,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:09:00,

2015-04-28 21:14:00,77.0,47.2,29.86,WNW,292,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:14:00,

2015-04-28 21:19:00,76.6,46.7,29.87,WNW,292,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:19:00,

2015-04-28 21:24:00,76.5,46.7,29.87,WNW,292,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:24:00,

2015-04-28 21:29:00,76.2,46.4,29.87,WNW,292,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:29:00,

2015-04-28 21:34:00,75.9,46.3,29.87,WNW,291,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:34:00,

2015-04-28 21:39:00,75.5,46.7,29.87,WNW,291,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:39:00,

2015-04-28 21:44:00,75.4,46.4,29.88,WNW,292,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:44:00,

2015-04-28 21:49:00,75.4,46.4,29.88,WNW,293,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:49:00,

2015-04-28 21:54:00,75.0,46.8,29.88,WNW,291,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:54:00,

2015-04-28 21:59:00,74.6,47.2,29.88,WNW,291,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 04:59:00,

2015-04-28 22:04:00,74.3,47.6,29.88,WNW,291,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:04:00,

2015-04-28 22:09:00,74.2,48.2,29.88,WNW,291,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:09:00,

2015-04-28 22:14:00,74.0,48.8,29.89,West,274,2.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:14:00,

2015-04-28 22:19:00,74.5,49.2,29.89,West,278,2.7,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:19:00,

2015-04-28 22:24:00,74.8,50.1,29.89,WNW,297,1.0,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:24:00,

2015-04-28 22:29:00,74.7,50.7,29.89,West,274,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:29:00,

2015-04-28 22:34:00,74.4,51.0,29.90,West,274,0.0,5.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:34:00,

2015-04-28 22:39:00,74.1,51.4,29.90,West,279,0.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:39:00,

2015-04-28 22:44:00,73.7,51.0,29.90,West,280,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:44:00,

2015-04-28 22:49:00,73.3,51.3,29.90,West,267,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:49:00,

2015-04-28 22:54:00,73.1,51.1,29.90,West,267,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:54:00,

2015-04-28 22:59:00,72.7,50.7,29.90,West,267,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 05:59:00,

2015-04-28 23:04:00,72.3,50.4,29.90,West,267,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:04:00,

2015-04-28 23:09:00,71.9,50.6,29.90,West,267,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:09:00,

2015-04-28 23:14:00,71.5,50.2,29.90,West,273,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:14:00,

2015-04-28 23:19:00,71.1,49.9,29.90,West,273,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:19:00,

2015-04-28 23:24:00,70.8,49.6,29.90,West,274,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:24:00,

2015-04-28 23:29:00,70.7,49.5,29.90,WNW,297,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:29:00,

2015-04-28 23:34:00,70.7,48.9,29.90,WNW,298,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:34:00,

2015-04-28 23:39:00,70.3,49.1,29.90,WNW,297,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:39:00,

2015-04-28 23:44:00,70.0,49.4,29.90,WNW,297,0.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:44:00,

2015-04-28 23:49:00,69.7,49.7,29.90,WNW,298,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:49:00,

2015-04-28 23:54:00,69.5,49.5,29.90,WNW,298,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:54:00,

2015-04-28 23:59:00,69.3,49.3,29.90,WNW,298,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-29 06:59:00,

