Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-13 14:48:00,87.9,46.5,29.92,NW,310,1.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 21:48:00,

2015-04-13 14:53:00,88.8,43.8,29.92,NW,311,0.0,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 21:53:00,

2015-04-13 14:58:00,89.2,38.7,29.92,WNW,290,1.4,6.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 21:58:00,

2015-04-13 15:03:00,89.5,38.9,29.92,NW,313,1.0,6.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:03:00,

2015-04-13 15:08:00,90.2,42.4,29.92,NNW,335,1.0,6.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:08:00,

2015-04-13 15:13:00,90.2,41.0,29.92,WNW,301,1.1,3.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:13:00,

2015-04-13 15:18:00,89.2,41.6,29.91,WNW,298,1.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:18:00,

2015-04-13 15:23:00,89.5,43.1,29.91,East,85,2.0,6.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:23:00,

2015-04-13 15:28:00,89.7,43.3,29.91,West,277,2.0,6.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:28:00,

2015-04-13 15:33:00,89.3,44.2,29.91,WNW,290,1.9,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:33:00,

2015-04-13 15:38:00,88.5,43.6,29.91,West,266,3.3,10.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:38:00,

2015-04-13 15:43:00,89.0,45.2,29.91,WNW,282,1.6,10.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:43:00,

2015-04-13 15:48:00,89.3,46.6,29.90,West,265,2.0,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:48:00,

2015-04-13 15:53:00,89.0,47.5,29.90,WNW,284,2.5,9.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:53:00,

2015-04-13 15:58:00,88.3,46.9,29.90,WNW,295,2.0,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 22:58:00,

2015-04-13 16:03:00,87.7,47.5,29.90,West,264,4.0,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:03:00,

2015-04-13 16:08:00,87.8,47.5,29.90,WNW,291,1.8,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:08:00,

2015-04-13 16:13:00,88.0,46.6,29.90,WNW,283,4.0,9.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:13:00,

2015-04-13 16:18:00,87.7,47.4,29.90,West,274,3.4,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:18:00,

2015-04-13 16:23:00,87.5,45.1,29.89,West,278,3.7,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:23:00,

2015-04-13 16:28:00,87.4,45.1,29.89,WNW,283,3.5,11.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:28:00,

2015-04-13 16:33:00,87.6,45.2,29.89,West,280,5.0,11.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:33:00,

2015-04-13 16:38:00,87.4,46.1,29.89,NW,308,1.6,11.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:38:00,

2015-04-13 16:43:00,87.8,45.3,29.89,WNW,286,2.4,11.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:43:00,

2015-04-13 16:48:00,87.8,45.3,29.89,WNW,300,2.1,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:48:00,

2015-04-13 16:53:00,87.8,46.5,29.89,NW,309,1.7,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:53:00,

2015-04-13 16:58:00,88.2,46.8,29.89,NW,305,1.0,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-13 23:58:00,

2015-04-13 17:03:00,88.4,45.9,29.89,NW,314,1.4,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:03:00,

2015-04-13 17:08:00,88.3,45.8,29.89,NW,313,1.4,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:08:00,

2015-04-13 17:13:00,88.4,45.9,29.89,WNW,291,2.2,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:13:00,

2015-04-13 17:18:00,88.2,45.7,29.88,NW,312,1.1,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:18:00,

2015-04-13 17:23:00,88.2,46.8,29.89,WNW,302,1.6,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:23:00,

2015-04-13 17:28:00,88.2,45.7,29.88,NNE,16,2.0,8.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:28:00,

2015-04-13 17:33:00,88.3,45.8,29.88,NW,326,1.7,8.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:33:00,

2015-04-13 17:38:00,87.8,47.5,29.89,WNW,301,2.3,10.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:38:00,

2015-04-13 17:43:00,86.8,46.7,29.89,WNW,296,4.1,12.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:43:00,

2015-04-13 17:48:00,86.2,46.2,29.89,WNW,286,4.7,12.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:48:00,

2015-04-13 17:53:00,86.0,47.1,29.89,WNW,290,2.6,12.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:53:00,

2015-04-13 17:58:00,85.6,45.7,29.89,West,281,5.0,13.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 00:58:00,

2015-04-13 18:03:00,85.0,45.2,29.89,WNW,297,3.2,13.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:03:00,

2015-04-13 18:08:00,84.7,45.0,29.89,WNW,287,4.0,13.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:08:00,

2015-04-13 18:13:00,84.6,43.8,29.89,WNW,296,1.8,13.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:13:00,

2015-04-13 18:18:00,84.2,44.5,29.89,WNW,298,1.9,11.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:18:00,

2015-04-13 18:23:00,83.7,45.1,29.89,WNW,286,2.6,10.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:23:00,

2015-04-13 18:28:00,83.4,44.8,29.89,WNW,285,3.1,10.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:28:00,

2015-04-13 18:33:00,82.9,45.4,29.89,WNW,291,2.4,10.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:33:00,

2015-04-13 18:38:00,82.8,45.3,29.90,NW,311,3.0,10.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:38:00,

2015-04-13 18:43:00,82.3,44.9,29.89,WNW,292,2.6,10.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:43:00,

2015-04-13 18:48:00,81.8,45.4,29.90,West,274,7.0,10.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:48:00,

2015-04-13 18:53:00,81.2,45.9,29.89,WNW,301,1.7,10.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:53:00,

2015-04-13 18:58:00,80.8,45.6,29.90,WNW,303,1.2,10.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 01:58:00,

2015-04-13 19:03:00,80.4,45.1,29.90,West,281,1.2,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:03:00,

2015-04-13 19:08:00,80.1,44.8,29.90,WNW,303,1.7,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:08:00,

2015-04-13 19:13:00,79.6,44.4,29.90,WNW,292,1.5,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:13:00,

2015-04-13 19:18:00,79.0,43.9,29.90,WNW,290,2.1,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:18:00,

2015-04-13 19:23:00,78.5,44.3,29.90,WNW,290,1.3,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:23:00,

2015-04-13 19:28:00,78.0,43.9,29.90,WNW,301,1.2,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:28:00,

2015-04-13 19:33:00,77.5,43.5,29.90,WNW,295,2.5,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:33:00,

2015-04-13 19:38:00,77.3,43.3,29.91,WNW,287,4.0,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:38:00,

2015-04-13 19:43:00,77.0,43.9,29.91,WNW,286,3.2,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:43:00,

2015-04-13 19:48:00,76.6,43.5,29.91,WNW,291,2.8,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:48:00,

2015-04-13 19:53:00,76.3,44.3,29.91,WNW,285,2.1,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:53:00,

2015-04-13 19:58:00,75.9,43.8,29.92,NW,307,2.0,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 02:58:00,

2015-04-13 20:03:00,75.6,44.3,29.92,WNW,288,2.2,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:03:00,

2015-04-13 20:08:00,75.2,43.9,29.92,NW,309,1.2,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:08:00,

2015-04-13 20:13:00,74.7,44.5,29.92,WNW,303,1.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:13:00,

2015-04-13 20:18:00,74.3,44.9,29.92,WNW,290,1.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:18:00,

2015-04-13 20:23:00,73.8,44.4,29.93,NW,314,3.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:23:00,

2015-04-13 20:28:00,73.4,44.1,29.93,NW,312,1.7,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:28:00,

2015-04-13 20:33:00,72.9,43.5,29.93,ENE,58,2.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:33:00,

2015-04-13 20:38:00,72.6,44.0,29.94,WNW,296,2.5,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:38:00,

2015-04-13 20:43:00,72.2,43.6,29.94,West,267,1.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:43:00,

2015-04-13 20:48:00,71.8,43.2,29.94,NE,56,2.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:48:00,

2015-04-13 20:53:00,71.4,43.6,29.95,NW,321,1.5,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:53:00,

2015-04-13 20:58:00,71.1,42.6,29.95,NW,305,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 03:58:00,

2015-04-13 21:03:00,70.8,43.1,29.95,NW,307,1.0,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:03:00,

2015-04-13 21:08:00,70.5,42.8,29.96,WNW,302,1.2,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:08:00,

2015-04-13 21:13:00,70.3,42.6,29.96,WNW,303,1.2,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:13:00,

2015-04-13 21:18:00,70.1,42.5,29.96,WNW,303,1.2,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:18:00,

2015-04-13 21:23:00,70.1,41.7,29.97,WNW,292,0.0,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:23:00,

2015-04-13 21:28:00,69.9,40.8,29.97,WNW,302,1.2,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:28:00,

2015-04-13 21:33:00,70.0,40.2,29.97,NW,313,1.5,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:33:00,

2015-04-13 21:38:00,69.9,39.3,29.98,NW,313,1.2,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:38:00,

2015-04-13 21:43:00,69.8,37.6,29.98,WNW,290,2.5,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:43:00,

2015-04-13 21:48:00,69.9,37.7,29.98,West,280,1.5,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:48:00,

2015-04-13 21:53:00,69.7,37.5,29.99,West,279,0.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:53:00,

2015-04-13 21:58:00,69.4,37.4,29.99,West,278,2.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 04:58:00,

2015-04-13 22:03:00,69.4,37.3,29.99,West,274,1.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:03:00,

2015-04-13 22:08:00,69.0,37.7,29.99,NW,308,0.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:08:00,

2015-04-13 22:13:00,68.5,37.3,30.00,NW,309,0.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:13:00,

2015-04-13 22:18:00,67.8,37.4,30.00,NNW,328,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:18:00,

2015-04-13 22:23:00,67.3,37.8,30.00,NW,326,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:23:00,

2015-04-13 22:28:00,66.7,37.2,30.00,NNW,328,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:28:00,

2015-04-13 22:33:00,66.2,37.7,29.99,NW,326,0.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:33:00,

2015-04-13 22:38:00,66.0,38.3,30.00,NW,323,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:38:00,

2015-04-13 22:43:00,65.7,38.0,30.00,NW,323,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:43:00,

2015-04-13 22:48:00,65.4,38.3,30.00,NW,323,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:48:00,

2015-04-13 22:53:00,65.6,38.4,30.00,SSE,153,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:53:00,

2015-04-13 22:58:00,65.6,38.4,30.00,SSE,153,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 05:58:00,

2015-04-13 23:03:00,65.3,38.9,30.01,SSE,153,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:03:00,

2015-04-13 23:08:00,65.2,38.8,30.01,SSW,200,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:08:00,

2015-04-13 23:13:00,65.6,39.8,30.01,West,279,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:13:00,

2015-04-13 23:18:00,65.3,40.2,30.01,West,281,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:18:00,

2015-04-13 23:23:00,65.0,40.1,30.01,West,281,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:23:00,

2015-04-13 23:28:00,64.7,41.1,30.01,SW,217,1.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:28:00,

2015-04-13 23:33:00,64.5,41.5,30.02,WSW,255,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:33:00,

2015-04-13 23:38:00,64.3,41.2,30.02,WSW,255,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:38:00,

2015-04-13 23:43:00,63.9,41.5,30.02,WSW,255,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:43:00,

2015-04-13 23:48:00,63.6,41.8,30.02,West,271,1.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:48:00,

2015-04-13 23:53:00,63.7,41.9,30.03,West,276,2.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:53:00,

2015-04-13 23:58:00,64.1,42.3,30.03,West,272,1.8,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-14 06:58:00,

