Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-06 14:43:00,66.8,38.8,29.92,NW,316,1.4,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 21:43:00,

2015-04-06 14:48:00,66.9,37.4,29.92,West,278,1.1,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 21:48:00,

2015-04-06 14:53:00,66.9,39.8,29.92,WNW,286,2.0,6.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 21:53:00,

2015-04-06 14:58:00,67.6,40.2,29.92,NNW,339,1.2,6.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 21:58:00,

2015-04-06 15:03:00,68.2,39.3,29.91,West,280,1.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:03:00,

2015-04-06 15:08:00,67.7,38.1,29.91,West,263,1.1,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:08:00,

2015-04-06 15:13:00,68.1,39.2,29.91,North,356,2.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:13:00,

2015-04-06 15:18:00,68.6,39.7,29.91,WSW,256,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:18:00,

2015-04-06 15:23:00,68.9,40.1,29.91,NE,49,1.4,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:23:00,

2015-04-06 15:28:00,68.9,38.6,29.90,NW,316,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:28:00,

2015-04-06 15:33:00,68.6,38.1,29.90,WNW,302,2.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:33:00,

2015-04-06 15:38:00,68.8,37.5,29.90,NE,44,1.2,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:38:00,

2015-04-06 15:43:00,69.2,39.4,29.90,West,269,3.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:43:00,

2015-04-06 15:48:00,68.4,38.7,29.90,NNW,344,1.9,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:48:00,

2015-04-06 15:53:00,68.4,39.5,29.89,WNW,291,2.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:53:00,

2015-04-06 15:58:00,68.6,39.7,29.89,NW,308,1.3,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 22:58:00,

2015-04-06 16:03:00,68.3,37.3,29.89,NW,319,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:03:00,

2015-04-06 16:08:00,68.7,38.2,29.89,West,265,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:08:00,

2015-04-06 16:13:00,69.1,37.0,29.89,NNW,339,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:13:00,

2015-04-06 16:18:00,69.8,37.6,29.88,West,277,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:18:00,

2015-04-06 16:23:00,69.2,36.3,29.88,West,270,3.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:23:00,

2015-04-06 16:28:00,68.6,34.9,29.88,WNW,293,2.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:28:00,

2015-04-06 16:33:00,68.4,34.7,29.88,WNW,288,2.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:33:00,

2015-04-06 16:38:00,68.3,34.8,29.88,WNW,283,1.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:38:00,

2015-04-06 16:43:00,68.8,32.5,29.88,NW,305,2.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:43:00,

2015-04-06 16:48:00,68.9,32.4,29.88,NE,56,1.6,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:48:00,

2015-04-06 16:53:00,69.3,34.6,29.88,West,265,2.1,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:53:00,

2015-04-06 16:58:00,68.9,34.3,29.88,WNW,292,1.1,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-06 23:58:00,

2015-04-06 17:03:00,69.1,30.7,29.88,SSW,192,1.3,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:03:00,

2015-04-06 17:08:00,68.9,33.4,29.88,West,276,2.9,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:08:00,

2015-04-06 17:13:00,68.8,31.5,29.87,WNW,290,1.1,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:13:00,

2015-04-06 17:18:00,67.8,30.7,29.87,West,281,1.7,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:18:00,

2015-04-06 17:23:00,67.1,31.0,29.87,NNW,327,1.1,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:23:00,

2015-04-06 17:28:00,66.8,30.7,29.87,West,262,0.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:28:00,

2015-04-06 17:33:00,67.2,31.0,29.87,West,262,1.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:33:00,

2015-04-06 17:38:00,67.3,32.0,29.86,West,269,0.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:38:00,

2015-04-06 17:43:00,66.9,32.5,29.86,WNW,289,2.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:43:00,

2015-04-06 17:48:00,66.8,34.2,29.86,West,274,1.2,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:48:00,

2015-04-06 17:53:00,66.7,33.2,29.86,WNW,299,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:53:00,

2015-04-06 17:58:00,66.9,33.4,29.86,WNW,288,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 00:58:00,

2015-04-06 18:03:00,66.8,32.5,29.86,NW,309,1.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:03:00,

2015-04-06 18:08:00,67.4,33.8,29.85,North,352,0.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:08:00,

2015-04-06 18:13:00,67.7,33.2,29.85,West,274,1.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:13:00,

2015-04-06 18:18:00,67.6,34.2,29.85,WNW,298,0.0,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:18:00,

2015-04-06 18:23:00,66.6,33.3,29.85,West,279,1.1,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:23:00,

2015-04-06 18:28:00,65.7,32.4,29.85,West,265,1.6,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:28:00,

2015-04-06 18:33:00,65.1,33.5,29.85,West,272,1.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:33:00,

2015-04-06 18:38:00,64.9,32.5,29.85,WSW,257,2.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:38:00,

2015-04-06 18:43:00,64.8,33.2,29.85,WNW,287,1.0,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:43:00,

2015-04-06 18:48:00,64.7,32.3,29.85,WNW,290,0.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:48:00,

2015-04-06 18:53:00,64.6,32.3,29.85,WNW,282,1.1,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:53:00,

2015-04-06 18:58:00,64.4,32.1,29.85,West,273,0.0,2.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 01:58:00,

2015-04-06 19:03:00,64.2,31.9,29.85,WNW,284,2.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:03:00,

2015-04-06 19:08:00,63.9,31.6,29.85,West,277,2.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:08:00,

2015-04-06 19:13:00,63.7,32.3,29.85,WSW,256,1.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:13:00,

2015-04-06 19:18:00,63.4,32.8,29.85,West,262,0.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:18:00,

2015-04-06 19:23:00,63.0,32.5,29.86,West,273,1.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:23:00,

2015-04-06 19:28:00,62.8,32.3,29.86,West,276,1.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:28:00,

2015-04-06 19:33:00,62.7,33.0,29.85,West,275,1.3,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:33:00,

2015-04-06 19:38:00,62.4,32.7,29.85,West,266,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:38:00,

2015-04-06 19:43:00,62.2,33.3,29.85,West,266,0.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:43:00,

2015-04-06 19:48:00,61.8,32.9,29.85,West,276,1.0,2.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:48:00,

2015-04-06 19:53:00,61.7,33.6,29.86,West,278,1.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:53:00,

2015-04-06 19:58:00,61.4,33.3,29.86,West,281,0.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 02:58:00,

2015-04-06 20:03:00,61.2,33.8,29.86,WNW,290,1.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:03:00,

2015-04-06 20:08:00,61.1,33.7,29.86,West,274,1.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:08:00,

2015-04-06 20:13:00,61.0,33.6,29.87,West,274,1.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:13:00,

2015-04-06 20:18:00,60.9,34.3,29.87,West,274,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:18:00,

2015-04-06 20:23:00,60.7,34.1,29.87,West,274,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:23:00,

2015-04-06 20:28:00,60.4,33.8,29.87,West,274,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:28:00,

2015-04-06 20:33:00,59.9,33.5,29.88,West,274,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:33:00,

2015-04-06 20:38:00,59.4,33.8,29.88,West,274,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:38:00,

2015-04-06 20:43:00,58.8,33.7,29.88,West,274,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:43:00,

2015-04-06 20:48:00,58.2,34.5,29.88,West,274,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:48:00,

2015-04-06 20:53:00,58.0,34.9,29.88,West,274,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:53:00,

2015-04-06 20:58:00,57.9,35.4,29.89,West,276,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 03:58:00,

2015-04-06 21:03:00,57.8,35.3,29.89,West,274,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:03:00,

2015-04-06 21:08:00,57.7,35.8,29.89,West,274,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:08:00,

2015-04-06 21:13:00,58.2,35.1,29.89,WNW,282,2.2,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:13:00,

2015-04-06 21:18:00,58.6,35.4,29.90,WNW,287,1.8,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:18:00,

2015-04-06 21:23:00,58.6,36.2,29.90,WNW,292,1.7,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:23:00,

2015-04-06 21:28:00,58.2,36.4,29.90,WNW,291,1.1,5.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:28:00,

2015-04-06 21:33:00,57.6,36.3,29.90,WNW,294,1.0,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:33:00,

2015-04-06 21:38:00,57.0,36.3,29.90,WNW,287,1.6,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:38:00,

2015-04-06 21:43:00,56.7,36.1,29.90,WNW,286,2.0,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:43:00,

2015-04-06 21:48:00,56.4,36.4,29.90,WNW,284,1.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:48:00,

2015-04-06 21:53:00,56.0,36.5,29.91,WNW,282,0.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:53:00,

2015-04-06 21:58:00,55.5,36.6,29.91,WNW,282,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 04:58:00,

2015-04-06 22:03:00,55.0,36.2,29.91,WNW,283,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:03:00,

2015-04-06 22:08:00,54.7,36.4,29.91,WNW,284,1.0,2.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:08:00,

2015-04-06 22:14:00,54.3,36.5,29.91,West,276,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:14:00,

2015-04-06 22:19:00,54.1,36.4,29.91,West,276,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:19:00,

2015-04-06 22:24:00,53.8,36.1,29.91,North,10,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:24:00,

2015-04-06 22:29:00,53.6,36.4,29.91,North,9,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:29:00,

2015-04-06 22:33:00,53.3,36.1,29.91,North,9,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:33:00,

2015-04-06 22:39:00,53.1,36.4,29.91,NNW,342,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:39:00,

2015-04-06 22:44:00,52.9,36.3,29.91,WSW,240,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:44:00,

2015-04-06 22:49:00,52.7,36.6,29.91,WNW,293,1.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:49:00,

2015-04-06 22:54:00,52.5,36.4,29.91,WNW,294,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:54:00,

2015-04-06 22:59:00,52.2,36.0,29.91,WNW,294,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 05:59:00,

2015-04-06 23:04:00,52.0,35.9,29.92,NNW,328,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:04:00,

2015-04-06 23:09:00,51.8,35.7,29.92,WNW,297,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:09:00,

2015-04-06 23:14:00,51.7,35.6,29.92,WNW,292,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:14:00,

2015-04-06 23:19:00,51.3,36.2,29.92,WNW,292,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:19:00,

2015-04-06 23:24:00,50.8,35.7,29.92,WNW,293,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:24:00,

2015-04-06 23:29:00,50.5,35.9,29.92,WNW,292,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:29:00,

2015-04-06 23:34:00,50.1,35.5,29.92,WNW,292,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:34:00,

2015-04-06 23:39:00,49.6,35.1,29.93,WNW,293,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:39:00,

2015-04-06 23:44:00,49.2,35.9,29.93,WNW,293,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:44:00,

2015-04-06 23:49:00,49.0,35.8,29.93,WNW,292,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:49:00,

2015-04-06 23:54:00,48.8,35.6,29.93,WNW,292,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:54:00,

2015-04-06 23:59:00,48.8,36.0,29.93,North,354,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-04-07 06:59:00,

