Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-08 14:46:00,65.2,41.4,30.10,NW,317,1.3,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 21:46:00,

2015-04-08 14:51:00,65.9,40.8,30.10,WNW,291,1.1,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 21:51:00,

2015-04-08 14:56:00,65.3,39.7,30.10,West,277,2.6,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 21:56:00,

2015-04-08 15:01:00,65.2,38.9,30.09,SSE,148,1.1,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:01:00,

2015-04-08 15:06:00,66.0,40.2,30.09,NW,306,1.7,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:06:00,

2015-04-08 15:11:00,66.3,39.1,30.09,West,273,4.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:11:00,

2015-04-08 15:16:00,65.0,40.6,30.09,West,265,2.6,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:16:00,

2015-04-08 15:21:00,65.5,40.4,30.09,WSW,241,1.3,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:21:00,

2015-04-08 15:26:00,66.1,40.9,30.09,WNW,290,1.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:26:00,

2015-04-08 15:31:00,66.4,41.9,30.09,West,263,1.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:31:00,

2015-04-08 15:36:00,66.0,39.7,30.08,ESE,105,1.6,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:36:00,

2015-04-08 15:41:00,64.9,40.6,30.08,WSW,239,3.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:41:00,

2015-04-08 15:46:00,64.7,40.3,30.08,WNW,287,5.0,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:46:00,

2015-04-08 15:51:00,64.8,39.8,30.08,West,275,2.9,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:51:00,

2015-04-08 15:56:00,65.1,41.3,30.08,WNW,294,1.2,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 22:56:00,

2015-04-08 16:01:00,65.0,39.9,30.08,WNW,299,1.2,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:01:00,

2015-04-08 16:06:00,64.8,39.8,30.07,West,275,1.6,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:06:00,

2015-04-08 16:11:00,64.4,39.4,30.07,West,272,2.2,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:11:00,

2015-04-08 16:16:00,64.9,40.6,30.07,West,272,2.4,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:16:00,

2015-04-08 16:21:00,64.8,39.8,30.07,West,273,1.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:21:00,

2015-04-08 16:26:00,64.8,39.8,30.07,WNW,282,1.5,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:26:00,

2015-04-08 16:31:00,64.0,39.7,30.07,West,281,7.0,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:31:00,

2015-04-08 16:36:00,63.1,39.5,30.07,SW,226,1.0,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:36:00,

2015-04-08 16:41:00,63.6,41.2,30.07,WSW,256,1.0,9.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:41:00,

2015-04-08 16:46:00,64.6,40.9,30.06,West,281,3.0,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:46:00,

2015-04-08 16:51:00,65.0,41.2,30.06,WNW,293,1.4,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:51:00,

2015-04-08 16:56:00,65.0,40.1,30.06,NW,309,1.0,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-08 23:56:00,

2015-04-08 17:01:00,64.9,39.9,30.06,WSW,252,2.0,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:01:00,

2015-04-08 17:06:00,64.9,39.2,30.06,West,271,2.0,9.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:06:00,

2015-04-08 17:11:00,65.1,40.0,30.06,NW,308,1.2,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:11:00,

2015-04-08 17:16:00,65.2,39.5,30.06,NW,323,1.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:16:00,

2015-04-08 17:21:00,65.1,40.0,30.05,NNE,15,0.0,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:21:00,

2015-04-08 17:26:00,65.1,39.4,30.05,WNW,292,2.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:26:00,

2015-04-08 17:31:00,64.0,39.0,30.05,WSW,257,3.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:31:00,

2015-04-08 17:36:00,63.6,39.5,30.05,WNW,285,0.0,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:36:00,

2015-04-08 17:41:00,64.3,39.4,30.05,WNW,292,1.2,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:41:00,

2015-04-08 17:46:00,64.5,39.0,30.05,West,281,3.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:46:00,

2015-04-08 17:51:00,63.6,38.7,30.05,WNW,285,3.0,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:51:00,

2015-04-08 17:56:00,63.3,39.7,30.05,West,277,1.0,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 00:56:00,

2015-04-08 18:01:00,63.9,39.0,30.05,West,277,1.0,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:01:00,

2015-04-08 18:06:00,64.3,38.7,30.05,WSW,246,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:06:00,

2015-04-08 18:11:00,64.1,38.5,30.05,WNW,286,1.1,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:11:00,

2015-04-08 18:16:00,64.3,38.7,30.05,WNW,284,2.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:16:00,

2015-04-08 18:21:00,64.3,38.7,30.05,WNW,283,1.8,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:21:00,

2015-04-08 18:26:00,64.0,39.0,30.05,West,274,1.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:26:00,

2015-04-08 18:31:00,63.9,39.0,30.04,WNW,286,1.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:31:00,

2015-04-08 18:36:00,63.9,39.0,30.05,WNW,293,1.4,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:36:00,

2015-04-08 18:41:00,63.4,38.5,30.04,West,275,1.8,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:41:00,

2015-04-08 18:46:00,63.3,39.1,30.04,West,276,0.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:46:00,

2015-04-08 18:51:00,62.9,38.8,30.04,West,274,1.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:51:00,

2015-04-08 18:56:00,62.4,39.0,30.04,WNW,298,1.0,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 01:56:00,

2015-04-08 19:01:00,62.0,39.2,30.04,West,281,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:01:00,

2015-04-08 19:06:00,61.7,39.0,30.04,WNW,282,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:06:00,

2015-04-08 19:11:00,61.3,38.5,30.04,WNW,286,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:11:00,

2015-04-08 19:16:00,60.9,38.7,30.04,WNW,286,1.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:16:00,

2015-04-08 19:21:00,60.6,39.1,30.04,West,274,3.0,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:21:00,

2015-04-08 19:26:00,60.3,38.8,30.04,WNW,285,2.3,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:26:00,

2015-04-08 19:31:00,60.0,39.1,30.04,West,275,1.4,6.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:31:00,

2015-04-08 19:36:00,59.8,38.9,30.04,West,279,2.2,6.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:36:00,

2015-04-08 19:41:00,59.6,39.3,30.04,West,278,1.9,6.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:41:00,

2015-04-08 19:46:00,59.4,39.1,30.04,West,276,1.8,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:46:00,

2015-04-08 19:51:00,59.1,39.4,30.04,West,262,0.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:51:00,

2015-04-08 19:56:00,58.9,39.8,30.04,West,279,2.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 02:56:00,

2015-04-08 20:01:00,58.8,39.7,30.05,West,274,0.0,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:01:00,

2015-04-08 20:06:00,58.6,40.0,30.05,WSW,250,1.2,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:06:00,

2015-04-08 20:11:00,58.3,39.7,30.05,West,280,0.0,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:11:00,

2015-04-08 20:16:00,58.0,40.0,30.05,West,280,1.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:16:00,

2015-04-08 20:21:00,57.7,40.2,30.05,WNW,283,0.0,2.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:21:00,

2015-04-08 20:26:00,57.3,40.4,30.05,WNW,282,1.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:26:00,

2015-04-08 20:31:00,57.3,40.4,30.05,WNW,282,1.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:31:00,

2015-04-08 20:36:00,57.1,40.2,30.05,West,279,1.0,1.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:36:00,

2015-04-08 20:41:00,57.2,40.8,30.06,West,272,1.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:41:00,

2015-04-08 20:46:00,56.9,40.5,30.06,West,272,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:46:00,

2015-04-08 20:51:00,56.7,40.7,30.06,West,272,1.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:51:00,

2015-04-08 20:56:00,56.4,40.4,30.06,West,273,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 03:56:00,

2015-04-08 21:01:00,55.8,40.4,30.06,West,273,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:01:00,

2015-04-08 21:06:00,55.5,40.6,30.07,West,273,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:06:00,

2015-04-08 21:11:00,55.5,40.6,30.07,West,272,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:11:00,

2015-04-08 21:16:00,55.2,40.8,30.07,West,273,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:16:00,

2015-04-08 21:21:00,54.6,40.7,30.07,West,272,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:21:00,

2015-04-08 21:26:00,54.0,40.5,30.07,West,272,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:26:00,

2015-04-08 21:31:00,53.5,40.8,30.07,West,273,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:31:00,

2015-04-08 21:36:00,53.1,41.0,30.07,West,273,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:36:00,

2015-04-08 21:41:00,52.6,40.9,30.07,West,273,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:41:00,

2015-04-08 21:46:00,52.2,41.2,30.07,West,272,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:46:00,

2015-04-08 21:51:00,51.8,41.2,30.07,West,273,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:51:00,

2015-04-08 21:56:00,51.4,41.2,30.08,West,272,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 04:56:00,

2015-04-08 22:01:00,51.0,41.2,30.08,West,273,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:01:00,

2015-04-08 22:06:00,50.6,41.6,30.08,West,273,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:06:00,

2015-04-08 22:11:00,50.3,41.4,30.08,West,273,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:11:00,

2015-04-08 22:16:00,50.0,41.4,30.08,West,272,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:16:00,

2015-04-08 22:21:00,49.7,41.5,30.08,West,273,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:21:00,

2015-04-08 22:26:00,49.5,41.6,30.08,West,273,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:26:00,

2015-04-08 22:31:00,49.1,41.2,30.07,West,272,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:31:00,

2015-04-08 22:36:00,48.8,41.3,30.07,West,272,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:36:00,

2015-04-08 22:41:00,48.6,41.0,30.07,West,272,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:41:00,

2015-04-08 22:46:00,48.7,41.9,30.07,West,273,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:46:00,

2015-04-08 22:51:00,49.3,42.5,30.07,West,273,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:51:00,

2015-04-08 22:56:00,50.2,42.7,30.07,ENE,61,1.0,1.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 05:56:00,

2015-04-08 23:01:00,51.0,42.4,30.07,ENE,62,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:01:00,

2015-04-08 23:06:00,51.3,42.0,30.07,ENE,62,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:06:00,

2015-04-08 23:11:00,51.3,41.6,30.07,ENE,63,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:11:00,

2015-04-08 23:16:00,51.3,41.6,30.06,ENE,63,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:16:00,

2015-04-08 23:21:00,51.2,41.0,30.07,ENE,63,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:21:00,

2015-04-08 23:26:00,50.9,40.8,30.06,ENE,62,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:26:00,

2015-04-08 23:31:00,50.8,40.7,30.07,ENE,64,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:31:00,

2015-04-08 23:36:00,50.6,40.5,30.07,ENE,63,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:36:00,

2015-04-08 23:41:00,50.4,40.7,30.07,ENE,64,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:41:00,

2015-04-08 23:46:00,50.3,40.2,30.07,ENE,64,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:46:00,

2015-04-08 23:51:00,50.0,40.0,30.07,ENE,64,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:51:00,

2015-04-08 23:56:00,50.0,40.2,30.07,ENE,63,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-04-09 06:56:00,

