Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-10 14:41:00,86.4,41.8,29.89,SSW,210,1.6,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 21:41:00,

2015-03-10 14:46:00,86.7,42.1,29.89,West,267,1.1,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 21:46:00,

2015-03-10 14:51:00,86.9,41.0,29.89,North,357,1.0,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 21:51:00,

2015-03-10 14:56:00,86.5,39.3,29.89,NW,319,1.1,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 21:56:00,

2015-03-10 15:01:00,87.0,39.8,29.89,ESE,121,1.0,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:01:00,

2015-03-10 15:06:00,87.4,38.7,29.89,East,82,1.4,3.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:06:00,

2015-03-10 15:11:00,87.4,38.7,29.89,North,10,1.1,3.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:11:00,

2015-03-10 15:16:00,87.2,39.9,29.89,ENE,77,1.0,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:16:00,

2015-03-10 15:21:00,87.1,39.8,29.89,West,267,1.0,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:21:00,

2015-03-10 15:26:00,86.9,41.0,29.89,SW,231,2.0,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:26:00,

2015-03-10 15:31:00,86.7,42.1,29.89,WSW,252,1.2,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:31:00,

2015-03-10 15:36:00,86.7,42.1,29.88,NW,326,1.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:36:00,

2015-03-10 15:41:00,86.9,41.0,29.88,WSW,252,4.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:41:00,

2015-03-10 15:46:00,86.8,40.9,29.88,WSW,245,1.1,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:46:00,

2015-03-10 15:51:00,86.5,40.7,29.88,West,263,3.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:51:00,

2015-03-10 15:56:00,85.7,40.0,29.88,WSW,241,1.6,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 22:56:00,

2015-03-10 16:01:00,85.6,39.9,29.87,West,263,1.8,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:01:00,

2015-03-10 16:06:00,85.8,38.8,29.87,WSW,245,1.0,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:06:00,

2015-03-10 16:07:00,86.0,40.2,29.87,NW,305,2.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:07:00,

2015-03-10 16:12:00,86.1,40.3,29.87,NW,322,1.6,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:12:00,

2015-03-10 16:17:00,86.2,42.9,29.87,WNW,290,1.1,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:17:00,

2015-03-10 16:22:00,86.1,40.3,29.87,NW,314,2.0,4.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:22:00,

2015-03-10 16:27:00,86.1,41.6,29.87,WSW,248,1.0,4.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:27:00,

2015-03-10 16:32:00,86.1,42.8,29.87,West,273,1.8,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:32:00,

2015-03-10 16:37:00,85.8,41.3,29.87,NW,318,2.0,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:37:00,

2015-03-10 16:42:00,86.0,41.5,29.87,NW,311,2.0,6.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:42:00,

2015-03-10 16:47:00,86.1,40.3,29.86,North,349,2.0,6.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:47:00,

2015-03-10 16:52:00,86.1,39.0,29.86,NNW,342,1.3,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:52:00,

2015-03-10 16:57:00,86.1,39.0,29.86,WNW,302,0.0,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 23:57:00,

2015-03-10 17:02:00,86.5,39.3,29.86,NW,307,1.2,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:02:00,

2015-03-10 17:07:00,86.8,38.2,29.86,NNW,338,1.0,2.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:07:00,

2015-03-10 17:12:00,86.8,38.2,29.86,WNW,298,1.2,2.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:12:00,

2015-03-10 17:17:00,86.7,38.1,29.86,WNW,303,1.1,2.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:17:00,

2015-03-10 17:22:00,86.7,36.7,29.86,NW,316,1.3,2.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:22:00,

2015-03-10 17:27:00,86.6,39.4,29.86,WSW,255,0.0,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:27:00,

2015-03-10 17:32:00,86.9,36.8,29.86,NW,304,1.1,2.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:32:00,

2015-03-10 17:37:00,86.4,36.4,29.86,NW,309,1.4,3.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:37:00,

2015-03-10 17:42:00,86.2,39.1,29.85,West,280,0.0,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:42:00,

2015-03-10 17:47:00,85.7,37.3,29.85,WNW,283,1.0,3.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:47:00,

2015-03-10 17:52:00,85.1,39.5,29.85,NW,307,2.0,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:52:00,

2015-03-10 17:57:00,84.7,37.9,29.85,NW,307,0.0,3.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 00:57:00,

2015-03-10 18:02:00,84.3,38.8,29.85,WNW,290,0.0,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:02:00,

2015-03-10 18:07:00,83.9,38.5,29.85,NW,311,1.0,3.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:07:00,

2015-03-10 18:12:00,83.5,38.2,29.85,NW,310,1.1,2.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:12:00,

2015-03-10 18:17:00,83.1,41.4,29.85,NW,309,1.4,2.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:17:00,

2015-03-10 18:22:00,82.6,42.1,29.85,NW,314,2.0,3.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:22:00,

2015-03-10 18:27:00,82.2,43.9,29.86,WNW,299,1.1,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:27:00,

2015-03-10 18:32:00,81.9,43.5,29.86,West,281,1.0,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:32:00,

2015-03-10 18:37:00,81.6,44.3,29.86,West,280,1.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:37:00,

2015-03-10 18:42:00,81.3,44.0,29.86,NW,314,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:42:00,

2015-03-10 18:47:00,80.9,44.7,29.87,West,276,1.2,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:47:00,

2015-03-10 18:52:00,80.6,45.3,29.87,West,279,2.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:52:00,

2015-03-10 18:57:00,80.3,45.0,29.87,WNW,295,1.2,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 01:57:00,

2015-03-10 19:02:00,79.8,45.5,29.87,WNW,296,1.1,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:02:00,

2015-03-10 19:07:00,79.3,45.9,29.87,WNW,294,1.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:07:00,

2015-03-10 19:12:00,78.8,46.3,29.88,WNW,299,1.2,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:12:00,

2015-03-10 19:17:00,78.4,46.9,29.88,WNW,297,1.6,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:17:00,

2015-03-10 19:22:00,78.0,46.4,29.88,NW,309,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:22:00,

2015-03-10 19:27:00,77.5,46.8,29.88,NW,312,1.5,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:27:00,

2015-03-10 19:32:00,77.1,47.9,29.88,NW,305,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:32:00,

2015-03-10 19:37:00,76.6,48.2,29.88,WNW,294,1.2,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:37:00,

2015-03-10 19:42:00,76.1,49.2,29.89,WNW,298,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:42:00,

2015-03-10 19:44:00,75.9,49.1,29.89,West,280,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:44:00,

2015-03-10 19:47:00,75.7,49.6,29.89,WNW,285,1.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:47:00,

2015-03-10 19:52:00,75.3,49.9,29.89,NW,312,1.3,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:52:00,

2015-03-10 19:57:00,74.9,50.3,29.89,WNW,285,1.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 02:57:00,

2015-03-10 20:02:00,74.4,50.4,29.89,WNW,285,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:02:00,

2015-03-10 20:07:00,74.0,50.7,29.90,West,268,1.1,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:07:00,

2015-03-10 20:12:00,73.9,49.9,29.90,West,273,1.2,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:12:00,

2015-03-10 20:17:00,73.8,49.9,29.91,West,276,1.6,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:17:00,

2015-03-10 20:22:00,73.7,50.4,29.91,West,265,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:22:00,

2015-03-10 20:27:00,73.4,50.1,29.91,West,267,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:27:00,

2015-03-10 20:32:00,73.2,50.6,29.91,West,267,0.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:32:00,

2015-03-10 20:37:00,73.1,50.5,29.91,West,267,0.0,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:37:00,

2015-03-10 20:42:00,72.9,50.9,29.92,West,278,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:42:00,

2015-03-10 20:47:00,72.7,50.7,29.92,West,277,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:47:00,

2015-03-10 20:52:00,72.5,50.5,29.92,West,277,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:52:00,

2015-03-10 20:57:00,72.1,50.8,29.92,West,277,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 03:57:00,

2015-03-10 21:02:00,71.6,50.9,29.92,West,277,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:02:00,

2015-03-10 21:07:00,71.5,50.8,29.93,NW,326,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:07:00,

2015-03-10 21:12:00,71.2,51.1,29.93,NNW,340,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:12:00,

2015-03-10 21:17:00,71.2,51.1,29.93,ENE,72,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:17:00,

2015-03-10 21:22:00,71.1,51.0,29.93,ENE,72,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:22:00,

2015-03-10 21:27:00,70.9,50.8,29.94,ENE,72,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:27:00,

2015-03-10 21:32:00,70.8,51.3,29.93,ENE,72,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:32:00,

2015-03-10 21:37:00,70.4,50.9,29.93,ENE,72,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:37:00,

2015-03-10 21:42:00,70.0,51.7,29.94,ENE,72,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:42:00,

2015-03-10 21:47:00,69.8,51.5,29.94,ENE,73,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:47:00,

2015-03-10 21:52:00,69.7,51.4,29.94,SSW,209,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:52:00,

2015-03-10 21:57:00,69.4,51.1,29.94,SSW,209,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 04:57:00,

2015-03-10 22:02:00,69.2,51.4,29.94,SW,222,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:02:00,

2015-03-10 22:07:00,69.2,51.4,29.94,SW,229,1.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:07:00,

2015-03-10 22:12:00,69.2,51.4,29.95,SW,229,0.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:12:00,

2015-03-10 22:17:00,69.0,51.8,29.95,SW,231,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:17:00,

2015-03-10 22:22:00,68.8,52.1,29.95,SW,231,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:22:00,

2015-03-10 22:27:00,68.5,51.8,29.95,SW,231,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:27:00,

2015-03-10 22:32:00,68.3,52.1,29.95,SW,231,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:32:00,

2015-03-10 22:37:00,68.2,52.0,29.95,SW,231,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:37:00,

2015-03-10 22:42:00,68.2,52.5,29.95,SW,230,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:42:00,

2015-03-10 22:47:00,68.1,52.4,29.95,SW,231,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:47:00,

2015-03-10 22:52:00,68.1,51.9,29.95,SW,232,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:52:00,

2015-03-10 22:57:00,68.1,52.3,29.96,SW,232,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 05:57:00,

2015-03-10 23:02:00,68.0,52.7,29.96,NNW,327,1.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:02:00,

2015-03-10 23:07:00,68.1,52.3,29.96,NNW,328,1.2,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:07:00,

2015-03-10 23:12:00,68.2,52.0,29.96,NNW,330,1.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:12:00,

2015-03-10 23:17:00,68.2,52.0,29.96,NNW,332,1.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:17:00,

2015-03-10 23:22:00,68.2,52.0,29.96,NNW,332,1.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:22:00,

2015-03-10 23:27:00,68.1,52.4,29.96,NNW,332,0.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:27:00,

2015-03-10 23:32:00,67.8,52.2,29.96,NNW,332,0.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:32:00,

2015-03-10 23:37:00,67.7,52.1,29.96,NNW,331,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:37:00,

2015-03-10 23:42:00,67.5,52.4,29.96,NNW,342,1.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:42:00,

2015-03-10 23:47:00,67.3,52.2,29.96,NNW,342,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:47:00,

2015-03-10 23:52:00,67.0,51.9,29.96,NNW,342,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:52:00,

2015-03-10 23:57:00,66.6,52.0,29.96,NNW,342,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-11 06:57:00,

