Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-12 14:22:00,68.5,55.1,30.20,ESE,109,1.0,5.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:22:00,

2015-03-12 14:27:00,69.0,54.5,30.20,North,4,1.6,5.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:27:00,

2015-03-12 14:32:00,69.5,55.0,30.19,NW,316,1.8,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:32:00,

2015-03-12 14:37:00,68.9,55.1,30.19,SSE,158,0.0,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:37:00,

2015-03-12 14:42:00,69.0,54.7,30.19,ENE,76,2.3,5.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:42:00,

2015-03-12 14:47:00,68.5,54.2,30.19,East,86,2.0,5.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:47:00,

2015-03-12 14:52:00,68.6,54.3,30.18,ENE,67,2.4,6.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:52:00,

2015-03-12 14:57:00,68.6,53.9,30.18,NW,307,1.8,6.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 21:57:00,

2015-03-12 15:02:00,68.8,55.0,30.18,North,351,1.5,6.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:02:00,

2015-03-12 15:07:00,69.2,54.3,30.18,NW,308,2.0,6.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:07:00,

2015-03-12 15:12:00,69.4,54.6,30.18,NW,309,3.0,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:12:00,

2015-03-12 15:17:00,69.2,54.4,30.18,WNW,284,2.0,4.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:17:00,

2015-03-12 15:22:00,69.0,54.2,30.18,WSW,254,1.0,3.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:22:00,

2015-03-12 15:27:00,69.7,53.9,30.18,NNW,345,2.7,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:27:00,

2015-03-12 15:32:00,69.5,54.2,30.17,NNW,334,4.0,8.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:32:00,

2015-03-12 15:37:00,69.5,53.7,30.17,NE,39,1.6,8.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:37:00,

2015-03-12 15:42:00,69.8,53.9,30.17,ESE,106,2.2,7.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:42:00,

2015-03-12 15:47:00,69.9,54.0,30.16,SSE,150,1.6,7.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:47:00,

2015-03-12 15:52:00,70.3,53.5,30.16,NNE,23,3.0,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:52:00,

2015-03-12 15:57:00,70.2,53.4,30.16,NNW,344,2.2,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 22:57:00,

2015-03-12 16:02:00,70.5,54.2,30.16,NW,313,1.1,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:02:00,

2015-03-12 16:07:00,70.5,54.2,30.16,WNW,286,0.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:07:00,

2015-03-12 16:12:00,71.0,54.2,30.15,East,94,0.0,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:12:00,

2015-03-12 16:17:00,71.0,53.1,30.15,NNW,337,2.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:17:00,

2015-03-12 16:22:00,70.6,53.6,30.15,NE,51,4.0,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:22:00,

2015-03-12 16:27:00,70.2,53.4,30.15,East,101,2.3,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:27:00,

2015-03-12 16:32:00,69.8,53.5,30.14,SE,124,2.3,5.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:32:00,

2015-03-12 16:37:00,70.5,53.7,30.14,ESE,114,2.0,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:37:00,

2015-03-12 16:42:00,70.9,53.5,30.14,East,96,1.0,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:42:00,

2015-03-12 16:47:00,71.3,53.9,30.14,SW,214,1.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:47:00,

2015-03-12 16:52:00,71.8,53.9,30.14,NE,50,3.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:52:00,

2015-03-12 16:57:00,71.7,53.7,30.14,NE,50,1.5,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-12 23:57:00,

2015-03-12 17:02:00,71.4,53.4,30.14,SW,217,1.2,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:02:00,

2015-03-12 17:07:00,71.9,54.0,30.14,ENE,75,3.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:07:00,

2015-03-12 17:12:00,71.6,53.1,30.14,West,265,1.0,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:12:00,

2015-03-12 17:17:00,71.2,53.3,30.14,ESE,121,1.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:17:00,

2015-03-12 17:22:00,71.6,53.7,30.13,South,190,0.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:22:00,

2015-03-12 17:27:00,71.8,53.3,30.13,East,86,4.0,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:27:00,

2015-03-12 17:32:00,71.4,53.5,30.13,NE,48,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:32:00,

2015-03-12 17:37:00,71.3,53.9,30.13,North,5,1.3,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:37:00,

2015-03-12 17:42:00,71.3,53.9,30.13,ENE,65,1.2,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:42:00,

2015-03-12 17:47:00,70.9,53.4,30.13,NNW,344,1.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:47:00,

2015-03-12 17:52:00,71.1,53.1,30.13,NNW,345,1.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:52:00,

2015-03-12 17:57:00,71.6,53.6,30.13,NNW,347,0.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 00:57:00,

2015-03-12 18:02:00,71.8,53.3,30.13,East,83,2.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:02:00,

2015-03-12 18:07:00,71.1,53.2,30.13,NE,51,0.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:07:00,

2015-03-12 18:12:00,70.8,52.9,30.13,ESE,107,1.1,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:12:00,

2015-03-12 18:17:00,70.3,53.0,30.13,East,86,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:17:00,

2015-03-12 18:22:00,70.2,52.9,30.13,ESE,110,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:22:00,

2015-03-12 18:27:00,69.7,52.9,30.13,SE,127,1.7,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:27:00,

2015-03-12 18:32:00,69.3,52.6,30.13,ESE,116,1.1,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:32:00,

2015-03-12 18:37:00,69.1,52.4,30.13,ESE,102,1.2,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:37:00,

2015-03-12 18:42:00,68.9,52.7,30.13,ESE,108,1.2,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:42:00,

2015-03-12 18:47:00,68.8,52.6,30.13,NE,56,2.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:47:00,

2015-03-12 18:52:00,68.7,53.0,30.13,NNE,27,1.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:52:00,

2015-03-12 18:57:00,68.4,53.0,30.13,ENE,71,1.3,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 01:57:00,

2015-03-12 19:02:00,68.1,52.9,30.14,NE,55,2.1,4.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:02:00,

2015-03-12 19:07:00,67.7,52.9,30.14,NE,49,0.0,3.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:07:00,

2015-03-12 19:12:00,67.4,53.0,30.14,East,86,0.0,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:12:00,

2015-03-12 19:17:00,67.1,53.2,30.14,East,84,0.0,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:17:00,

2015-03-12 19:22:00,66.8,52.9,30.14,East,83,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:22:00,

2015-03-12 19:27:00,66.5,53.1,30.14,East,83,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:27:00,

2015-03-12 19:32:00,66.2,53.2,30.14,East,84,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:32:00,

2015-03-12 19:37:00,66.0,53.2,30.14,East,97,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:37:00,

2015-03-12 19:42:00,65.9,53.5,30.15,East,96,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:42:00,

2015-03-12 19:47:00,65.8,53.5,30.14,East,96,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:47:00,

2015-03-12 19:52:00,65.6,53.3,30.15,ESE,111,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:52:00,

2015-03-12 19:57:00,65.6,53.3,30.15,East,92,1.4,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 02:57:00,

2015-03-12 20:02:00,65.6,53.3,30.15,ESE,117,1.3,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:02:00,

2015-03-12 20:07:00,65.5,53.6,30.15,SE,125,1.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:07:00,

2015-03-12 20:12:00,65.4,53.5,30.15,ESE,122,1.4,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:12:00,

2015-03-12 20:17:00,65.2,53.1,30.15,SE,136,0.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:17:00,

2015-03-12 20:22:00,65.0,53.4,30.15,ESE,118,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:22:00,

2015-03-12 20:27:00,64.9,53.4,30.16,ESE,118,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:27:00,

2015-03-12 20:32:00,64.5,53.5,30.16,ESE,118,0.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:32:00,

2015-03-12 20:37:00,64.1,53.5,30.16,ESE,118,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:37:00,

2015-03-12 20:42:00,64.0,53.4,30.16,ESE,118,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:42:00,

2015-03-12 20:47:00,63.9,53.3,30.16,ESE,115,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:47:00,

2015-03-12 20:52:00,63.8,53.6,30.16,ESE,116,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:52:00,

2015-03-12 20:57:00,63.6,53.4,30.16,ESE,116,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 03:57:00,

2015-03-12 21:02:00,63.6,53.4,30.15,ESE,102,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:02:00,

2015-03-12 21:07:00,63.4,53.6,30.16,ESE,102,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:07:00,

2015-03-12 21:12:00,63.2,53.4,30.15,ESE,102,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:12:00,

2015-03-12 21:17:00,63.0,53.6,30.15,East,101,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:17:00,

2015-03-12 21:22:00,62.8,53.4,30.15,East,101,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:22:00,

2015-03-12 21:27:00,62.4,53.4,30.16,ESE,102,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:27:00,

2015-03-12 21:32:00,62.3,53.3,30.16,East,97,1.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:32:00,

2015-03-12 21:37:00,62.3,53.3,30.16,East,98,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:37:00,

2015-03-12 21:42:00,62.2,53.6,30.16,ESE,112,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:42:00,

2015-03-12 21:47:00,62.3,53.7,30.16,East,82,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:47:00,

2015-03-12 21:52:00,62.2,53.6,30.16,East,90,1.1,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:52:00,

2015-03-12 21:57:00,62.2,53.6,30.16,East,86,1.4,3.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 04:57:00,

2015-03-12 22:02:00,62.0,53.4,30.16,East,85,0.0,3.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:02:00,

2015-03-12 22:07:00,61.8,53.5,30.16,East,85,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:07:00,

2015-03-12 22:12:00,61.4,53.2,30.16,East,85,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:12:00,

2015-03-12 22:17:00,61.1,53.2,30.16,East,85,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:17:00,

2015-03-12 22:22:00,60.9,53.4,30.16,East,85,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:22:00,

2015-03-12 22:27:00,60.7,53.1,30.16,East,85,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:27:00,

2015-03-12 22:32:00,60.5,53.0,30.16,East,84,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:32:00,

2015-03-12 22:37:00,60.1,53.0,30.16,SE,127,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:37:00,

2015-03-12 22:42:00,60.0,52.9,30.16,ESE,105,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:42:00,

2015-03-12 22:47:00,60.0,52.9,30.16,ESE,105,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:47:00,

2015-03-12 22:52:00,59.9,52.8,30.16,ESE,105,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:52:00,

2015-03-12 22:57:00,59.7,52.6,30.17,SSE,150,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 05:57:00,

2015-03-12 23:02:00,59.5,52.7,30.17,SE,136,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:02:00,

2015-03-12 23:07:00,59.3,52.5,30.17,SE,135,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:07:00,

2015-03-12 23:12:00,59.2,52.4,30.17,SE,132,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:12:00,

2015-03-12 23:17:00,59.2,52.3,30.17,SE,132,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:17:00,

2015-03-12 23:22:00,59.0,52.1,30.17,SE,132,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:22:00,

2015-03-12 23:27:00,58.9,52.1,30.17,SE,132,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:27:00,

2015-03-12 23:32:00,58.7,51.9,30.17,SE,132,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:32:00,

2015-03-12 23:37:00,58.6,52.2,30.17,SE,124,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:37:00,

2015-03-12 23:42:00,58.3,51.9,30.18,SE,124,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:42:00,

2015-03-12 23:47:00,58.0,51.6,30.18,SE,124,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:47:00,

2015-03-12 23:52:00,57.8,51.7,30.17,SE,124,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:52:00,

2015-03-12 23:57:00,57.8,51.7,30.17,East,84,1.3,2.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-13 06:57:00,

