Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-16 14:43:00,78.6,47.9,29.94,West,269,2.1,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 21:43:00,

2015-03-16 14:48:00,79.1,48.2,29.94,WNW,293,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 21:48:00,

2015-03-16 14:53:00,79.2,47.5,29.94,NE,39,2.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 21:53:00,

2015-03-16 14:58:00,79.0,47.3,29.93,ENE,72,4.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 21:58:00,

2015-03-16 15:03:00,79.5,48.5,29.93,NNW,342,1.3,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:03:00,

2015-03-16 15:08:00,79.7,47.9,29.93,WNW,287,2.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:08:00,

2015-03-16 15:13:00,79.9,48.1,29.93,SSE,167,1.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:13:00,

2015-03-16 15:18:00,80.2,47.7,29.92,NW,323,1.3,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:18:00,

2015-03-16 15:23:00,79.8,48.1,29.92,NW,311,1.1,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:23:00,

2015-03-16 15:28:00,79.3,47.5,29.93,NW,313,1.7,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:28:00,

2015-03-16 15:33:00,78.9,48.0,29.92,North,7,4.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:33:00,

2015-03-16 15:38:00,78.9,48.0,29.92,NW,323,2.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:38:00,

2015-03-16 15:43:00,79.1,48.2,29.92,WNW,301,2.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:43:00,

2015-03-16 15:48:00,78.6,47.7,29.92,NNW,338,3.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:48:00,

2015-03-16 15:53:00,78.4,48.3,29.93,NW,314,1.6,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:53:00,

2015-03-16 15:58:00,78.1,48.2,29.93,WNW,284,1.7,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 22:58:00,

2015-03-16 16:03:00,78.1,48.2,29.93,WNW,287,2.1,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:03:00,

2015-03-16 16:08:00,77.9,47.9,29.93,NW,309,2.5,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:08:00,

2015-03-16 16:13:00,77.6,48.4,29.92,WNW,302,2.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:13:00,

2015-03-16 16:18:00,77.4,48.2,29.92,WNW,291,1.2,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:18:00,

2015-03-16 16:23:00,77.9,47.9,29.92,NNW,339,2.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:23:00,

2015-03-16 16:28:00,78.3,47.5,29.92,NW,314,2.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:28:00,

2015-03-16 16:33:00,78.2,48.2,29.92,NW,314,1.2,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:33:00,

2015-03-16 16:38:00,77.8,48.7,29.92,WNW,292,1.4,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:38:00,

2015-03-16 16:43:00,77.7,48.6,29.92,WSW,254,1.9,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:43:00,

2015-03-16 16:48:00,77.8,47.8,29.91,NNW,336,1.5,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:48:00,

2015-03-16 16:53:00,78.1,48.8,29.91,WNW,295,1.4,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:53:00,

2015-03-16 16:58:00,78.2,48.9,29.91,WNW,296,1.5,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-16 23:58:00,

2015-03-16 17:03:00,78.8,49.5,29.91,NNW,329,1.2,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:03:00,

2015-03-16 17:08:00,78.8,49.5,29.91,WNW,292,1.4,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:08:00,

2015-03-16 17:13:00,79.0,48.9,29.91,NNE,16,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:13:00,

2015-03-16 17:18:00,78.9,49.5,29.91,West,279,1.6,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:18:00,

2015-03-16 17:23:00,78.9,49.5,29.90,WSW,241,2.0,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:23:00,

2015-03-16 17:28:00,79.2,48.4,29.90,SW,215,2.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:28:00,

2015-03-16 17:33:00,79.4,48.4,29.90,SSW,207,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:33:00,

2015-03-16 17:38:00,79.3,49.1,29.90,WSW,257,1.6,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:38:00,

2015-03-16 17:43:00,78.8,50.2,29.90,WSW,247,1.0,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:43:00,

2015-03-16 17:48:00,78.4,49.1,29.90,West,259,1.2,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:48:00,

2015-03-16 17:53:00,78.3,49.0,29.90,WNW,283,4.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:53:00,

2015-03-16 17:58:00,77.9,48.7,29.90,WSW,248,2.6,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 00:58:00,

2015-03-16 18:03:00,77.9,49.4,29.90,WSW,248,1.2,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:03:00,

2015-03-16 18:08:00,77.9,49.4,29.90,West,280,1.4,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:08:00,

2015-03-16 18:13:00,77.5,49.0,29.90,West,272,2.1,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:13:00,

2015-03-16 18:18:00,77.4,49.0,29.90,West,267,2.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:18:00,

2015-03-16 18:23:00,77.2,48.9,29.90,WSW,252,2.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:23:00,

2015-03-16 18:28:00,76.8,48.4,29.90,West,275,2.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:28:00,

2015-03-16 18:33:00,76.3,48.7,29.91,WSW,253,1.6,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:33:00,

2015-03-16 18:38:00,75.9,48.3,29.91,SW,225,1.6,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:38:00,

2015-03-16 18:43:00,75.6,48.9,29.91,West,269,1.7,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:43:00,

2015-03-16 18:48:00,75.2,47.7,29.91,West,273,3.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:48:00,

2015-03-16 18:53:00,74.9,47.5,29.91,West,263,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:53:00,

2015-03-16 18:58:00,74.6,47.9,29.91,SSW,195,2.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 01:58:00,

2015-03-16 19:03:00,74.4,47.7,29.91,WSW,237,1.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:03:00,

2015-03-16 19:08:00,74.1,48.2,29.91,West,265,1.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:08:00,

2015-03-16 19:13:00,73.9,48.0,29.91,WSW,255,1.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:13:00,

2015-03-16 19:18:00,73.6,48.4,29.91,WSW,255,2.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:18:00,

2015-03-16 19:23:00,73.5,48.9,29.91,SW,228,1.2,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:23:00,

2015-03-16 19:28:00,73.2,49.3,29.91,SW,231,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:28:00,

2015-03-16 19:33:00,72.9,49.1,29.91,West,271,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:33:00,

2015-03-16 19:38:00,72.5,49.3,29.91,West,280,1.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:38:00,

2015-03-16 19:43:00,72.2,49.7,29.92,West,280,0.0,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:43:00,

2015-03-16 19:48:00,71.8,49.3,29.92,West,280,0.0,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:48:00,

2015-03-16 19:53:00,71.4,49.5,29.91,West,280,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:53:00,

2015-03-16 19:58:00,71.0,49.8,29.92,West,280,1.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 02:58:00,

2015-03-16 20:03:00,70.8,50.2,29.92,West,280,1.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:03:00,

2015-03-16 20:08:00,70.7,50.1,29.92,West,280,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:08:00,

2015-03-16 20:13:00,70.5,50.5,29.92,West,280,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:13:00,

2015-03-16 20:18:00,70.4,50.4,29.92,West,281,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:18:00,

2015-03-16 20:23:00,70.2,50.7,29.93,West,281,0.0,1.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:23:00,

2015-03-16 20:28:00,70.0,51.1,29.93,West,281,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:28:00,

2015-03-16 20:33:00,69.8,50.4,29.93,West,281,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:33:00,

2015-03-16 20:38:00,69.6,50.7,29.93,West,281,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:38:00,

2015-03-16 20:43:00,69.4,51.1,29.93,West,281,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:43:00,

2015-03-16 20:48:00,69.0,51.3,29.94,West,281,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:48:00,

2015-03-16 20:53:00,68.7,51.0,29.94,West,281,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:53:00,

2015-03-16 20:58:00,68.6,51.4,29.94,West,281,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 03:58:00,

2015-03-16 21:03:00,68.4,51.7,29.94,West,281,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:03:00,

2015-03-16 21:08:00,68.1,51.4,29.94,West,281,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:08:00,

2015-03-16 21:13:00,67.9,51.6,29.94,West,281,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:13:00,

2015-03-16 21:18:00,67.7,51.4,29.95,West,281,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:18:00,

2015-03-16 21:23:00,67.4,51.6,29.95,West,281,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:23:00,

2015-03-16 21:28:00,67.2,51.6,29.95,West,281,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:28:00,

2015-03-16 21:33:00,67.0,51.4,29.96,West,281,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:33:00,

2015-03-16 21:38:00,66.8,51.7,29.96,West,281,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:38:00,

2015-03-16 21:43:00,66.7,51.6,29.96,West,281,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:43:00,

2015-03-16 21:48:00,66.6,51.5,29.96,West,281,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:48:00,

2015-03-16 21:53:00,66.4,51.8,29.96,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:53:00,

2015-03-16 21:58:00,66.5,51.9,29.96,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 04:58:00,

2015-03-16 22:03:00,66.6,52.0,29.97,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:03:00,

2015-03-16 22:08:00,66.7,52.1,29.97,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:08:00,

2015-03-16 22:13:00,66.6,52.0,29.97,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:13:00,

2015-03-16 22:18:00,66.4,51.6,29.97,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:18:00,

2015-03-16 22:23:00,66.3,52.0,29.97,West,281,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:23:00,

2015-03-16 22:28:00,66.2,52.3,29.98,West,281,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:28:00,

2015-03-16 22:33:00,66.3,52.2,29.98,West,272,1.4,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:33:00,

2015-03-16 22:38:00,66.3,52.2,29.98,West,276,1.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:38:00,

2015-03-16 22:43:00,66.2,52.1,29.98,West,275,0.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:43:00,

2015-03-16 22:48:00,65.8,52.1,29.98,West,276,0.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:48:00,

2015-03-16 22:53:00,65.5,51.9,29.98,West,276,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:53:00,

2015-03-16 22:58:00,65.2,52.0,29.98,West,276,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 05:58:00,

2015-03-16 23:03:00,65.1,51.8,29.98,West,276,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:03:00,

2015-03-16 23:08:00,64.9,51.6,29.98,West,276,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:08:00,

2015-03-16 23:13:00,64.8,52.1,29.98,West,276,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:13:00,

2015-03-16 23:18:00,64.9,52.2,29.98,West,274,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:18:00,

2015-03-16 23:23:00,64.7,52.0,29.98,West,274,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:23:00,

2015-03-16 23:28:00,64.3,52.0,29.99,West,274,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:28:00,

2015-03-16 23:33:00,64.3,52.0,29.99,West,272,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:33:00,

2015-03-16 23:38:00,64.6,51.7,29.99,West,273,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:38:00,

2015-03-16 23:43:00,64.7,51.8,29.99,West,272,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:43:00,

2015-03-16 23:48:00,64.8,51.9,29.99,West,277,1.1,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:48:00,

2015-03-16 23:53:00,64.7,52.4,29.99,West,262,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:53:00,

2015-03-16 23:58:00,64.3,52.9,30.00,West,276,1.2,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 06:58:00,

