Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-09 12:21:00,72.2,51.5,29.99,NW,312,2.0,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:21:00,

2015-03-09 12:26:00,72.6,51.2,29.99,West,277,1.7,5.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:26:00,

2015-03-09 12:31:00,73.0,51.6,29.98,NW,304,1.5,5.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:31:00,

2015-03-09 12:36:00,73.1,51.7,29.98,NW,313,2.8,5.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:36:00,

2015-03-09 12:41:00,73.6,52.1,29.98,NW,313,2.1,5.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:41:00,

2015-03-09 12:46:00,73.7,51.6,29.97,SW,235,2.0,5.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:46:00,

2015-03-09 12:51:00,74.5,53.0,29.97,WNW,292,0.0,5.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:51:00,

2015-03-09 12:56:00,75.1,51.7,29.97,NNW,330,3.0,6.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 19:56:00,

2015-03-09 13:01:00,75.3,51.3,29.97,NW,310,2.0,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:01:00,

2015-03-09 13:06:00,75.5,51.4,29.97,SSW,213,1.1,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:06:00,

2015-03-09 13:11:00,75.7,50.3,29.97,NW,310,2.1,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:11:00,

2015-03-09 13:16:00,75.7,50.9,29.97,WNW,287,2.0,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:16:00,

2015-03-09 13:21:00,75.8,49.0,29.97,WNW,303,2.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:21:00,

2015-03-09 13:26:00,76.1,48.5,29.97,NW,309,2.3,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:26:00,

2015-03-09 13:31:00,75.9,48.3,29.96,NW,322,1.8,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:31:00,

2015-03-09 13:36:00,76.2,49.4,29.97,NW,326,2.6,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:36:00,

2015-03-09 13:41:00,76.1,49.2,29.96,NNW,345,2.2,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:41:00,

2015-03-09 13:46:00,77.0,51.4,29.96,NW,313,3.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:46:00,

2015-03-09 13:51:00,76.8,49.9,29.95,West,265,2.5,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:51:00,

2015-03-09 13:56:00,76.8,49.1,29.95,NW,315,1.3,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 20:56:00,

2015-03-09 14:01:00,76.7,50.6,29.95,WNW,283,2.2,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:01:00,

2015-03-09 14:06:00,77.4,49.8,29.95,SE,132,2.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:06:00,

2015-03-09 14:11:00,77.9,50.1,29.94,West,281,3.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:11:00,

2015-03-09 14:16:00,77.4,49.7,29.94,North,352,2.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:16:00,

2015-03-09 14:21:00,77.2,48.8,29.93,SSW,204,1.7,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:21:00,

2015-03-09 14:26:00,77.7,49.2,29.93,NNW,332,4.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:26:00,

2015-03-09 14:31:00,78.1,49.7,29.93,NW,316,3.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:31:00,

2015-03-09 14:36:00,78.3,49.8,29.93,West,269,1.8,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:36:00,

2015-03-09 14:41:00,78.0,48.7,29.92,NW,314,5.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:41:00,

2015-03-09 14:46:00,77.8,48.6,29.92,NW,318,2.5,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:46:00,

2015-03-09 14:51:00,77.8,47.8,29.93,West,266,2.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:51:00,

2015-03-09 14:56:00,78.1,49.0,29.92,North,8,3.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 21:56:00,

2015-03-09 15:01:00,78.6,50.0,29.92,West,272,1.5,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:01:00,

2015-03-09 15:06:00,79.2,49.8,29.92,WNW,290,2.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:06:00,

2015-03-09 15:11:00,79.2,50.6,29.92,WSW,243,2.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:11:00,

2015-03-09 15:16:00,78.8,48.7,29.92,South,189,1.2,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:16:00,

2015-03-09 15:21:00,79.0,49.6,29.92,NW,309,2.6,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:21:00,

2015-03-09 15:26:00,79.0,49.0,29.92,WNW,301,2.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:26:00,

2015-03-09 15:31:00,78.8,48.8,29.92,North,359,2.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:31:00,

2015-03-09 15:36:00,79.1,48.2,29.91,SSE,149,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:36:00,

2015-03-09 15:41:00,79.3,49.9,29.91,WNW,293,2.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:41:00,

2015-03-09 15:46:00,79.6,49.4,29.91,NNW,336,1.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:46:00,

2015-03-09 15:51:00,79.9,50.4,29.91,NNW,339,1.4,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:51:00,

2015-03-09 15:56:00,80.1,49.2,29.91,NW,314,3.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 22:56:00,

2015-03-09 16:01:00,79.5,48.5,29.91,NW,323,2.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:01:00,

2015-03-09 16:06:00,79.4,48.4,29.90,South,186,1.2,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:06:00,

2015-03-09 16:11:00,79.9,48.9,29.90,SW,236,2.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:11:00,

2015-03-09 16:16:00,79.4,48.4,29.90,West,261,1.1,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:16:00,

2015-03-09 16:21:00,79.4,49.4,29.90,West,276,2.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:21:00,

2015-03-09 16:26:00,79.5,48.5,29.89,WNW,289,1.5,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:26:00,

2015-03-09 16:31:00,79.5,47.7,29.89,NW,314,1.5,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:31:00,

2015-03-09 16:36:00,79.5,48.5,29.89,WNW,301,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:36:00,

2015-03-09 16:41:00,79.7,48.7,29.89,NW,312,3.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:41:00,

2015-03-09 16:46:00,79.7,48.8,29.88,NNW,329,3.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:46:00,

2015-03-09 16:51:00,79.8,48.8,29.88,North,11,0.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:51:00,

2015-03-09 16:56:00,80.1,49.1,29.88,NW,312,0.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 23:56:00,

2015-03-09 17:01:00,79.9,48.9,29.88,NW,314,2.2,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:01:00,

2015-03-09 17:06:00,79.7,48.7,29.88,NW,314,2.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:06:00,

2015-03-09 17:11:00,79.6,49.4,29.88,NW,311,1.1,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:11:00,

2015-03-09 17:16:00,80.0,49.9,29.88,West,260,1.4,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:16:00,

2015-03-09 17:21:00,79.7,49.5,29.88,West,272,1.2,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:21:00,

2015-03-09 17:26:00,79.5,49.3,29.88,WNW,284,2.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:26:00,

2015-03-09 17:31:00,79.6,49.4,29.88,SW,236,3.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:31:00,

2015-03-09 17:36:00,79.4,49.2,29.88,WNW,290,1.1,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:36:00,

2015-03-09 17:41:00,79.1,49.7,29.88,West,267,1.2,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:41:00,

2015-03-09 17:46:00,78.9,48.8,29.88,West,269,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:46:00,

2015-03-09 17:51:00,78.7,49.5,29.88,WNW,295,1.1,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:51:00,

2015-03-09 17:56:00,78.6,49.4,29.88,WNW,299,1.2,4.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 00:56:00,

2015-03-09 18:01:00,78.5,49.9,29.88,West,271,2.1,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:01:00,

2015-03-09 18:06:00,77.9,49.4,29.88,WSW,256,1.2,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:06:00,

2015-03-09 18:11:00,77.5,49.8,29.88,West,274,2.1,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:11:00,

2015-03-09 18:16:00,77.0,50.1,29.88,West,263,2.1,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:16:00,

2015-03-09 18:21:00,76.6,50.4,29.88,WSW,258,1.7,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:21:00,

2015-03-09 18:26:00,76.2,50.0,29.88,WSW,239,1.7,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:26:00,

2015-03-09 18:31:00,76.0,50.5,29.88,WSW,254,1.6,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:31:00,

2015-03-09 18:36:00,75.7,50.3,29.88,West,264,1.3,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:36:00,

2015-03-09 18:41:00,75.3,50.6,29.88,West,275,1.4,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:41:00,

2015-03-09 18:46:00,74.9,50.2,29.89,West,274,2.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:46:00,

2015-03-09 18:51:00,74.6,50.6,29.89,West,263,1.2,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:51:00,

2015-03-09 18:56:00,74.3,50.3,29.89,WSW,250,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 01:56:00,

2015-03-09 19:01:00,74.0,50.7,29.89,West,264,1.3,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:01:00,

2015-03-09 19:06:00,73.6,50.3,29.89,SW,228,0.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:06:00,

2015-03-09 19:11:00,73.2,50.6,29.90,WSW,257,0.0,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:11:00,

2015-03-09 19:16:00,72.8,50.8,29.90,WSW,257,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:16:00,

2015-03-09 19:21:00,72.4,51.0,29.90,WSW,246,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:21:00,

2015-03-09 19:26:00,72.1,51.4,29.91,West,261,1.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:26:00,

2015-03-09 19:31:00,71.8,51.1,29.91,West,264,1.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:31:00,

2015-03-09 19:36:00,71.5,51.4,29.91,West,259,1.0,2.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:36:00,

2015-03-09 19:41:00,71.2,51.1,29.91,SW,222,0.0,2.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:41:00,

2015-03-09 19:46:00,70.8,51.3,29.91,SW,221,0.0,2.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:46:00,

2015-03-09 19:51:00,70.4,51.5,29.91,SW,221,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:51:00,

2015-03-09 19:56:00,69.9,51.0,29.91,SW,221,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 02:56:00,

2015-03-09 20:01:00,69.4,51.1,29.92,SW,221,0.0,1.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:01:00,

2015-03-09 20:06:00,68.9,50.6,29.92,SW,221,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:06:00,

2015-03-09 20:11:00,68.7,51.5,29.92,SW,221,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:11:00,

2015-03-09 20:16:00,68.4,51.2,29.92,SW,221,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:16:00,

2015-03-09 20:21:00,68.1,51.4,29.92,SW,221,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:21:00,

2015-03-09 20:26:00,67.7,50.9,29.92,SW,221,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:26:00,

2015-03-09 20:31:00,67.3,51.7,29.92,SW,221,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:31:00,

2015-03-09 20:36:00,67.1,51.5,29.92,SW,221,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:36:00,

2015-03-09 20:41:00,66.7,52.1,29.93,SW,222,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:41:00,

2015-03-09 20:47:00,66.3,51.7,29.93,SW,222,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:47:00,

2015-03-09 20:51:00,66.0,51.4,29.93,SW,222,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:51:00,

2015-03-09 20:56:00,65.6,51.0,29.93,SW,222,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 03:56:00,

2015-03-09 21:01:00,65.2,52.0,29.93,SW,222,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:01:00,

2015-03-09 21:06:00,64.8,52.1,29.93,SW,222,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:06:00,

2015-03-09 21:11:00,64.7,51.5,29.93,SW,222,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:11:00,

2015-03-09 21:16:00,64.6,51.9,29.93,SW,222,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:16:00,

2015-03-09 21:21:00,64.3,51.6,29.93,SW,222,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:21:00,

2015-03-09 21:26:00,63.8,51.1,29.94,SW,222,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:26:00,

2015-03-09 21:31:00,63.2,51.0,29.94,SW,223,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:31:00,

2015-03-09 21:36:00,63.0,51.6,29.94,SW,222,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:36:00,

2015-03-09 21:41:00,62.8,51.4,29.94,SW,222,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:41:00,

2015-03-09 21:46:00,62.9,51.9,29.94,SW,222,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:46:00,

2015-03-09 21:51:00,63.1,51.7,29.94,SW,222,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:51:00,

2015-03-09 21:56:00,63.3,51.9,29.94,SE,127,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 04:56:00,

2015-03-09 22:01:00,63.8,52.0,29.94,East,98,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:01:00,

2015-03-09 22:06:00,64.3,52.0,29.94,ESE,112,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:06:00,

2015-03-09 22:11:00,64.7,52.2,29.94,SE,132,1.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:11:00,

2015-03-09 22:16:00,64.8,52.3,29.94,SE,129,1.1,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:16:00,

2015-03-09 22:21:00,64.6,52.7,29.94,SE,137,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:21:00,

2015-03-09 22:26:00,64.4,52.5,29.94,ESE,112,1.4,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:26:00,

2015-03-09 22:31:00,64.3,52.4,29.94,ESE,105,1.1,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:31:00,

2015-03-09 22:36:00,64.2,52.4,29.94,ESE,108,1.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:36:00,

2015-03-09 22:41:00,63.9,52.1,29.94,ESE,103,0.0,3.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:41:00,

2015-03-09 22:46:00,63.8,52.0,29.94,East,98,1.2,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:46:00,

2015-03-09 22:51:00,63.5,51.5,29.94,East,99,0.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:51:00,

2015-03-09 22:56:00,63.3,51.9,29.94,East,99,0.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 05:56:00,

2015-03-09 23:01:00,63.0,51.6,29.94,East,99,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:01:00,

2015-03-09 23:06:00,62.8,51.4,29.94,ESE,113,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:06:00,

2015-03-09 23:11:00,62.6,51.2,29.94,ESE,113,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:11:00,

2015-03-09 23:16:00,62.3,51.4,29.94,ESE,113,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:16:00,

2015-03-09 23:21:00,62.1,51.0,29.93,ESE,112,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:21:00,

2015-03-09 23:26:00,61.9,51.4,29.94,ESE,111,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:26:00,

2015-03-09 23:31:00,61.5,51.4,29.93,ESE,112,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:31:00,

2015-03-09 23:36:00,61.1,51.0,29.94,ESE,112,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:36:00,

2015-03-09 23:41:00,60.8,51.1,29.93,ESE,112,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:41:00,

2015-03-09 23:46:00,60.7,51.2,29.93,ESE,113,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:46:00,

2015-03-09 23:51:00,60.4,51.1,29.94,ESE,113,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:51:00,

2015-03-09 23:56:00,60.1,50.8,29.94,ESE,112,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-10 06:56:00,

