Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-03 01:57:00,46.8,45.4,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 09:57:00,

2015-03-03 02:02:00,46.9,45.5,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:02:00,

2015-03-03 02:07:00,46.9,45.5,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:07:00,

2015-03-03 02:12:00,46.9,45.5,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:12:00,

2015-03-03 02:17:00,46.8,45.4,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:17:00,

2015-03-03 02:22:00,47.0,45.6,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:22:00,

2015-03-03 02:27:00,47.2,45.8,29.97,West,278,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:27:00,

2015-03-03 02:32:00,47.4,46.0,29.97,West,276,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:32:00,

2015-03-03 02:37:00,47.4,45.7,29.97,West,276,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:37:00,

2015-03-03 02:42:00,47.5,45.8,29.96,West,277,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:42:00,

2015-03-03 02:47:00,47.4,45.7,29.96,West,277,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:47:00,

2015-03-03 02:52:00,47.3,45.6,29.96,West,277,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:52:00,

2015-03-03 02:57:00,47.3,45.6,29.97,West,277,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 10:57:00,

2015-03-03 03:02:00,47.3,45.6,29.97,West,276,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:02:00,

2015-03-03 03:07:00,47.3,45.6,29.97,West,277,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:07:00,

2015-03-03 03:12:00,47.4,45.7,29.97,SSE,167,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:12:00,

2015-03-03 03:17:00,47.5,45.8,29.97,SE,141,2.0,2.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:17:00,

2015-03-03 03:22:00,47.7,46.1,29.97,SE,146,1.7,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:22:00,

2015-03-03 03:27:00,47.7,46.0,29.97,SSE,167,1.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:27:00,

2015-03-03 03:32:00,47.6,45.9,29.97,South,184,0.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:32:00,

2015-03-03 03:37:00,47.6,45.9,29.97,SW,219,1.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:37:00,

2015-03-03 03:42:00,47.5,45.8,29.97,SW,216,1.8,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:42:00,

2015-03-03 03:47:00,47.4,45.7,29.97,SSE,151,1.6,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:47:00,

2015-03-03 03:52:00,47.3,45.6,29.97,SSW,200,0.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:52:00,

2015-03-03 03:57:00,47.1,45.4,29.97,SSW,198,0.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 11:57:00,

2015-03-03 04:02:00,47.1,45.4,29.97,SSW,200,0.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:02:00,

2015-03-03 04:07:00,46.9,45.2,29.97,SSW,200,0.0,3.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:07:00,

2015-03-03 04:12:00,46.8,45.4,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:12:00,

2015-03-03 04:17:00,46.7,45.3,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:17:00,

2015-03-03 04:22:00,46.6,45.2,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:22:00,

2015-03-03 04:27:00,46.4,44.8,29.97,SSW,200,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:27:00,

2015-03-03 04:32:00,46.3,44.9,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:32:00,

2015-03-03 04:37:00,46.2,44.8,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:37:00,

2015-03-03 04:42:00,46.0,44.6,29.98,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:42:00,

2015-03-03 04:47:00,45.9,44.5,29.98,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:47:00,

2015-03-03 04:52:00,45.8,44.4,29.97,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:52:00,

2015-03-03 04:57:00,45.6,44.2,29.98,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 12:57:00,

2015-03-03 05:02:00,45.4,44.0,29.98,SSW,200,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:02:00,

2015-03-03 05:07:00,45.3,44.2,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:07:00,

2015-03-03 05:12:00,45.2,44.1,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:12:00,

2015-03-03 05:17:00,45.1,44.0,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:17:00,

2015-03-03 05:22:00,45.1,44.0,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:22:00,

2015-03-03 05:27:00,45.0,43.9,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:27:00,

2015-03-03 05:32:00,44.9,43.8,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:32:00,

2015-03-03 05:37:00,44.8,43.7,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:37:00,

2015-03-03 05:42:00,44.8,43.7,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:42:00,

2015-03-03 05:47:00,44.8,43.7,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:47:00,

2015-03-03 05:52:00,44.7,43.6,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:52:00,

2015-03-03 05:57:00,44.6,43.5,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 13:57:00,

2015-03-03 06:02:00,44.6,43.8,29.98,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:02:00,

2015-03-03 06:07:00,44.7,43.9,29.98,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:07:00,

2015-03-03 06:12:00,44.6,43.5,29.98,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:12:00,

2015-03-03 06:17:00,44.3,43.2,29.99,SSW,200,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:17:00,

2015-03-03 06:22:00,44.3,43.5,29.99,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:22:00,

2015-03-03 06:27:00,44.4,43.6,29.99,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:27:00,

2015-03-03 06:32:00,44.5,43.7,29.99,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:32:00,

2015-03-03 06:37:00,44.4,43.6,29.99,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:37:00,

2015-03-03 06:42:00,44.6,43.8,29.99,SSW,200,0.0,0.0,97,0.00,,,0.00,WUHU216DAVISVP2,2015-03-03 14:42:00,

2015-03-03 06:47:00,44.8,44.0,29.99,SSW,200,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 14:47:00,

2015-03-03 06:52:00,45.0,44.2,30.00,SSW,200,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 14:52:00,

2015-03-03 06:57:00,44.9,44.1,30.00,SSW,200,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 14:57:00,

2015-03-03 07:02:00,44.8,44.0,30.00,SSW,200,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:02:00,

2015-03-03 07:07:00,44.8,44.0,30.00,SSW,200,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:07:00,

2015-03-03 07:12:00,44.9,44.1,30.00,West,260,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:12:00,

2015-03-03 07:17:00,45.2,44.4,30.00,West,260,0.0,0.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:17:00,

2015-03-03 07:22:00,45.7,44.9,30.00,West,276,2.2,3.0,97,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:22:00,

2015-03-03 07:27:00,46.1,45.0,30.00,West,272,1.6,3.0,96,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:27:00,

2015-03-03 07:32:00,46.4,45.3,30.01,West,273,1.7,3.0,96,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:32:00,

2015-03-03 07:37:00,46.8,45.4,30.01,West,275,1.0,3.0,95,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:37:00,

2015-03-03 07:42:00,47.1,45.4,30.01,West,259,2.0,3.0,94,0.01,,,0.01,WUHU216DAVISVP2,2015-03-03 15:42:00,

2015-03-03 07:47:00,47.5,45.5,30.01,WSW,257,1.2,3.0,93,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 15:47:00,

2015-03-03 07:52:00,47.8,45.5,30.01,West,273,1.2,3.0,92,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 15:52:00,

2015-03-03 07:57:00,48.3,46.0,30.02,West,263,0.0,3.0,92,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 15:57:00,

2015-03-03 08:02:00,48.7,46.1,30.02,West,271,1.1,3.0,91,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:02:00,

2015-03-03 08:07:00,48.9,46.1,30.02,WSW,251,1.1,2.0,90,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:07:00,

2015-03-03 08:12:00,49.2,46.4,30.02,West,267,1.0,2.0,90,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:12:00,

2015-03-03 08:17:00,49.7,46.6,30.02,West,269,1.5,2.0,89,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:17:00,

2015-03-03 08:22:00,50.3,47.1,30.03,WSW,237,1.0,2.0,89,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:22:00,

2015-03-03 08:27:00,50.7,47.2,30.03,WSW,238,1.0,2.0,88,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:27:00,

2015-03-03 08:32:00,50.9,46.8,30.03,WSW,242,1.6,3.0,86,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:32:00,

2015-03-03 08:37:00,51.0,46.3,30.03,West,268,2.0,3.0,84,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:37:00,

2015-03-03 08:42:00,51.2,46.5,30.04,NW,318,1.3,2.0,84,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:42:00,

2015-03-03 08:47:00,51.4,46.7,30.04,NNW,334,1.5,4.0,84,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:47:00,

2015-03-03 08:52:00,51.8,46.5,30.04,West,272,1.1,4.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:52:00,

2015-03-03 08:57:00,52.3,46.4,30.04,NNW,340,2.4,4.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 16:57:00,

2015-03-03 09:02:00,52.2,46.3,30.04,NW,319,1.3,4.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:02:00,

2015-03-03 09:07:00,52.4,46.4,30.04,NW,307,1.4,4.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:07:00,

2015-03-03 09:12:00,52.6,46.3,30.04,NW,307,1.6,4.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:12:00,

2015-03-03 09:17:00,52.9,46.3,30.04,West,280,1.2,3.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:17:00,

2015-03-03 09:22:00,53.4,47.1,30.04,West,266,1.0,3.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:22:00,

2015-03-03 09:27:00,53.9,46.6,30.04,WSW,255,1.7,3.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:27:00,

2015-03-03 09:32:00,54.2,46.9,30.04,WNW,303,1.1,4.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:32:00,

2015-03-03 09:37:00,54.3,46.6,30.04,WNW,300,1.2,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:37:00,

2015-03-03 09:42:00,54.3,47.0,30.04,WNW,291,1.3,3.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:42:00,

2015-03-03 09:47:00,54.9,46.9,30.04,WSW,253,2.0,4.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:47:00,

2015-03-03 09:52:00,55.3,46.9,30.04,NW,315,2.0,4.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:52:00,

2015-03-03 09:57:00,55.5,47.4,30.04,WNW,298,1.0,4.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 17:57:00,

2015-03-03 10:02:00,56.5,47.7,30.04,SE,146,1.7,4.0,72,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:02:00,

2015-03-03 10:07:00,57.2,48.0,30.04,West,278,2.0,4.0,71,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:07:00,

2015-03-03 10:12:00,57.1,47.2,30.04,West,265,2.5,4.0,69,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:12:00,

2015-03-03 10:17:00,56.5,47.3,30.04,West,280,2.0,5.0,71,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:17:00,

2015-03-03 10:22:00,56.1,47.3,30.03,West,272,1.3,5.0,72,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:22:00,

2015-03-03 10:27:00,56.5,47.9,30.03,WSW,252,1.0,4.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:27:00,

2015-03-03 10:32:00,57.0,47.7,30.03,West,269,1.5,4.0,71,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:32:00,

2015-03-03 10:37:00,57.4,47.7,30.03,SSE,164,1.3,4.0,70,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:37:00,

2015-03-03 10:42:00,57.3,47.2,30.03,WSW,240,2.0,4.0,69,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:42:00,

2015-03-03 10:47:00,57.5,47.2,30.03,SW,229,1.0,4.0,68,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:47:00,

2015-03-03 10:52:00,58.1,48.5,30.03,WSW,252,1.2,5.0,70,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:52:00,

2015-03-03 10:57:00,59.0,48.2,30.03,SE,125,1.3,5.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 18:57:00,

2015-03-03 11:02:00,59.0,48.2,30.03,West,280,3.0,4.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:02:00,

2015-03-03 11:07:00,59.2,48.0,30.03,SE,143,2.0,5.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:07:00,

2015-03-03 11:12:00,59.8,47.3,30.03,SSE,157,2.0,5.0,63,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:12:00,

2015-03-03 11:17:00,59.8,46.9,30.02,WSW,252,4.0,5.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:17:00,

2015-03-03 11:22:00,59.5,46.6,30.02,West,266,4.0,5.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:22:00,

2015-03-03 11:27:00,58.9,46.5,30.02,WSW,258,1.4,5.0,63,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:27:00,

2015-03-03 11:32:00,59.1,47.1,30.02,WSW,240,2.7,5.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:32:00,

2015-03-03 11:37:00,59.1,47.1,30.02,West,266,3.0,5.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:37:00,

2015-03-03 11:42:00,59.6,47.6,30.02,WSW,244,2.6,5.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:42:00,

2015-03-03 11:47:00,60.2,47.3,30.02,West,262,2.2,6.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:47:00,

2015-03-03 11:52:00,60.3,47.4,30.02,South,187,2.1,6.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:52:00,

2015-03-03 11:57:00,60.8,47.4,30.02,West,268,3.0,6.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 19:57:00,

2015-03-03 12:02:00,60.7,47.3,30.02,West,263,2.7,6.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:02:00,

2015-03-03 12:07:00,60.8,47.4,30.01,West,270,3.0,6.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:07:00,

2015-03-03 12:12:00,61.3,47.9,30.01,West,268,3.0,6.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:12:00,

2015-03-03 12:17:00,61.7,47.8,30.01,West,267,1.4,5.0,60,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:17:00,

2015-03-03 12:22:00,61.7,47.2,30.01,West,277,2.0,5.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:22:00,

2015-03-03 12:27:00,61.8,46.9,30.01,West,264,1.2,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:27:00,

2015-03-03 12:32:00,62.0,46.6,30.00,SSE,167,1.8,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:32:00,

2015-03-03 12:37:00,62.0,46.7,30.00,WSW,246,3.0,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:37:00,

2015-03-03 12:42:00,60.8,46.0,30.00,West,267,1.7,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:42:00,

2015-03-03 12:47:00,60.9,46.1,30.00,NNE,12,1.3,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:47:00,

2015-03-03 12:52:00,61.2,46.4,30.00,ENE,66,1.4,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:52:00,

2015-03-03 12:57:00,61.5,47.2,29.99,WSW,243,2.0,4.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 20:57:00,

2015-03-03 13:02:00,61.7,46.9,29.99,WSW,253,2.0,4.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:02:00,

2015-03-03 13:07:00,61.6,46.8,29.99,East,94,1.0,4.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:07:00,

2015-03-03 13:12:00,61.0,47.1,29.99,SW,235,3.0,7.0,60,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:12:00,

2015-03-03 13:17:00,60.5,47.1,29.99,WSW,250,3.0,7.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:17:00,

2015-03-03 13:22:00,61.1,48.1,29.98,West,271,1.3,7.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:22:00,

2015-03-03 13:27:00,61.6,46.8,29.98,WNW,288,1.5,7.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:27:00,

2015-03-03 13:32:00,61.1,45.9,29.98,WNW,290,1.0,4.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:32:00,

2015-03-03 13:37:00,61.0,46.1,29.98,WNW,299,1.3,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:37:00,

2015-03-03 13:42:00,60.6,46.2,29.98,NW,304,1.5,5.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:42:00,

2015-03-03 13:47:00,60.5,45.6,29.97,NW,317,1.3,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:47:00,

2015-03-03 13:52:00,60.5,46.2,29.97,West,273,2.0,5.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:52:00,

2015-03-03 13:57:00,60.9,46.6,29.97,NNW,339,2.8,5.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 21:57:00,

2015-03-03 14:02:00,61.2,47.3,29.97,NW,305,1.4,5.0,60,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:02:00,

2015-03-03 14:07:00,61.6,47.3,29.97,NW,324,2.6,5.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:07:00,

2015-03-03 14:12:00,62.0,47.2,29.97,WNW,295,1.0,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:12:00,

2015-03-03 14:17:00,62.3,47.0,29.97,WSW,243,3.0,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:17:00,

2015-03-03 14:22:00,62.1,46.8,29.97,North,349,3.0,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:22:00,

2015-03-03 14:27:00,62.4,46.6,29.97,West,271,3.0,5.0,56,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:27:00,

2015-03-03 14:32:00,62.4,46.1,29.97,NW,316,2.0,5.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:32:00,

2015-03-03 14:37:00,62.5,46.1,29.97,WNW,295,3.0,5.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:37:00,

