Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-20 15:31:00,86.9,50.7,29.69,West,281,3.1,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:31:00,

2015-04-20 15:36:00,86.1,50.1,29.69,West,280,3.1,10.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:36:00,

2015-04-20 15:41:00,86.0,50.8,29.69,WNW,287,2.8,10.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:41:00,

2015-04-20 15:46:00,86.1,50.0,29.69,West,281,1.6,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:46:00,

2015-04-20 15:51:00,86.3,51.1,29.68,WNW,285,1.8,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:51:00,

2015-04-20 15:56:00,86.2,51.9,29.68,WNW,286,1.8,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 22:56:00,

2015-04-20 16:01:00,86.3,51.2,29.68,West,277,1.7,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:01:00,

2015-04-20 16:06:00,86.5,51.3,29.68,West,271,1.0,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:06:00,

2015-04-20 16:11:00,86.7,50.5,29.68,West,272,2.1,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:11:00,

2015-04-20 16:16:00,87.0,51.7,29.67,NNW,345,1.3,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:16:00,

2015-04-20 16:21:00,87.3,52.8,29.68,North,349,2.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:21:00,

2015-04-20 16:26:00,87.5,53.1,29.67,WNW,298,1.9,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:26:00,

2015-04-20 16:31:00,87.8,50.5,29.67,West,278,1.4,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:31:00,

2015-04-20 16:36:00,87.6,51.3,29.67,WSW,246,7.0,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:36:00,

2015-04-20 16:41:00,86.9,50.7,29.67,West,270,3.7,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:41:00,

2015-04-20 16:46:00,86.8,51.5,29.67,West,273,1.9,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:46:00,

2015-04-20 16:51:00,86.9,50.8,29.67,WNW,284,2.1,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:51:00,

2015-04-20 16:56:00,86.8,51.5,29.67,West,279,1.8,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 23:56:00,

2015-04-20 17:01:00,87.0,50.0,29.66,West,273,4.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:01:00,

2015-04-20 17:06:00,86.9,50.7,29.66,WSW,250,1.1,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:06:00,

2015-04-20 17:11:00,87.3,51.0,29.66,WNW,283,2.1,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:11:00,

2015-04-20 17:16:00,87.3,51.0,29.66,NW,312,1.2,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:16:00,

2015-04-20 17:21:00,87.7,51.4,29.66,WNW,296,1.2,8.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:21:00,

2015-04-20 17:26:00,88.3,51.9,29.66,WNW,300,1.2,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:26:00,

2015-04-20 17:31:00,88.8,51.5,29.66,NNW,340,1.0,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:31:00,

2015-04-20 17:36:00,89.0,50.6,29.66,NW,319,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:36:00,

2015-04-20 17:41:00,88.3,51.0,29.66,WNW,286,1.4,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:41:00,

2015-04-20 17:46:00,87.9,50.6,29.66,NW,309,1.2,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:46:00,

2015-04-20 17:51:00,88.0,50.7,29.66,WNW,298,1.2,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:51:00,

2015-04-20 17:56:00,87.9,50.6,29.67,NW,314,1.0,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 00:56:00,

2015-04-20 18:01:00,87.8,49.6,29.66,WNW,285,3.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:01:00,

2015-04-20 18:06:00,87.8,48.6,29.66,WNW,291,1.1,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:06:00,

2015-04-20 18:11:00,87.5,48.3,29.66,West,280,1.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:11:00,

2015-04-20 18:16:00,87.4,49.2,29.66,WNW,295,1.4,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:16:00,

2015-04-20 18:21:00,87.3,48.1,29.66,WNW,297,1.7,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:21:00,

2015-04-20 18:26:00,87.3,48.1,29.66,NW,317,1.0,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:26:00,

2015-04-20 18:31:00,87.0,47.9,29.66,NW,307,1.5,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:31:00,

2015-04-20 18:36:00,86.5,47.5,29.66,WNW,283,2.9,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:36:00,

2015-04-20 18:41:00,86.0,48.1,29.66,WNW,290,1.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:41:00,

2015-04-20 18:46:00,85.8,48.0,29.66,WNW,283,2.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:46:00,

2015-04-20 18:51:00,85.4,48.5,29.66,WNW,291,0.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:51:00,

2015-04-20 18:56:00,84.8,48.0,29.66,WNW,283,1.8,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 01:56:00,

2015-04-20 19:01:00,84.2,48.4,29.66,West,279,1.4,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:01:00,

2015-04-20 19:06:00,83.8,48.0,29.66,West,267,1.3,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:06:00,

2015-04-20 19:11:00,83.4,48.6,29.66,West,280,1.5,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:11:00,

2015-04-20 19:16:00,83.1,48.3,29.66,WNW,288,0.0,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:16:00,

2015-04-20 19:21:00,82.8,48.9,29.67,NW,314,2.0,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:21:00,

2015-04-20 19:26:00,82.1,49.2,29.67,West,272,4.2,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:26:00,

2015-04-20 19:31:00,81.4,50.3,29.67,WNW,292,3.0,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:31:00,

2015-04-20 19:36:00,80.7,49.7,29.67,WNW,287,1.6,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:36:00,

2015-04-20 19:41:00,80.1,48.2,29.67,WNW,287,4.0,13.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:41:00,

2015-04-20 19:46:00,79.7,48.7,29.67,West,260,5.0,13.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:46:00,

2015-04-20 19:51:00,79.3,48.3,29.68,West,280,3.1,13.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:51:00,

2015-04-20 19:56:00,78.9,48.1,29.68,West,278,2.5,13.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 02:56:00,

2015-04-20 20:01:00,78.6,47.7,29.68,WNW,284,6.0,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:01:00,

2015-04-20 20:06:00,78.2,48.2,29.68,West,277,2.9,11.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:06:00,

2015-04-20 20:11:00,78.0,48.0,29.68,West,274,3.0,11.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:11:00,

2015-04-20 20:16:00,77.7,47.9,29.69,West,278,2.7,11.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:16:00,

2015-04-20 20:21:00,77.4,47.5,29.69,WSW,257,5.0,9.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:21:00,

2015-04-20 20:26:00,77.3,47.4,29.69,West,259,7.0,9.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:26:00,

2015-04-20 20:31:00,77.2,47.3,29.70,West,279,4.1,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:31:00,

2015-04-20 20:36:00,76.9,47.8,29.70,WSW,257,5.0,8.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:36:00,

2015-04-20 20:41:00,76.8,47.8,29.70,West,277,3.5,9.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:41:00,

2015-04-20 20:46:00,76.6,47.5,29.70,West,273,2.5,9.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:46:00,

2015-04-20 20:51:00,76.4,47.3,29.70,West,281,4.2,9.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:51:00,

2015-04-20 20:56:00,76.2,47.9,29.70,West,273,6.0,9.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 03:56:00,

2015-04-20 21:01:00,75.9,47.6,29.71,WNW,283,3.5,10.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:01:00,

2015-04-20 21:06:00,75.7,47.6,29.71,WNW,282,2.3,10.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:06:00,

2015-04-20 21:11:00,75.4,47.9,29.71,WNW,282,1.6,10.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:11:00,

2015-04-20 21:16:00,75.1,47.6,29.71,West,280,1.8,10.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:16:00,

2015-04-20 21:21:00,74.9,47.5,29.71,WNW,282,1.1,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:21:00,

2015-04-20 21:26:00,74.7,47.3,29.72,WNW,282,2.5,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:26:00,

2015-04-20 21:31:00,74.4,47.7,29.72,WNW,287,1.0,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:31:00,

2015-04-20 21:36:00,74.2,47.5,29.72,West,260,3.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:36:00,

2015-04-20 21:41:00,73.9,48.0,29.72,West,278,1.5,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:41:00,

2015-04-20 21:46:00,73.5,47.6,29.73,WNW,291,1.2,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:46:00,

2015-04-20 21:51:00,73.3,47.5,29.73,WNW,287,2.0,8.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:51:00,

2015-04-20 21:56:00,73.2,47.3,29.73,WNW,287,2.1,8.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 04:56:00,

2015-04-20 22:01:00,73.0,47.8,29.73,West,277,1.9,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:01:00,

2015-04-20 22:06:00,72.8,47.6,29.73,West,274,2.1,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:06:00,

2015-04-20 22:11:00,72.6,47.5,29.73,WNW,288,1.4,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:11:00,

2015-04-20 22:16:00,72.4,46.6,29.73,West,271,5.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:16:00,

2015-04-20 22:21:00,72.2,47.1,29.73,WNW,291,0.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:21:00,

2015-04-20 22:26:00,71.8,47.4,29.73,West,274,1.0,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:26:00,

2015-04-20 22:31:00,71.5,47.1,29.73,West,270,1.0,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:31:00,

2015-04-20 22:36:00,71.3,47.6,29.73,WNW,285,1.2,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:36:00,

2015-04-20 22:41:00,71.0,47.3,29.73,West,267,0.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:41:00,

2015-04-20 22:46:00,70.5,47.5,29.73,West,267,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:46:00,

2015-04-20 22:51:00,69.9,47.6,29.74,West,267,0.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:51:00,

2015-04-20 22:56:00,69.3,47.6,29.74,West,267,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 05:56:00,

2015-04-20 23:01:00,68.9,47.8,29.74,ENE,59,1.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:01:00,

2015-04-20 23:06:00,68.9,47.8,29.75,ENE,70,0.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:06:00,

2015-04-20 23:11:00,69.0,47.3,29.75,ENE,74,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:11:00,

2015-04-20 23:16:00,69.0,47.3,29.75,ENE,67,1.1,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:16:00,

2015-04-20 23:21:00,68.9,47.2,29.75,North,352,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:21:00,

2015-04-20 23:26:00,68.4,47.4,29.75,North,350,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:26:00,

2015-04-20 23:31:00,68.0,47.0,29.75,North,349,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:31:00,

2015-04-20 23:36:00,67.7,47.3,29.75,NE,43,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:36:00,

2015-04-20 23:41:00,67.4,47.0,29.75,NE,43,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:41:00,

2015-04-20 23:46:00,66.9,47.6,29.75,NE,43,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:46:00,

2015-04-20 23:51:00,66.6,47.4,29.75,NE,43,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:51:00,

2015-04-20 23:56:00,66.5,47.3,29.75,NE,43,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-21 06:56:00,

