Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-02-26 14:40:00,67.0,47.2,29.92,WNW,290,5.0,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 22:40:00,

2015-02-26 14:45:00,66.4,46.7,29.92,WSW,245,2.1,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 22:45:00,

2015-02-26 14:50:00,66.0,46.9,29.92,West,281,5.0,8.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 22:50:00,

2015-02-26 14:55:00,65.7,46.6,29.92,NNW,330,3.0,9.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 22:55:00,

2015-02-26 15:00:00,65.9,46.8,29.92,WNW,302,1.9,9.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:00:00,

2015-02-26 15:05:00,66.2,47.0,29.91,NW,308,1.8,9.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:05:00,

2015-02-26 15:10:00,65.9,46.2,29.91,West,274,4.0,9.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:10:00,

2015-02-26 15:15:00,65.6,46.5,29.91,WNW,286,2.0,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:15:00,

2015-02-26 15:20:00,65.6,47.0,29.91,WSW,240,3.0,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:20:00,

2015-02-26 15:25:00,65.4,46.8,29.91,West,270,2.4,6.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:25:00,

2015-02-26 15:30:00,65.5,46.9,29.91,WNW,300,2.0,6.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:30:00,

2015-02-26 15:35:00,65.5,46.4,29.91,WSW,254,2.2,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:35:00,

2015-02-26 15:40:00,65.7,46.6,29.91,WNW,282,3.5,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:40:00,

2015-02-26 15:45:00,65.8,46.1,29.91,West,259,2.0,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:45:00,

2015-02-26 15:50:00,66.2,47.0,29.90,WNW,293,1.8,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:50:00,

2015-02-26 15:55:00,65.9,47.3,29.90,WSW,256,2.2,7.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-26 23:55:00,

2015-02-26 16:00:00,66.2,47.0,29.91,WNW,295,1.3,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:00:00,

2015-02-26 16:05:00,66.8,47.0,29.91,WSW,253,2.0,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:05:00,

2015-02-26 16:10:00,66.6,46.8,29.91,NW,314,2.0,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:10:00,

2015-02-26 16:15:00,66.4,46.1,29.91,WSW,258,4.0,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:15:00,

2015-02-26 16:20:00,66.1,45.8,29.91,West,272,2.5,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:20:00,

2015-02-26 16:25:00,66.0,45.7,29.91,WSW,238,3.0,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:25:00,

2015-02-26 16:30:00,66.2,45.9,29.91,SW,235,2.0,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:30:00,

2015-02-26 16:35:00,66.0,45.7,29.91,NNW,327,1.2,6.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:35:00,

2015-02-26 16:40:00,66.1,45.8,29.91,NW,318,1.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:40:00,

2015-02-26 16:45:00,66.2,45.9,29.91,WSW,255,1.1,3.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:45:00,

2015-02-26 16:50:00,66.2,45.4,29.91,WNW,283,1.0,3.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:50:00,

2015-02-26 16:55:00,66.2,44.8,29.91,West,279,1.1,3.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 00:55:00,

2015-02-26 17:00:00,66.4,45.5,29.91,North,4,1.0,3.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:00:00,

2015-02-26 17:05:00,66.3,45.4,29.91,NW,309,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:05:00,

2015-02-26 17:10:00,66.0,44.6,29.91,WNW,291,1.4,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:10:00,

2015-02-26 17:15:00,65.6,44.8,29.91,WNW,296,1.2,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:15:00,

2015-02-26 17:20:00,65.2,43.9,29.91,West,271,1.3,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:20:00,

2015-02-26 17:25:00,64.9,44.2,29.91,WNW,301,1.0,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:25:00,

2015-02-26 17:30:00,64.6,43.9,29.91,NW,304,1.3,3.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:30:00,

2015-02-26 17:35:00,64.3,44.2,29.91,NW,305,0.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:35:00,

2015-02-26 17:40:00,63.9,44.4,29.91,NW,308,0.0,2.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:40:00,

2015-02-26 17:45:00,63.6,44.1,29.91,NW,308,0.0,2.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:45:00,

2015-02-26 17:50:00,63.2,44.3,29.91,NW,308,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:50:00,

2015-02-26 17:55:00,62.8,43.9,29.92,NW,308,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 01:55:00,

2015-02-26 18:00:00,62.4,44.1,29.91,NW,308,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:00:00,

2015-02-26 18:05:00,62.1,43.8,29.92,NW,308,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:05:00,

2015-02-26 18:10:00,62.0,43.7,29.91,NW,306,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:10:00,

2015-02-26 18:15:00,61.7,43.9,29.91,NW,307,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:15:00,

2015-02-26 18:20:00,61.2,44.5,29.91,NW,307,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:20:00,

2015-02-26 18:25:00,60.8,44.6,29.91,NW,307,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:25:00,

2015-02-26 18:30:00,60.7,44.5,29.92,WSW,248,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:30:00,

2015-02-26 18:35:00,60.9,44.2,29.92,SW,236,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:35:00,

2015-02-26 18:40:00,61.0,44.3,29.92,SW,236,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:40:00,

2015-02-26 18:45:00,60.7,44.5,29.92,SW,235,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:45:00,

2015-02-26 18:50:00,60.4,44.7,29.92,SW,222,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:50:00,

2015-02-26 18:55:00,60.2,45.0,29.92,SW,222,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 02:55:00,

2015-02-26 19:00:00,60.0,45.3,29.92,South,174,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:00:00,

2015-02-26 19:05:00,59.9,45.7,29.92,SW,231,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:05:00,

2015-02-26 19:10:00,59.7,45.5,29.92,SW,230,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:10:00,

2015-02-26 19:15:00,59.6,45.8,29.92,SW,231,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:15:00,

2015-02-26 19:20:00,59.2,45.4,29.92,SW,231,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:20:00,

2015-02-26 19:25:00,58.7,45.8,29.91,SW,230,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:25:00,

2015-02-26 19:30:00,58.3,45.9,29.91,SW,231,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:30:00,

2015-02-26 19:35:00,58.1,45.7,29.92,SW,231,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:35:00,

2015-02-26 19:40:00,57.8,45.4,29.91,SW,231,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:40:00,

2015-02-26 19:45:00,57.5,45.6,29.92,SW,230,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:45:00,

2015-02-26 19:50:00,57.2,45.5,29.91,SW,230,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:50:00,

2015-02-26 19:55:00,57.0,45.7,29.91,SW,231,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 03:55:00,

2015-02-26 20:00:00,56.7,45.5,29.91,SW,231,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:00:00,

2015-02-26 20:05:00,56.3,45.6,29.91,SW,231,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:05:00,

2015-02-26 20:10:00,56.4,46.1,29.91,SW,231,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:10:00,

2015-02-26 20:15:00,56.2,45.8,29.91,SW,231,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:15:00,

2015-02-26 20:20:00,56.0,45.6,29.91,SW,230,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:20:00,

2015-02-26 20:25:00,55.8,45.9,29.91,SW,230,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:25:00,

2015-02-26 20:30:00,55.7,45.8,29.91,SW,231,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:30:00,

2015-02-26 20:35:00,55.5,45.6,29.91,SW,231,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:35:00,

2015-02-26 20:40:00,55.3,45.4,29.91,SW,230,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:40:00,

2015-02-26 20:45:00,55.0,45.9,29.91,SW,230,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:45:00,

2015-02-26 20:50:00,54.6,45.5,29.91,SW,231,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:50:00,

2015-02-26 20:55:00,54.1,45.0,29.91,SW,231,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 04:55:00,

2015-02-26 21:00:00,53.7,45.3,29.91,SW,231,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:00:00,

2015-02-26 21:05:00,53.6,46.0,29.91,SW,231,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:05:00,

2015-02-26 21:10:00,53.4,45.4,29.91,SW,231,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:10:00,

2015-02-26 21:15:00,53.2,45.9,29.91,SW,231,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:15:00,

2015-02-26 21:20:00,52.8,45.2,29.91,SW,230,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:20:00,

2015-02-26 21:25:00,52.6,45.7,29.91,SW,231,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:25:00,

2015-02-26 21:30:00,52.9,46.3,29.91,SW,231,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:30:00,

2015-02-26 21:35:00,53.1,45.8,29.91,SE,135,1.3,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:35:00,

2015-02-26 21:40:00,53.3,45.7,29.91,SE,135,0.0,2.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:40:00,

2015-02-26 21:45:00,53.0,45.7,29.91,SE,135,0.0,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:45:00,

2015-02-26 21:50:00,53.1,45.8,29.91,SE,136,1.0,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:50:00,

2015-02-26 21:55:00,53.1,46.5,29.91,SE,136,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 05:55:00,

2015-02-26 22:00:00,53.1,46.1,29.91,SE,135,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:00:00,

2015-02-26 22:05:00,53.0,46.3,29.91,SE,135,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:05:00,

2015-02-26 22:10:00,52.8,46.1,29.91,ESE,111,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:10:00,

2015-02-26 22:15:00,52.7,46.1,29.92,ESE,112,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:15:00,

2015-02-26 22:20:00,52.8,46.2,29.91,ENE,65,1.5,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:20:00,

2015-02-26 22:25:00,52.8,46.2,29.91,East,97,1.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:25:00,

2015-02-26 22:30:00,52.8,46.2,29.91,NNE,30,2.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:30:00,

2015-02-26 22:35:00,52.8,46.2,29.90,East,85,1.2,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:35:00,

2015-02-26 22:40:00,52.9,46.3,29.90,East,81,1.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:40:00,

2015-02-26 22:45:00,52.9,46.3,29.90,East,96,2.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:45:00,

2015-02-26 22:50:00,52.8,46.2,29.90,ENE,62,1.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:50:00,

2015-02-26 22:55:00,52.6,46.0,29.90,NE,37,1.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 06:55:00,

2015-02-26 23:00:00,52.5,46.2,29.89,ENE,67,1.1,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:00:00,

2015-02-26 23:05:00,52.3,46.0,29.89,ENE,61,1.1,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:05:00,

2015-02-26 23:10:00,52.1,45.8,29.89,ENE,61,1.0,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:10:00,

2015-02-26 23:15:00,51.9,46.0,29.89,ENE,61,1.0,2.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:15:00,

2015-02-26 23:20:00,51.8,45.9,29.89,ENE,61,1.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:20:00,

2015-02-26 23:25:00,51.6,45.7,29.89,ENE,61,1.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:25:00,

2015-02-26 23:30:00,51.3,45.4,29.89,ENE,64,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:30:00,

2015-02-26 23:35:00,51.0,45.4,29.89,ENE,62,0.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:35:00,

2015-02-26 23:40:00,50.8,45.5,29.89,ENE,63,1.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:40:00,

2015-02-26 23:45:00,50.8,45.5,29.87,East,97,2.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:45:00,

2015-02-26 23:50:00,51.0,45.7,29.87,ESE,108,1.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:50:00,

2015-02-26 23:55:00,50.9,45.6,29.88,ENE,57,2.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 07:55:00,

