Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-07 14:45:00,58.2,50.3,29.97,WNW,294,2.0,7.0,75,0.02,,,0.04,WUHU216DAVISVP2,2015-04-07 21:45:00,

2015-04-07 14:50:00,57.9,50.4,29.97,WSW,250,1.0,6.0,76,0.01,,,0.04,WUHU216DAVISVP2,2015-04-07 21:50:00,

2015-04-07 14:55:00,57.5,50.8,29.97,WNW,291,1.0,6.0,78,0.02,,,0.05,WUHU216DAVISVP2,2015-04-07 21:55:00,

2015-04-07 15:00:00,57.1,51.0,29.96,NW,312,1.0,6.0,80,0.02,,,0.06,WUHU216DAVISVP2,2015-04-07 22:00:00,

2015-04-07 15:05:00,56.9,51.2,29.96,WNW,283,1.0,6.0,81,0.02,,,0.06,WUHU216DAVISVP2,2015-04-07 22:05:00,

2015-04-07 15:10:00,56.7,50.6,29.96,North,9,1.0,4.0,80,0.02,,,0.06,WUHU216DAVISVP2,2015-04-07 22:10:00,

2015-04-07 15:15:00,56.7,50.6,29.96,NW,304,1.0,2.0,80,0.02,,,0.06,WUHU216DAVISVP2,2015-04-07 22:15:00,

2015-04-07 15:20:00,56.7,51.0,29.96,NNW,327,1.3,2.0,81,0.03,,,0.07,WUHU216DAVISVP2,2015-04-07 22:20:00,

2015-04-07 15:25:00,56.5,51.1,29.95,West,276,0.0,2.0,82,0.04,,,0.08,WUHU216DAVISVP2,2015-04-07 22:25:00,

2015-04-07 15:30:00,56.4,51.6,29.95,NNW,333,1.0,2.0,84,0.05,,,0.09,WUHU216DAVISVP2,2015-04-07 22:30:00,

2015-04-07 15:35:00,56.4,51.6,29.95,NW,305,0.0,2.0,84,0.05,,,0.09,WUHU216DAVISVP2,2015-04-07 22:35:00,

2015-04-07 15:40:00,56.4,51.6,29.95,WNW,290,1.3,2.0,84,0.05,,,0.09,WUHU216DAVISVP2,2015-04-07 22:40:00,

2015-04-07 15:45:00,56.4,51.3,29.95,NE,37,0.0,2.0,83,0.05,,,0.09,WUHU216DAVISVP2,2015-04-07 22:45:00,

2015-04-07 15:50:00,56.5,51.4,29.95,NW,323,0.0,2.0,83,0.05,,,0.09,WUHU216DAVISVP2,2015-04-07 22:50:00,

2015-04-07 15:55:00,56.6,51.8,29.95,NW,323,0.0,2.0,84,0.04,,,0.09,WUHU216DAVISVP2,2015-04-07 22:55:00,

2015-04-07 16:00:00,57.0,52.2,29.95,NW,322,1.0,1.0,84,0.03,,,0.09,WUHU216DAVISVP2,2015-04-07 23:00:00,

2015-04-07 16:05:00,57.2,51.8,29.95,West,278,0.0,1.0,82,0.03,,,0.09,WUHU216DAVISVP2,2015-04-07 23:05:00,

2015-04-07 16:10:00,57.4,51.7,29.95,NW,315,0.0,1.0,81,0.03,,,0.09,WUHU216DAVISVP2,2015-04-07 23:10:00,

2015-04-07 16:15:00,57.4,50.7,29.95,WNW,293,1.1,2.0,78,0.03,,,0.09,WUHU216DAVISVP2,2015-04-07 23:15:00,

2015-04-07 16:20:00,57.6,51.9,29.94,WNW,301,0.0,2.0,81,0.02,,,0.09,WUHU216DAVISVP2,2015-04-07 23:20:00,

2015-04-07 16:25:00,58.2,52.4,29.94,West,269,1.0,3.0,81,0.01,,,0.09,WUHU216DAVISVP2,2015-04-07 23:25:00,

2015-04-07 16:30:00,58.6,52.2,29.94,North,354,1.0,3.0,79,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:30:00,

2015-04-07 16:35:00,59.1,52.0,29.94,NNW,328,1.6,4.0,77,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:35:00,

2015-04-07 16:40:00,59.6,52.7,29.94,WNW,296,1.5,4.0,78,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:40:00,

2015-04-07 16:45:00,60.3,52.3,29.93,WNW,297,1.1,4.0,75,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:45:00,

2015-04-07 16:50:00,60.9,52.7,29.93,WNW,282,1.2,4.0,74,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:50:00,

2015-04-07 16:55:00,61.2,52.2,29.93,NW,324,1.1,4.0,72,0.00,,,0.09,WUHU216DAVISVP2,2015-04-07 23:55:00,

2015-04-07 17:00:00,60.9,51.6,29.93,NNE,25,1.1,5.0,71,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:00:00,

2015-04-07 17:05:00,61.1,51.8,29.93,NNW,340,1.7,5.0,71,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:05:00,

2015-04-07 17:10:00,61.8,52.4,29.93,NW,304,1.0,4.0,71,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:10:00,

2015-04-07 17:15:00,62.4,52.2,29.93,WNW,288,0.0,4.0,69,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:15:00,

2015-04-07 17:20:00,63.0,51.6,29.93,WNW,300,1.3,5.0,66,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:20:00,

2015-04-07 17:25:00,63.0,51.2,29.93,West,260,1.0,5.0,65,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:25:00,

2015-04-07 17:30:00,62.8,50.4,29.93,North,4,0.0,5.0,64,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:30:00,

2015-04-07 17:35:00,62.8,51.0,29.93,WNW,285,0.0,5.0,65,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:35:00,

2015-04-07 17:40:00,62.4,50.6,29.93,North,359,0.0,2.0,65,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:40:00,

2015-04-07 17:45:00,61.9,50.6,29.93,North,359,0.0,1.0,66,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:45:00,

2015-04-07 17:50:00,62.2,51.3,29.93,North,8,0.0,0.0,67,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:50:00,

2015-04-07 17:55:00,63.0,50.4,29.93,West,277,1.6,2.0,63,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 00:55:00,

2015-04-07 18:00:00,63.1,50.0,29.93,WNW,301,4.0,5.0,62,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:00:00,

2015-04-07 18:05:00,62.8,49.7,29.93,WSW,254,1.6,5.0,62,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:05:00,

2015-04-07 18:10:00,62.8,47.9,29.93,West,269,2.1,5.0,58,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:10:00,

2015-04-07 18:15:00,62.4,48.0,29.93,West,266,2.8,6.0,59,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:15:00,

2015-04-07 18:20:00,62.2,48.3,29.93,West,263,2.2,6.0,60,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:20:00,

2015-04-07 18:25:00,62.3,48.2,29.93,West,278,2.1,6.0,60,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:25:00,

2015-04-07 18:30:00,62.3,41.8,29.94,West,263,6.2,13.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:30:00,

2015-04-07 18:35:00,62.4,41.9,29.94,West,272,4.3,14.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:35:00,

2015-04-07 18:40:00,62.4,41.9,29.94,West,264,4.1,14.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:40:00,

2015-04-07 18:45:00,62.1,41.6,29.94,SW,221,8.0,14.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:45:00,

2015-04-07 18:50:00,61.8,41.9,29.94,West,271,2.7,14.0,48,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:50:00,

2015-04-07 18:55:00,61.4,41.0,29.94,West,274,4.0,10.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 01:55:00,

2015-04-07 19:00:00,61.1,41.2,29.94,West,261,3.5,10.0,48,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:00:00,

2015-04-07 19:05:00,60.8,41.0,29.94,WSW,239,3.6,9.0,48,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:05:00,

2015-04-07 19:10:00,60.4,40.6,29.94,WSW,257,2.6,9.0,48,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:10:00,

2015-04-07 19:15:00,60.1,39.8,29.94,West,266,4.5,9.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:15:00,

2015-04-07 19:20:00,59.7,39.4,29.94,SW,234,3.0,9.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:20:00,

2015-04-07 19:25:00,59.3,39.0,29.94,SW,224,1.7,8.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:25:00,

2015-04-07 19:30:00,58.8,38.0,29.95,West,259,3.0,8.0,46,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:30:00,

2015-04-07 19:35:00,58.5,37.8,29.95,SW,233,1.5,8.0,46,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:35:00,

2015-04-07 19:40:00,58.1,37.4,29.95,WNW,285,4.0,7.0,46,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:40:00,

2015-04-07 19:45:00,57.9,37.2,29.95,West,269,3.0,6.0,46,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:45:00,

2015-04-07 19:50:00,57.7,37.6,29.95,WSW,238,3.0,7.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:50:00,

2015-04-07 19:55:00,57.5,37.4,29.95,SW,231,1.4,7.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 02:55:00,

2015-04-07 20:00:00,57.2,37.1,29.96,WSW,255,1.3,7.0,47,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:00:00,

2015-04-07 20:05:00,57.0,37.5,29.96,West,260,1.4,6.0,48,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:05:00,

2015-04-07 20:10:00,56.7,37.7,29.97,WSW,258,1.0,6.0,49,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:10:00,

2015-04-07 20:15:00,56.5,38.1,29.97,WSW,255,2.0,4.0,50,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:15:00,

2015-04-07 20:20:00,56.1,38.2,29.97,West,264,2.0,4.0,51,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:20:00,

2015-04-07 20:25:00,55.7,38.9,29.97,West,276,0.0,4.0,53,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:25:00,

2015-04-07 20:30:00,55.3,39.0,29.98,WNW,283,1.0,4.0,54,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:30:00,

2015-04-07 20:35:00,54.9,39.6,29.98,West,272,1.0,2.0,56,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:35:00,

2015-04-07 20:40:00,54.4,39.0,29.98,WSW,245,1.0,2.0,56,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:40:00,

2015-04-07 20:45:00,54.1,39.2,29.99,West,274,1.0,1.0,57,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:45:00,

2015-04-07 20:50:00,53.7,39.7,29.99,West,276,1.0,1.0,59,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:50:00,

2015-04-07 20:55:00,53.4,39.9,29.99,WNW,285,1.1,2.0,60,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 03:55:00,

2015-04-07 21:00:00,53.0,39.9,29.99,WNW,290,0.0,2.0,61,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:00:00,

2015-04-07 21:05:00,52.8,40.1,30.00,WNW,290,1.0,2.0,62,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:05:00,

2015-04-07 21:10:00,52.5,40.7,30.00,WNW,290,0.0,2.0,64,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:10:00,

2015-04-07 21:15:00,52.0,41.0,30.00,WNW,290,1.0,1.0,66,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:15:00,

2015-04-07 21:20:00,51.6,41.5,30.01,NW,317,0.0,1.0,68,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:20:00,

2015-04-07 21:25:00,51.4,41.6,30.01,NW,318,0.0,1.0,69,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:25:00,

2015-04-07 21:30:00,51.1,41.8,30.01,NW,318,0.0,1.0,70,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:30:00,

2015-04-07 21:35:00,50.7,41.7,30.01,NW,317,0.0,1.0,71,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:35:00,

2015-04-07 21:40:00,50.4,41.7,30.01,NW,318,0.0,1.0,72,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:40:00,

2015-04-07 21:45:00,50.4,41.7,30.01,NW,318,0.0,0.0,72,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:45:00,

2015-04-07 21:50:00,50.2,41.9,30.02,NW,318,0.0,0.0,73,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:50:00,

2015-04-07 21:55:00,49.7,41.7,30.01,NW,318,0.0,0.0,74,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 04:55:00,

2015-04-07 22:00:00,49.2,41.3,30.02,NW,318,0.0,0.0,74,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:00:00,

2015-04-07 22:05:00,48.7,41.5,30.02,NW,318,0.0,0.0,76,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:05:00,

2015-04-07 22:10:00,48.4,41.9,30.02,NW,318,0.0,0.0,78,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:10:00,

2015-04-07 22:15:00,48.2,42.0,30.02,NW,318,0.0,0.0,79,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:15:00,

2015-04-07 22:20:00,48.0,41.8,30.02,NW,318,0.0,0.0,79,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:20:00,

2015-04-07 22:25:00,47.9,41.7,30.02,NW,318,0.0,0.0,79,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:25:00,

2015-04-07 22:30:00,47.6,41.8,30.02,NW,318,0.0,0.0,80,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:30:00,

2015-04-07 22:35:00,47.4,41.9,30.02,NW,318,0.0,0.0,81,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:35:00,

2015-04-07 22:40:00,47.1,41.6,30.02,NW,318,0.0,0.0,81,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:40:00,

2015-04-07 22:45:00,47.1,41.9,30.03,NW,318,0.0,0.0,82,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:45:00,

2015-04-07 22:50:00,47.1,41.9,30.03,NW,318,0.0,0.0,82,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:50:00,

2015-04-07 22:55:00,47.3,42.1,30.03,NW,318,0.0,0.0,82,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 05:55:00,

2015-04-07 23:00:00,47.4,41.9,30.03,NW,318,0.0,0.0,81,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:00:00,

2015-04-07 23:05:00,47.4,41.5,30.03,WNW,284,0.0,1.0,80,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:05:00,

2015-04-07 23:10:00,47.9,41.7,30.03,WNW,284,0.0,1.0,79,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:10:00,

2015-04-07 23:15:00,48.1,41.6,30.03,WNW,284,0.0,1.0,78,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:15:00,

2015-04-07 23:20:00,48.4,41.5,30.03,WNW,284,0.0,1.0,77,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:20:00,

2015-04-07 23:25:00,48.4,41.6,30.03,WNW,284,0.0,0.0,77,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:25:00,

2015-04-07 23:30:00,48.1,41.0,30.03,WNW,284,0.0,0.0,76,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:30:00,

2015-04-07 23:35:00,47.7,41.2,30.04,WNW,284,0.0,0.0,78,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:35:00,

2015-04-07 23:40:00,47.3,40.8,30.04,WNW,284,0.0,0.0,78,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:40:00,

2015-04-07 23:45:00,46.9,41.1,30.04,WNW,284,0.0,0.0,80,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:45:00,

2015-04-07 23:50:00,46.6,40.8,30.05,WNW,284,0.0,0.0,80,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:50:00,

2015-04-07 23:55:00,46.4,40.9,30.05,WNW,289,0.0,0.0,81,0.00,,,0.09,WUHU216DAVISVP2,2015-04-08 06:55:00,

