Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-05-03 14:53:00,89.8,43.4,29.75,WNW,289,2.3,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 21:53:00,

2015-05-03 14:58:00,89.3,43.0,29.75,WNW,294,1.5,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 21:58:00,

2015-05-03 15:03:00,89.5,41.8,29.75,WNW,303,1.7,11.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:03:00,

2015-05-03 15:08:00,89.8,43.4,29.75,WSW,253,3.0,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:08:00,

2015-05-03 15:18:00,89.2,40.2,29.75,West,281,4.1,10.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:18:00,

2015-05-03 15:23:00,88.7,42.5,29.74,NNW,330,2.0,10.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:23:00,

2015-05-03 15:28:00,89.1,42.8,29.74,WNW,294,3.0,10.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:28:00,

2015-05-03 15:33:00,89.0,42.7,29.74,WNW,290,2.0,10.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:33:00,

2015-05-03 15:38:00,89.1,42.8,29.74,WNW,296,1.6,8.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:38:00,

2015-05-03 15:43:00,89.3,43.0,29.74,West,274,2.0,8.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:43:00,

2015-05-03 15:48:00,89.7,42.0,29.73,NW,307,1.6,6.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:48:00,

2015-05-03 15:53:00,89.6,43.2,29.73,NW,310,1.1,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:53:00,

2015-05-03 15:58:00,89.9,43.5,29.73,NE,35,1.0,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 22:58:00,

2015-05-03 16:03:00,90.2,42.4,29.73,WNW,297,1.6,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:03:00,

2015-05-03 16:08:00,89.7,43.3,29.73,NW,316,3.0,7.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:08:00,

2015-05-03 16:13:00,89.1,42.8,29.73,NW,307,1.6,7.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:13:00,

2015-05-03 16:18:00,89.0,42.7,29.73,WNW,295,1.3,7.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:18:00,

2015-05-03 16:23:00,88.6,42.4,29.73,NW,311,4.0,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:23:00,

2015-05-03 16:28:00,88.3,42.1,29.73,WNW,286,3.6,12.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:28:00,

2015-05-03 16:33:00,88.1,42.0,29.73,WNW,301,3.0,12.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:33:00,

2015-05-03 16:38:00,88.2,43.3,29.73,NW,308,2.0,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:38:00,

2015-05-03 16:43:00,87.8,41.7,29.73,WNW,283,5.6,14.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:43:00,

2015-05-03 16:48:00,87.3,43.8,29.73,WNW,287,2.6,14.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:48:00,

2015-05-03 16:53:00,87.4,42.7,29.73,WNW,297,1.7,14.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:53:00,

2015-05-03 16:58:00,87.4,42.7,29.73,WNW,290,2.0,14.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 23:58:00,

2015-05-03 17:03:00,87.2,42.5,29.73,West,273,6.0,13.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:03:00,

2015-05-03 17:08:00,87.0,43.5,29.73,WNW,292,2.1,13.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:08:00,

2015-05-03 17:13:00,86.8,43.4,29.73,WNW,300,2.5,12.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:13:00,

2015-05-03 17:18:00,87.2,42.5,29.72,WNW,297,2.3,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:18:00,

2015-05-03 17:23:00,86.8,42.2,29.73,WNW,296,2.7,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:23:00,

2015-05-03 17:28:00,86.8,42.2,29.73,WNW,289,2.9,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:28:00,

2015-05-03 17:38:00,86.2,41.7,29.73,WNW,288,2.9,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:38:00,

2015-05-03 17:48:00,86.1,41.6,29.72,WNW,288,2.1,12.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:48:00,

2015-05-03 17:53:00,85.8,41.3,29.72,WNW,291,11.0,11.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:53:00,

2015-05-03 17:58:00,85.5,42.3,29.72,WNW,303,3.0,11.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 00:58:00,

2015-05-03 18:03:00,85.5,41.1,29.72,NW,309,3.0,13.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:03:00,

2015-05-03 18:08:00,85.2,43.2,29.72,WNW,292,2.2,13.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:08:00,

2015-05-03 18:18:00,85.1,43.1,29.72,WNW,289,2.7,13.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:18:00,

2015-05-03 18:23:00,85.1,43.1,29.72,WNW,297,1.2,10.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:23:00,

2015-05-03 18:28:00,85.1,44.2,29.72,WNW,293,2.0,10.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:28:00,

2015-05-03 18:33:00,84.6,44.9,29.72,SSW,203,2.0,10.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:33:00,

2015-05-03 18:38:00,83.9,45.2,29.72,WNW,302,1.5,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:38:00,

2015-05-03 18:43:00,83.3,44.7,29.72,WNW,296,2.2,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:43:00,

2015-05-03 18:48:00,82.6,45.1,29.72,WNW,289,2.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:48:00,

2015-05-03 18:53:00,82.0,44.7,29.72,WNW,299,2.7,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:53:00,

2015-05-03 18:58:00,81.6,45.2,29.73,WNW,296,2.2,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 01:58:00,

2015-05-03 19:03:00,81.1,45.7,29.73,WNW,303,1.5,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:03:00,

2015-05-03 19:08:00,80.6,45.3,29.73,WNW,300,2.0,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:08:00,

2015-05-03 19:13:00,80.3,45.9,29.73,NW,319,2.0,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:13:00,

2015-05-03 19:18:00,80.0,46.5,29.73,WNW,303,1.1,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:18:00,

2015-05-03 19:23:00,79.6,46.1,29.73,West,281,2.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:23:00,

2015-05-03 19:28:00,79.1,45.9,29.73,NNW,336,2.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:28:00,

2015-05-03 19:33:00,78.8,46.3,29.73,NW,317,1.3,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:33:00,

2015-05-03 19:38:00,78.3,45.9,29.73,NW,310,1.2,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:38:00,

2015-05-03 19:43:00,77.7,46.1,29.74,West,267,2.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:43:00,

2015-05-03 19:48:00,77.3,45.8,29.74,NW,312,1.5,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:48:00,

2015-05-03 19:53:00,76.9,45.4,29.74,WNW,284,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:53:00,

2015-05-03 19:58:00,76.5,45.9,29.74,North,356,1.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 02:58:00,

2015-05-03 20:03:00,76.1,46.3,29.75,WNW,286,1.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:03:00,

2015-05-03 20:08:00,75.6,45.9,29.75,WNW,291,1.1,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:08:00,

2015-05-03 20:13:00,75.3,45.7,29.75,WSW,253,1.0,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:13:00,

2015-05-03 20:18:00,75.0,45.3,29.75,West,279,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:18:00,

2015-05-03 20:28:00,74.4,44.8,29.75,WNW,303,1.2,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:28:00,

2015-05-03 20:33:00,74.2,45.5,29.75,West,279,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:33:00,

2015-05-03 20:38:00,73.8,45.8,29.76,WNW,288,0.0,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:38:00,

2015-05-03 20:43:00,73.5,45.5,29.76,WNW,300,2.3,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:43:00,

2015-05-03 20:48:00,73.1,45.1,29.76,North,356,1.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:48:00,

2015-05-03 20:53:00,72.8,44.9,29.77,NW,322,1.4,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:53:00,

2015-05-03 20:58:00,72.5,45.3,29.77,NNE,21,1.4,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 03:58:00,

2015-05-03 21:03:00,72.1,45.8,29.77,ENE,61,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:03:00,

2015-05-03 21:08:00,71.8,44.8,29.78,NNE,20,2.1,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:08:00,

2015-05-03 21:13:00,71.7,44.6,29.78,NNW,343,1.9,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:13:00,

2015-05-03 21:18:00,71.4,45.0,29.78,WNW,291,0.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:18:00,

2015-05-03 21:23:00,71.3,44.2,29.79,WNW,290,0.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:23:00,

2015-05-03 21:28:00,71.2,44.1,29.79,NE,44,0.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:28:00,

2015-05-03 21:33:00,71.1,44.8,29.79,NE,34,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:33:00,

2015-05-03 21:38:00,70.8,45.2,29.79,North,356,0.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:38:00,

2015-05-03 21:43:00,70.5,44.9,29.79,West,280,0.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:43:00,

2015-05-03 21:48:00,70.2,44.7,29.79,West,280,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:48:00,

2015-05-03 21:58:00,69.4,44.7,29.80,WNW,283,0.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 04:58:00,

2015-05-03 22:08:00,68.8,44.0,29.80,NNE,23,1.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:08:00,

2015-05-03 22:13:00,68.8,43.4,29.80,ENE,71,0.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:13:00,

2015-05-03 22:18:00,68.7,43.9,29.80,South,179,0.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:18:00,

2015-05-03 22:23:00,68.4,44.3,29.80,South,179,0.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:23:00,

2015-05-03 22:28:00,68.3,44.2,29.80,South,179,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:28:00,

2015-05-03 22:33:00,67.8,43.1,29.80,South,179,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:33:00,

2015-05-03 22:38:00,67.3,44.0,29.80,South,179,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:38:00,

2015-05-03 22:43:00,66.8,43.5,29.80,South,179,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:43:00,

2015-05-03 22:48:00,66.4,43.8,29.80,South,179,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:48:00,

2015-05-03 22:53:00,66.5,43.8,29.80,West,273,1.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:53:00,

2015-05-03 22:58:00,67.1,43.8,29.80,West,274,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 05:58:00,

2015-05-03 23:03:00,67.6,44.2,29.81,West,273,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:03:00,

2015-05-03 23:08:00,67.2,44.5,29.81,West,273,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:08:00,

2015-05-03 23:13:00,66.5,44.5,29.81,West,273,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:13:00,

2015-05-03 23:18:00,66.3,44.3,29.81,West,274,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:18:00,

2015-05-03 23:23:00,66.7,43.4,29.81,West,281,1.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:23:00,

2015-05-03 23:28:00,67.1,44.4,29.81,West,278,0.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:28:00,

2015-05-03 23:33:00,66.7,43.4,29.81,West,278,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:33:00,

2015-05-03 23:38:00,66.0,44.6,29.81,West,278,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:38:00,

2015-05-03 23:43:00,65.5,44.1,29.81,West,280,1.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:43:00,

2015-05-03 23:53:00,65.9,43.9,29.81,West,276,1.0,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:53:00,

2015-05-03 23:58:00,66.3,44.3,29.81,West,276,1.2,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 06:58:00,

