Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-07 14:41:00,77.0,47.2,30.00,NW,313,1.4,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 22:41:00,

2015-03-07 14:46:00,77.0,47.1,30.00,WNW,297,1.5,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 22:46:00,

2015-03-07 14:50:00,77.0,47.1,30.00,ESE,119,1.1,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 22:50:00,

2015-03-07 14:55:00,77.7,47.7,30.00,West,274,1.2,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 22:55:00,

2015-03-07 15:00:00,77.6,47.6,30.00,SW,236,0.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:00:00,

2015-03-07 15:05:00,78.4,47.6,30.00,West,262,2.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:05:00,

2015-03-07 15:10:00,77.9,48.0,30.00,WNW,292,1.3,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:10:00,

2015-03-07 15:15:00,77.8,47.9,30.00,NE,41,2.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:15:00,

2015-03-07 15:20:00,77.8,47.0,29.99,North,351,1.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:20:00,

2015-03-07 15:25:00,78.4,47.6,29.99,ENE,65,1.1,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:25:00,

2015-03-07 15:30:00,78.6,46.9,29.99,NE,39,1.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:30:00,

2015-03-07 15:35:00,78.9,47.2,29.99,NNW,336,1.6,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:35:00,

2015-03-07 15:40:00,78.6,46.3,29.99,North,358,1.8,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:40:00,

2015-03-07 15:45:00,78.2,46.6,29.99,WSW,248,2.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:45:00,

2015-03-07 15:50:00,78.5,47.6,29.99,NW,316,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:50:00,

2015-03-07 15:55:00,78.6,47.7,29.99,West,275,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 23:55:00,

2015-03-07 16:00:00,78.8,47.1,29.98,SSW,204,0.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:00:00,

2015-03-07 16:05:00,79.2,47.5,29.98,NW,323,1.2,2.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:05:00,

2015-03-07 16:10:00,78.7,46.4,29.98,NNW,337,1.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:10:00,

2015-03-07 16:15:00,78.7,47.2,29.98,NW,309,1.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:15:00,

2015-03-07 16:20:00,78.6,46.1,29.98,WNW,287,1.1,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:20:00,

2015-03-07 16:25:00,79.0,46.5,29.98,SW,229,1.3,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:25:00,

2015-03-07 16:30:00,79.0,46.5,29.98,WNW,283,1.3,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:30:00,

2015-03-07 16:35:00,78.8,45.5,29.98,WSW,248,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:35:00,

2015-03-07 16:40:00,79.3,46.7,29.98,WSW,248,1.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:40:00,

2015-03-07 16:45:00,79.2,46.6,29.97,WSW,244,1.4,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:45:00,

2015-03-07 16:50:00,79.1,45.7,29.97,South,177,1.5,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:50:00,

2015-03-07 16:55:00,79.4,47.6,29.98,SSW,210,3.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 00:55:00,

2015-03-07 17:00:00,78.6,50.8,29.97,SSW,207,1.5,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:00:00,

2015-03-07 17:05:00,78.0,50.2,29.97,SE,132,3.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:05:00,

2015-03-07 17:10:00,77.4,51.2,29.97,SSW,200,2.2,4.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:10:00,

2015-03-07 17:15:00,76.6,51.7,29.97,SSW,207,4.0,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:15:00,

2015-03-07 17:20:00,75.5,51.4,29.97,SSE,148,3.0,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:20:00,

2015-03-07 17:25:00,74.9,52.1,29.98,SE,143,4.0,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:25:00,

2015-03-07 17:30:00,74.3,52.2,29.98,South,177,2.1,7.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:30:00,

2015-03-07 17:35:00,73.6,52.1,29.98,South,178,2.1,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:35:00,

2015-03-07 17:40:00,73.0,52.2,29.98,SSE,160,3.0,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:40:00,

2015-03-07 17:45:00,72.6,52.4,29.98,SW,227,3.0,6.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:45:00,

2015-03-07 17:50:00,72.2,52.0,29.98,SSW,192,1.4,6.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:50:00,

2015-03-07 17:55:00,71.7,51.6,29.98,SW,224,2.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 01:55:00,

2015-03-07 18:00:00,71.4,51.3,29.99,SW,220,1.6,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:00:00,

2015-03-07 18:05:00,71.0,50.9,29.99,SSW,209,1.1,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:05:00,

2015-03-07 18:10:00,70.7,51.1,29.99,SSE,152,1.4,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:10:00,

2015-03-07 18:15:00,70.3,50.8,29.99,SW,224,0.0,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:15:00,

2015-03-07 18:20:00,69.9,50.4,29.99,SW,219,0.0,2.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:20:00,

2015-03-07 18:25:00,69.6,50.7,29.99,SW,219,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:25:00,

2015-03-07 18:30:00,69.2,50.4,29.99,SW,220,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:30:00,

2015-03-07 18:35:00,69.0,50.2,29.99,SW,219,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:35:00,

2015-03-07 18:40:00,68.5,50.3,29.99,SW,219,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:40:00,

2015-03-07 18:45:00,67.8,50.1,29.99,SW,219,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:45:00,

2015-03-07 18:50:00,67.2,50.6,29.99,SW,220,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:50:00,

2015-03-07 18:55:00,66.9,50.8,29.99,SW,219,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 02:55:00,

2015-03-07 19:00:00,66.4,50.3,30.00,SW,220,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:00:00,

2015-03-07 19:05:00,65.8,50.3,30.00,SW,219,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:05:00,

2015-03-07 19:10:00,65.6,50.6,30.00,SW,220,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:10:00,

2015-03-07 19:15:00,65.2,51.1,30.00,SW,219,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:15:00,

2015-03-07 19:20:00,64.8,50.7,30.00,SW,219,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:20:00,

2015-03-07 19:25:00,64.3,50.3,30.00,SW,219,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:25:00,

2015-03-07 19:30:00,63.8,50.7,30.00,SW,219,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:30:00,

2015-03-07 19:35:00,63.3,50.2,30.00,SW,220,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:35:00,

2015-03-07 19:40:00,62.8,50.2,30.00,SW,220,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:40:00,

2015-03-07 19:45:00,62.6,50.8,30.00,SW,219,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:45:00,

2015-03-07 19:50:00,62.9,51.1,30.00,SW,219,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:50:00,

2015-03-07 19:55:00,62.9,50.7,30.00,SW,219,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 03:55:00,

2015-03-07 20:00:00,62.9,51.1,30.00,SW,219,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:00:00,

2015-03-07 20:05:00,62.8,51.0,30.00,SW,219,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:05:00,

2015-03-07 20:10:00,62.6,50.8,30.01,SW,219,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:10:00,

2015-03-07 20:15:00,62.5,51.1,30.01,SW,219,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:15:00,

2015-03-07 20:20:00,62.5,51.1,30.01,SW,219,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:20:00,

2015-03-07 20:25:00,62.4,51.5,30.01,SW,219,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:25:00,

2015-03-07 20:30:00,62.3,51.4,30.01,SW,219,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:30:00,

2015-03-07 20:35:00,61.7,50.8,30.01,SW,219,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:35:00,

2015-03-07 20:40:00,61.1,50.6,30.01,SW,219,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:40:00,

2015-03-07 20:45:00,60.7,51.0,30.01,SW,219,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:45:00,

2015-03-07 20:50:00,60.6,50.9,30.01,SW,219,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:50:00,

2015-03-07 20:55:00,60.3,51.0,30.01,SW,219,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 04:55:00,

2015-03-07 21:00:00,60.4,50.7,30.02,SW,219,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:00:00,

2015-03-07 21:05:00,60.3,50.6,30.02,SW,219,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:05:00,

2015-03-07 21:10:00,60.4,50.7,30.02,ESE,113,1.0,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:10:00,

2015-03-07 21:15:00,60.8,50.7,30.02,East,97,1.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:15:00,

2015-03-07 21:20:00,61.1,50.2,30.02,ESE,108,1.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:20:00,

2015-03-07 21:25:00,61.0,50.5,30.02,ESE,107,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:25:00,

2015-03-07 21:30:00,60.9,50.0,30.02,ESE,108,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:30:00,

2015-03-07 21:35:00,60.8,50.3,30.02,ESE,108,1.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:35:00,

2015-03-07 21:40:00,61.0,50.5,30.02,East,86,1.1,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:40:00,

2015-03-07 21:45:00,61.0,50.1,30.02,ESE,105,1.1,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:45:00,

2015-03-07 21:50:00,60.8,50.3,30.02,East,98,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:50:00,

2015-03-07 21:55:00,60.5,50.0,30.03,East,97,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 05:55:00,

2015-03-07 22:00:00,60.1,49.9,30.03,East,98,0.0,2.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:00:00,

2015-03-07 22:05:00,59.9,50.2,30.03,East,97,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:05:00,

2015-03-07 22:10:00,59.6,50.3,30.03,East,97,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:10:00,

2015-03-07 22:15:00,59.3,50.0,30.03,East,98,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:15:00,

2015-03-07 22:20:00,58.8,49.9,30.03,East,98,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:20:00,

2015-03-07 22:25:00,58.4,49.8,30.03,East,97,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:25:00,

2015-03-07 22:30:00,58.0,49.9,30.03,East,97,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:30:00,

2015-03-07 22:35:00,57.5,49.7,30.04,East,98,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:35:00,

2015-03-07 22:40:00,57.3,49.5,30.03,East,97,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:40:00,

2015-03-07 22:45:00,57.2,49.3,30.03,East,98,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:45:00,

2015-03-07 22:50:00,57.2,49.8,30.03,East,98,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:50:00,

2015-03-07 22:55:00,57.2,49.4,30.03,East,98,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 06:55:00,

2015-03-07 23:00:00,57.2,49.4,30.03,East,97,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:00:00,

2015-03-07 23:05:00,57.1,49.2,30.03,East,98,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:05:00,

2015-03-07 23:10:00,56.8,49.1,30.03,East,97,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:10:00,

2015-03-07 23:15:00,56.6,49.5,30.04,East,98,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:15:00,

2015-03-07 23:20:00,56.4,48.9,30.04,East,101,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:20:00,

2015-03-07 23:25:00,56.1,49.0,30.04,ESE,115,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:25:00,

2015-03-07 23:30:00,55.7,49.0,30.04,ESE,116,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:30:00,

2015-03-07 23:35:00,55.2,48.5,30.04,ESE,116,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:35:00,

2015-03-07 23:40:00,55.1,49.1,30.04,ESE,117,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:40:00,

2015-03-07 23:45:00,55.2,49.2,30.04,ESE,117,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:45:00,

2015-03-07 23:50:00,55.1,49.1,30.04,ESE,117,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:50:00,

2015-03-07 23:55:00,55.0,48.7,30.04,ESE,117,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 07:55:00,

