Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-03 14:56:00,62.0,38.5,29.80,West,263,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 22:56:00,

2016-01-03 15:01:00,61.8,38.3,29.81,East,93,1.2,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:01:00,

2016-01-03 15:06:00,61.6,37.5,29.80,WSW,237,1.3,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:06:00,

2016-01-03 15:11:00,61.5,38.7,29.80,NW,304,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:11:00,

2016-01-03 15:16:00,61.0,38.2,29.80,SSE,163,1.5,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:16:00,

2016-01-03 15:21:00,60.7,38.0,29.80,WSW,256,0.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:21:00,

2016-01-03 15:26:00,61.2,34.0,29.80,ESE,115,2.6,9.0,36,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:26:00,

2016-01-03 15:31:00,63.3,33.7,29.80,ESE,108,2.6,11.0,33,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:31:00,

2016-01-03 15:36:00,63.9,36.9,29.80,South,179,1.4,11.0,37,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:36:00,

2016-01-03 15:41:00,62.6,37.8,29.80,West,267,2.0,10.0,40,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:41:00,

2016-01-03 15:46:00,61.0,37.6,29.80,WSW,240,1.5,10.0,42,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:46:00,

2016-01-03 15:51:00,60.3,37.6,29.80,WSW,246,0.0,7.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:51:00,

2016-01-03 15:53:00,60.0,37.3,29.80,WSW,256,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:53:00,

2016-01-03 15:54:00,59.9,37.2,29.80,WSW,256,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:54:00,

2016-01-03 15:55:00,59.9,37.2,29.81,WSW,253,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:55:00,

2016-01-03 15:56:00,59.6,37.6,29.80,WSW,245,1.2,5.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:56:00,

2016-01-03 15:57:00,59.5,37.5,29.80,WSW,248,1.0,5.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 23:57:00,

2016-01-03 16:02:00,59.0,37.6,29.81,WSW,243,1.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:02:00,

2016-01-03 16:07:00,58.5,37.7,29.80,West,278,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:07:00,

2016-01-03 16:17:00,57.8,38.2,29.80,WNW,294,1.7,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:17:00,

2016-01-03 16:22:00,57.5,37.9,29.80,West,281,1.2,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:22:00,

2016-01-03 16:27:00,57.2,38.2,29.81,West,276,1.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:27:00,

2016-01-03 16:32:00,57.0,38.0,29.81,WNW,296,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:32:00,

2016-01-03 16:37:00,56.7,37.7,29.81,WNW,297,0.0,4.0,49,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:37:00,

2016-01-03 16:42:00,56.5,38.1,29.81,North,359,4.0,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:42:00,

2016-01-03 16:47:00,56.3,37.9,29.81,NW,306,1.5,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:47:00,

2016-01-03 16:52:00,56.1,37.7,29.81,NW,305,2.0,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:52:00,

2016-01-03 16:57:00,55.9,38.0,29.81,West,279,1.0,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 00:57:00,

2016-01-03 17:02:00,55.7,38.3,29.80,West,281,1.1,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:02:00,

2016-01-03 17:07:00,55.5,38.6,29.80,West,278,1.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:07:00,

2016-01-03 17:12:00,55.2,38.4,29.80,WNW,284,1.2,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:12:00,

2016-01-03 17:17:00,54.9,38.6,29.80,NW,320,1.4,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:17:00,

2016-01-03 17:22:00,54.7,38.9,29.80,NW,324,1.4,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:22:00,

2016-01-03 17:27:00,54.4,39.1,29.80,West,269,0.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:27:00,

2016-01-03 17:32:00,54.1,38.8,29.80,NNW,329,0.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:32:00,

2016-01-03 17:37:00,53.9,39.1,29.80,NNW,328,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:37:00,

2016-01-03 17:42:00,53.7,38.9,29.80,NNW,328,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:42:00,

2016-01-03 17:47:00,53.5,38.7,29.80,NNW,329,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:47:00,

2016-01-03 17:52:00,53.3,39.0,29.80,NNW,328,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:52:00,

2016-01-03 17:57:00,53.1,38.8,29.80,NNW,330,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 01:57:00,

2016-01-03 18:02:00,52.9,39.1,29.80,West,277,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:02:00,

2016-01-03 18:07:00,52.6,38.8,29.80,West,281,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:07:00,

2016-01-03 18:12:00,52.5,38.7,29.80,West,280,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:12:00,

2016-01-03 18:18:00,52.3,38.5,29.80,NW,318,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:18:00,

2016-01-03 18:23:00,52.0,38.6,29.80,NW,318,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:23:00,

2016-01-03 18:28:00,52.0,38.6,29.80,West,280,1.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:28:00,

2016-01-03 18:33:00,52.0,38.2,29.80,West,269,1.0,2.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:33:00,

2016-01-03 18:38:00,51.9,38.1,29.80,SSE,160,0.0,2.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:38:00,

2016-01-03 18:43:00,51.7,38.4,29.81,WSW,245,0.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:43:00,

2016-01-03 18:48:00,51.6,38.3,29.81,WSW,245,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:48:00,

2016-01-03 18:53:00,51.3,38.0,29.81,SW,236,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:53:00,

2016-01-03 18:58:00,51.2,37.9,29.81,WSW,253,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 02:58:00,

2016-01-03 19:03:00,51.2,38.3,29.81,WSW,252,1.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:03:00,

2016-01-03 19:08:00,51.0,38.1,29.80,WNW,298,2.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:08:00,

2016-01-03 19:13:00,50.6,38.2,29.81,WNW,286,1.1,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:13:00,

2016-01-03 19:18:00,50.3,37.9,29.81,SW,221,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:18:00,

2016-01-03 19:22:00,50.0,38.0,29.81,SW,235,0.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:22:00,

2016-01-03 19:27:00,49.9,37.9,29.81,SW,235,0.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:27:00,

2016-01-03 19:32:00,49.7,37.7,29.81,SW,235,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:32:00,

2016-01-03 19:38:00,49.4,37.4,29.81,West,269,1.4,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:38:00,

2016-01-03 19:43:00,49.3,37.3,29.81,WSW,238,0.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:43:00,

2016-01-03 19:48:00,49.1,37.6,29.81,NW,311,1.0,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:48:00,

2016-01-03 19:53:00,48.9,37.4,29.81,SW,232,0.0,3.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:53:00,

2016-01-03 19:58:00,49.0,37.1,29.82,WSW,257,1.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 03:58:00,

2016-01-03 20:03:00,49.3,36.9,29.81,WSW,250,0.0,3.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:03:00,

2016-01-03 20:08:00,49.1,36.7,29.82,WSW,250,0.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:08:00,

2016-01-03 20:13:00,48.8,36.9,29.82,WSW,250,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:13:00,

2016-01-03 20:18:00,48.5,36.6,29.81,WSW,250,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:18:00,

2016-01-03 20:23:00,48.2,36.7,29.81,WSW,250,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:23:00,

2016-01-03 20:28:00,48.3,36.4,29.81,NNW,329,1.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:28:00,

2016-01-03 20:33:00,48.3,36.4,29.81,West,269,0.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:33:00,

2016-01-03 20:38:00,48.4,36.1,29.81,West,269,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:38:00,

2016-01-03 20:43:00,48.1,36.2,29.81,NNW,342,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:43:00,

2016-01-03 20:48:00,48.0,36.1,29.80,South,190,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:48:00,

2016-01-03 20:53:00,47.8,35.9,29.81,SW,226,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:53:00,

2016-01-03 20:58:00,47.3,35.8,29.81,SE,133,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 04:58:00,

2016-01-03 21:03:00,47.0,35.9,29.80,WSW,255,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:03:00,

2016-01-03 21:08:00,46.7,35.7,29.81,NNW,342,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:08:00,

2016-01-03 21:13:00,46.6,35.9,29.81,West,281,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:13:00,

2016-01-03 21:18:00,46.5,35.7,29.80,West,281,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:18:00,

2016-01-03 21:23:00,46.3,35.7,29.80,West,281,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:23:00,

2016-01-03 21:28:00,46.3,35.7,29.80,West,278,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:28:00,

2016-01-03 21:33:00,46.0,35.4,29.80,WSW,250,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:33:00,

2016-01-03 21:37:00,46.0,35.4,29.81,SE,134,1.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:37:00,

2016-01-03 21:42:00,45.9,35.7,29.81,ESE,122,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:42:00,

2016-01-03 21:48:00,45.6,35.4,29.81,SE,124,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:48:00,

2016-01-03 21:52:00,45.4,35.5,29.81,SSW,205,1.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:52:00,

2016-01-03 21:57:00,45.3,35.5,29.81,SSW,203,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 05:57:00,

2016-01-03 22:02:00,45.3,35.5,29.81,SSW,205,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:02:00,

2016-01-03 22:07:00,45.2,35.4,29.80,SSW,205,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:07:00,

2016-01-03 22:13:00,44.8,35.3,29.81,SSW,205,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:13:00,

2016-01-03 22:18:00,44.5,35.4,29.81,SSW,208,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:18:00,

2016-01-03 22:23:00,44.3,35.6,29.80,West,279,1.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:23:00,

2016-01-03 22:28:00,44.3,35.2,29.81,WNW,288,1.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:28:00,

2016-01-03 22:33:00,44.3,35.6,29.80,WNW,288,1.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:33:00,

2016-01-03 22:38:00,44.2,35.5,29.81,WNW,290,0.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:38:00,

2016-01-03 22:43:00,44.1,35.4,29.80,WNW,285,0.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:43:00,

2016-01-03 22:48:00,44.1,35.7,29.80,WNW,285,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:48:00,

2016-01-03 22:53:00,43.9,35.5,29.80,WNW,285,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:53:00,

2016-01-03 22:58:00,43.8,35.4,29.80,WNW,296,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 06:58:00,

2016-01-03 23:03:00,43.6,35.2,29.80,WNW,296,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:03:00,

2016-01-03 23:08:00,43.5,35.5,29.80,WNW,285,1.0,1.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:08:00,

2016-01-03 23:13:00,43.5,35.1,29.80,WNW,288,1.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:13:00,

2016-01-03 23:18:00,43.4,35.1,29.80,NNE,33,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:18:00,

2016-01-03 23:23:00,43.2,35.2,29.80,NW,308,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:23:00,

2016-01-03 23:28:00,43.0,35.0,29.80,West,278,0.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:28:00,

2016-01-03 23:33:00,42.8,34.8,29.80,West,278,0.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:33:00,

2016-01-03 23:38:00,42.5,34.9,29.80,West,280,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:38:00,

2016-01-03 23:43:00,42.4,34.8,29.79,NW,319,0.0,1.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:43:00,

2016-01-03 23:48:00,42.3,34.7,29.79,NW,319,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:48:00,

2016-01-03 23:53:00,42.1,34.8,29.79,NW,319,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:53:00,

2016-01-03 23:58:00,41.9,34.6,29.79,NW,319,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 07:58:00,

