Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-19 02:47:00,59.3,50.0,30.02,SSW,205,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 09:47:00,

2015-03-19 02:52:00,59.1,49.8,30.02,SW,221,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 09:52:00,

2015-03-19 02:57:00,59.0,49.6,30.02,SW,221,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 09:57:00,

2015-03-19 03:02:00,58.9,49.6,30.02,SW,221,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:02:00,

2015-03-19 03:07:00,58.8,49.2,30.03,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:07:00,

2015-03-19 03:12:00,58.7,49.1,30.03,SW,221,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:12:00,

2015-03-19 03:17:00,58.6,49.4,30.02,SW,224,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:17:00,

2015-03-19 03:22:00,58.5,48.9,30.02,West,264,1.4,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:22:00,

2015-03-19 03:27:00,58.4,48.4,30.02,West,268,1.1,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:27:00,

2015-03-19 03:32:00,58.3,48.3,30.02,West,261,1.1,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:32:00,

2015-03-19 03:37:00,58.1,48.4,30.03,West,266,0.0,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:37:00,

2015-03-19 03:42:00,57.8,47.7,30.02,West,266,0.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:42:00,

2015-03-19 03:47:00,57.5,47.9,30.02,West,266,0.0,2.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:47:00,

2015-03-19 03:52:00,57.2,48.0,30.02,West,266,1.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:52:00,

2015-03-19 03:57:00,57.1,47.5,30.02,West,266,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 10:57:00,

2015-03-19 04:02:00,56.8,48.0,30.02,West,266,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:02:00,

2015-03-19 04:07:00,56.5,47.7,30.02,West,266,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:07:00,

2015-03-19 04:12:00,56.2,47.8,30.02,West,266,0.0,1.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:12:00,

2015-03-19 04:17:00,55.9,47.7,30.02,West,266,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:17:00,

2015-03-19 04:22:00,55.8,47.7,30.02,West,266,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:22:00,

2015-03-19 04:27:00,55.6,47.5,30.03,West,266,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:27:00,

2015-03-19 04:32:00,55.3,47.6,30.03,West,266,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:32:00,

2015-03-19 04:37:00,54.8,47.1,30.02,West,265,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:37:00,

2015-03-19 04:42:00,54.7,47.0,30.02,West,266,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:42:00,

2015-03-19 04:47:00,54.6,46.8,30.02,West,266,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:47:00,

2015-03-19 04:52:00,54.3,47.0,30.03,West,266,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:52:00,

2015-03-19 04:57:00,54.0,47.0,30.03,West,266,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 11:57:00,

2015-03-19 05:02:00,54.2,47.2,30.02,West,266,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:02:00,

2015-03-19 05:07:00,54.1,46.8,30.02,West,266,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:07:00,

2015-03-19 05:12:00,53.9,46.9,30.03,West,266,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:12:00,

2015-03-19 05:17:00,53.9,47.2,30.03,West,266,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:17:00,

2015-03-19 05:22:00,54.0,47.4,30.03,West,266,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:22:00,

2015-03-19 05:27:00,54.1,47.5,30.03,West,266,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:27:00,

2015-03-19 05:32:00,54.0,47.0,30.03,West,266,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:32:00,

2015-03-19 05:37:00,54.0,47.4,30.03,West,264,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:37:00,

2015-03-19 05:42:00,54.2,47.2,30.03,West,264,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:42:00,

2015-03-19 05:47:00,54.4,47.1,30.03,West,263,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:47:00,

2015-03-19 05:52:00,54.4,47.0,30.03,West,263,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:52:00,

2015-03-19 05:57:00,54.6,46.9,30.03,East,84,1.5,2.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 12:57:00,

2015-03-19 06:02:00,54.9,46.9,30.03,East,101,1.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:02:00,

2015-03-19 06:07:00,55.0,47.0,30.03,East,101,1.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:07:00,

2015-03-19 06:12:00,55.2,47.2,30.03,East,82,1.4,3.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:12:00,

2015-03-19 06:17:00,55.3,47.6,30.03,East,94,1.0,3.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:17:00,

2015-03-19 06:22:00,55.2,47.8,30.03,East,94,1.0,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:22:00,

2015-03-19 06:27:00,55.0,48.3,30.03,East,91,2.0,3.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:27:00,

2015-03-19 06:32:00,55.0,48.9,30.03,East,84,1.0,3.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:32:00,

2015-03-19 06:37:00,54.9,48.9,30.03,SE,127,0.0,3.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:37:00,

2015-03-19 06:42:00,54.8,48.8,30.03,East,94,0.0,2.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:42:00,

2015-03-19 06:47:00,54.6,48.9,30.03,ESE,104,1.0,2.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:47:00,

2015-03-19 06:52:00,54.6,48.9,30.03,ESE,112,1.0,2.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:52:00,

2015-03-19 06:57:00,54.5,48.8,30.03,ESE,104,1.0,2.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 13:57:00,

2015-03-19 07:02:00,54.3,48.9,30.03,East,97,0.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:02:00,

2015-03-19 07:07:00,54.3,48.9,30.04,East,83,1.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:07:00,

2015-03-19 07:12:00,54.2,48.8,30.04,East,87,0.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:12:00,

2015-03-19 07:17:00,54.2,48.8,30.04,ENE,63,1.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:17:00,

2015-03-19 07:22:00,54.1,49.1,30.04,ENE,64,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:22:00,

2015-03-19 07:27:00,54.1,49.1,30.04,ENE,67,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:27:00,

2015-03-19 07:32:00,54.4,49.7,30.04,ENE,68,0.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:32:00,

2015-03-19 07:37:00,55.2,49.8,30.05,SE,127,0.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:37:00,

2015-03-19 07:42:00,55.8,50.1,30.05,ESE,108,1.2,2.0,81,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:42:00,

2015-03-19 07:47:00,56.3,49.9,30.05,ESE,108,1.2,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:47:00,

2015-03-19 07:52:00,56.9,50.2,30.05,ESE,121,0.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:52:00,

2015-03-19 07:57:00,57.3,50.2,30.05,SE,134,1.0,2.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 14:57:00,

2015-03-19 08:02:00,58.1,50.7,30.05,SE,128,1.0,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:02:00,

2015-03-19 08:07:00,59.0,50.5,30.05,East,89,0.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:07:00,

2015-03-19 08:12:00,59.3,50.4,30.05,East,98,0.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:12:00,

2015-03-19 08:17:00,59.8,50.5,30.05,NE,42,1.8,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:17:00,

2015-03-19 08:22:00,60.1,50.0,30.05,ENE,67,1.6,2.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:22:00,

2015-03-19 08:27:00,60.8,49.9,30.05,East,87,1.3,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:27:00,

2015-03-19 08:32:00,61.3,50.0,30.05,NE,47,1.5,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:32:00,

2015-03-19 08:37:00,61.8,50.5,30.06,ENE,69,1.2,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:37:00,

2015-03-19 08:42:00,62.4,49.8,30.05,East,99,2.1,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:42:00,

2015-03-19 08:47:00,62.6,50.0,30.05,East,98,1.0,3.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:47:00,

2015-03-19 08:52:00,63.3,49.8,30.05,ENE,60,1.3,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:52:00,

2015-03-19 08:57:00,63.8,48.9,30.05,ENE,77,1.4,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 15:57:00,

2015-03-19 09:02:00,64.1,49.2,30.05,ESE,108,1.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:02:00,

2015-03-19 09:07:00,64.9,49.3,30.05,East,96,3.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:07:00,

2015-03-19 09:12:00,65.3,47.7,30.05,SE,130,1.6,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:12:00,

2015-03-19 09:17:00,65.7,48.7,30.05,ESE,102,1.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:17:00,

2015-03-19 09:22:00,66.5,47.9,30.05,East,86,1.5,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:22:00,

2015-03-19 09:27:00,66.7,48.1,30.05,SE,139,2.0,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:27:00,

2015-03-19 09:32:00,67.6,47.8,30.05,East,79,2.0,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:32:00,

2015-03-19 09:37:00,67.5,46.6,30.05,SE,129,2.3,4.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:37:00,

2015-03-19 09:42:00,67.5,47.1,30.05,SE,134,4.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:42:00,

2015-03-19 09:47:00,67.9,47.5,30.05,ESE,108,2.0,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:47:00,

2015-03-19 09:52:00,68.1,47.7,30.05,ENE,71,1.3,4.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:52:00,

2015-03-19 09:57:00,69.3,47.6,30.05,SSW,211,1.1,4.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 16:57:00,

2015-03-19 10:02:00,69.7,48.0,30.05,SSW,212,1.0,3.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:02:00,

2015-03-19 10:07:00,70.5,48.1,30.05,ESE,111,1.3,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:07:00,

2015-03-19 10:12:00,71.0,47.9,30.05,West,271,1.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:12:00,

2015-03-19 10:17:00,71.2,47.5,30.04,West,266,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:17:00,

2015-03-19 10:22:00,70.3,47.9,30.04,West,277,1.0,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:22:00,

2015-03-19 10:27:00,70.5,47.5,30.04,SE,125,1.8,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:27:00,

2015-03-19 10:32:00,70.6,48.2,30.04,South,190,2.5,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:32:00,

2015-03-19 10:37:00,71.1,48.0,30.04,West,280,1.1,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:37:00,

2015-03-19 10:42:00,71.9,48.1,30.03,South,178,1.4,4.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:42:00,

2015-03-19 10:47:00,72.6,48.1,30.04,SW,219,1.7,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:47:00,

2015-03-19 10:52:00,72.4,47.4,30.03,ESE,116,1.4,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:52:00,

2015-03-19 10:57:00,72.3,47.9,30.03,ESE,118,1.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 17:57:00,

2015-03-19 11:02:00,72.8,47.7,30.03,SSE,150,1.1,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:02:00,

2015-03-19 11:07:00,72.7,47.5,30.03,ESE,106,1.3,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:07:00,

2015-03-19 11:12:00,73.0,49.1,30.03,NNW,341,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:12:00,

2015-03-19 11:17:00,73.1,47.9,30.03,West,262,1.9,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:17:00,

2015-03-19 11:22:00,73.0,48.5,30.03,NNW,328,1.4,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:22:00,

2015-03-19 11:27:00,73.0,49.1,30.03,NNW,335,1.0,4.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:27:00,

2015-03-19 11:32:00,72.8,48.3,30.03,NNE,13,1.2,4.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:32:00,

2015-03-19 11:37:00,73.1,49.9,30.03,WNW,291,1.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:37:00,

2015-03-19 11:42:00,73.0,48.5,30.03,WNW,301,1.3,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:42:00,

2015-03-19 11:47:00,73.0,49.2,30.03,West,273,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:47:00,

2015-03-19 11:52:00,73.2,49.4,30.03,South,175,1.3,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:52:00,

2015-03-19 11:57:00,73.3,48.7,30.03,WSW,256,4.4,8.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 18:57:00,

2015-03-19 12:02:00,73.1,49.2,30.02,West,281,2.6,8.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:02:00,

2015-03-19 12:07:00,72.9,49.0,30.02,WNW,290,1.9,8.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:07:00,

2015-03-19 12:12:00,73.3,50.0,30.02,West,273,6.0,8.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:12:00,

2015-03-19 12:17:00,73.5,50.2,30.02,SSW,207,3.0,8.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:17:00,

2015-03-19 12:22:00,73.5,49.6,30.02,WNW,289,3.0,8.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:22:00,

2015-03-19 12:27:00,73.3,49.4,30.01,WSW,254,3.0,7.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:27:00,

2015-03-19 12:32:00,73.9,50.0,30.01,WNW,298,1.4,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:32:00,

2015-03-19 12:37:00,74.0,48.8,30.01,SW,236,4.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:37:00,

2015-03-19 12:42:00,74.3,49.7,30.01,NW,306,1.6,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:42:00,

2015-03-19 12:47:00,75.0,50.3,30.01,NW,307,2.0,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:47:00,

2015-03-19 12:52:00,75.0,49.6,30.01,WNW,296,2.8,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:52:00,

2015-03-19 12:57:00,75.4,50.0,30.01,West,278,2.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 19:57:00,

2015-03-19 13:02:00,76.0,51.2,30.01,WNW,282,2.8,6.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:02:00,

2015-03-19 13:07:00,75.8,49.7,30.01,WNW,292,2.1,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:07:00,

2015-03-19 13:12:00,75.7,50.3,30.00,West,277,2.3,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:12:00,

2015-03-19 13:17:00,76.0,50.6,30.01,WNW,300,3.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:17:00,

2015-03-19 13:22:00,75.9,49.8,30.00,SW,235,3.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:22:00,

2015-03-19 13:27:00,76.4,50.9,30.00,NW,314,7.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:27:00,

2015-03-19 13:32:00,76.2,51.4,30.00,WSW,257,1.8,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:32:00,

2015-03-19 13:37:00,76.6,51.7,30.00,WSW,258,2.2,7.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:37:00,

2015-03-19 13:42:00,76.4,51.6,30.00,West,264,3.2,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:42:00,

2015-03-19 13:47:00,76.8,52.6,30.00,West,279,2.2,9.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:47:00,

2015-03-19 13:52:00,77.4,52.5,30.00,NW,315,1.4,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:52:00,

2015-03-19 13:57:00,77.7,52.1,29.99,NW,318,3.0,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 20:57:00,

2015-03-19 14:02:00,77.9,52.9,29.99,NW,313,1.4,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:02:00,

2015-03-19 14:07:00,78.2,53.2,29.99,WNW,297,1.3,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:07:00,

2015-03-19 14:12:00,78.1,53.1,29.99,NW,317,2.5,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:12:00,

2015-03-19 14:17:00,77.7,52.1,29.98,West,270,3.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:17:00,

2015-03-19 14:22:00,77.7,52.7,29.98,NNE,18,1.4,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:22:00,

2015-03-19 14:27:00,78.2,52.6,29.98,WNW,300,2.0,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:27:00,

2015-03-19 14:32:00,77.7,52.1,29.98,NW,304,2.2,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:32:00,

2015-03-19 14:37:00,78.1,52.4,29.97,NNW,343,1.0,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:37:00,

2015-03-19 14:42:00,79.0,52.5,29.98,WNW,283,1.5,4.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:42:00,

