Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-10 14:43:00,73.9,47.3,29.96,WNW,290,2.5,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 21:43:00,

2015-04-10 14:48:00,74.4,48.5,29.95,NNE,23,1.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 21:48:00,

2015-04-10 14:53:00,74.5,46.4,29.95,West,266,2.2,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 21:53:00,

2015-04-10 14:58:00,75.1,46.2,29.95,West,280,3.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 21:58:00,

2015-04-10 15:03:00,75.7,46.7,29.95,NE,36,1.0,6.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:03:00,

2015-04-10 15:08:00,75.8,46.0,29.95,West,272,2.1,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:08:00,

2015-04-10 15:13:00,75.7,45.9,29.95,WNW,296,1.0,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:13:00,

2015-04-10 15:18:00,76.2,45.8,29.94,SW,234,1.4,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:18:00,

2015-04-10 15:23:00,76.8,46.1,29.94,WNW,294,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:23:00,

2015-04-10 15:28:00,77.5,46.8,29.94,NNW,335,1.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:28:00,

2015-04-10 15:33:00,77.2,46.5,29.94,WNW,292,3.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:33:00,

2015-04-10 15:38:00,77.2,43.2,29.94,West,275,4.0,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:38:00,

2015-04-10 15:43:00,76.6,44.4,29.93,West,273,3.0,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:43:00,

2015-04-10 15:48:00,76.5,43.6,29.94,WNW,286,1.8,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:48:00,

2015-04-10 15:53:00,76.1,42.2,29.93,WSW,255,4.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:53:00,

2015-04-10 15:58:00,76.3,44.9,29.93,West,259,4.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 22:58:00,

2015-04-10 16:03:00,75.8,43.7,29.93,WNW,283,3.0,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:03:00,

2015-04-10 16:08:00,75.7,44.4,29.93,WNW,302,1.1,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:08:00,

2015-04-10 16:13:00,76.5,42.6,29.93,NW,317,1.1,7.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:13:00,

2015-04-10 16:18:00,76.6,43.7,29.93,West,278,2.3,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:18:00,

2015-04-10 16:23:00,76.7,43.8,29.93,NNW,328,1.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:23:00,

2015-04-10 16:28:00,76.6,42.7,29.93,West,275,1.7,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:28:00,

2015-04-10 16:33:00,76.0,44.7,29.93,WNW,292,1.5,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:33:00,

2015-04-10 16:38:00,75.8,42.8,29.92,West,274,3.1,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:38:00,

2015-04-10 16:43:00,75.8,42.8,29.92,WNW,292,1.6,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:43:00,

2015-04-10 16:48:00,76.3,42.4,29.92,WNW,297,1.8,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:48:00,

2015-04-10 16:53:00,75.9,42.1,29.92,West,278,1.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:53:00,

2015-04-10 16:58:00,75.6,42.0,29.92,NW,307,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-10 23:58:00,

2015-04-10 17:03:00,75.6,42.8,29.92,West,276,2.2,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:03:00,

2015-04-10 17:08:00,75.0,43.8,29.92,West,275,2.5,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:08:00,

2015-04-10 17:13:00,74.7,43.5,29.92,West,276,2.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:13:00,

2015-04-10 17:18:00,74.4,43.2,29.92,West,280,4.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:18:00,

2015-04-10 17:23:00,74.3,42.4,29.92,West,273,3.5,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:23:00,

2015-04-10 17:28:00,74.2,43.1,29.92,West,275,2.9,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:28:00,

2015-04-10 17:33:00,74.0,42.9,29.92,WNW,284,1.7,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:33:00,

2015-04-10 17:38:00,74.0,43.7,29.92,West,266,3.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:38:00,

2015-04-10 17:43:00,73.9,43.6,29.92,West,277,2.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:43:00,

2015-04-10 17:48:00,73.9,43.6,29.92,West,275,2.4,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:48:00,

2015-04-10 17:53:00,74.0,44.4,29.92,WNW,285,0.0,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:53:00,

2015-04-10 17:58:00,74.3,43.9,29.92,West,277,1.7,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 00:58:00,

2015-04-10 18:03:00,74.9,44.5,29.92,WNW,288,1.3,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:03:00,

2015-04-10 18:08:00,74.7,43.5,29.92,WNW,291,1.1,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:08:00,

2015-04-10 18:13:00,74.6,44.2,29.92,West,276,1.8,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:13:00,

2015-04-10 18:18:00,74.9,43.0,29.92,WNW,294,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:18:00,

2015-04-10 18:24:00,75.2,42.5,29.92,WNW,297,0.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:24:00,

2015-04-10 18:29:00,74.7,41.9,29.92,WNW,283,0.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:29:00,

2015-04-10 18:33:00,74.4,42.4,29.92,WNW,298,1.3,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:33:00,

2015-04-10 18:39:00,74.3,42.4,29.92,WNW,298,0.0,3.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:39:00,

2015-04-10 18:44:00,74.3,41.5,29.92,West,280,2.1,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:44:00,

2015-04-10 18:49:00,74.0,42.1,29.92,WNW,284,1.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:49:00,

2015-04-10 18:54:00,73.6,40.9,29.92,WNW,292,1.3,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:54:00,

2015-04-10 18:59:00,73.1,41.3,29.92,WNW,298,1.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 01:59:00,

2015-04-10 19:04:00,72.8,41.8,29.92,WNW,285,0.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:04:00,

2015-04-10 19:09:00,72.4,41.5,29.92,WNW,293,0.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:09:00,

2015-04-10 19:14:00,72.1,42.0,29.92,WNW,295,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:14:00,

2015-04-10 19:19:00,71.7,41.7,29.92,WNW,295,0.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:19:00,

2015-04-10 19:24:00,71.3,42.2,29.92,WNW,295,0.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:24:00,

2015-04-10 19:29:00,70.9,41.9,29.92,WNW,295,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:29:00,

2015-04-10 19:34:00,70.5,42.2,29.92,WNW,290,0.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:34:00,

2015-04-10 19:39:00,70.1,41.9,29.93,WNW,294,1.0,2.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:39:00,

2015-04-10 19:44:00,69.7,42.3,29.93,WNW,293,0.0,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:44:00,

2015-04-10 19:49:00,69.2,41.7,29.93,WNW,291,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:49:00,

2015-04-10 19:54:00,68.8,42.0,29.93,WNW,291,0.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:54:00,

2015-04-10 19:59:00,68.4,42.3,29.93,WNW,291,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 02:59:00,

2015-04-10 20:04:00,68.0,42.6,29.93,WNW,291,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:04:00,

2015-04-10 20:09:00,67.7,43.0,29.93,WNW,291,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:09:00,

2015-04-10 20:14:00,67.3,42.7,29.94,WNW,291,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:14:00,

2015-04-10 20:19:00,66.9,43.0,29.94,WNW,291,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:19:00,

2015-04-10 20:24:00,66.6,43.3,29.94,WNW,291,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:24:00,

2015-04-10 20:29:00,66.3,43.0,29.94,WNW,291,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:29:00,

2015-04-10 20:34:00,65.9,43.3,29.94,WNW,291,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:34:00,

2015-04-10 20:39:00,65.4,42.8,29.94,WNW,292,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:39:00,

2015-04-10 20:44:00,64.9,43.0,29.95,WNW,291,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:44:00,

2015-04-10 20:49:00,64.2,42.4,29.95,WNW,292,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:49:00,

2015-04-10 20:54:00,63.6,43.0,29.95,WNW,292,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:54:00,

2015-04-10 20:59:00,63.2,43.2,29.95,WNW,293,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 03:59:00,

2015-04-10 21:04:00,63.1,43.1,29.95,WNW,293,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:04:00,

2015-04-10 21:09:00,62.9,42.9,29.95,WNW,293,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:09:00,

2015-04-10 21:14:00,62.7,42.7,29.95,WNW,293,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:14:00,

2015-04-10 21:19:00,62.4,44.1,29.95,WNW,293,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:19:00,

2015-04-10 21:24:00,61.8,43.0,29.95,WNW,292,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:24:00,

2015-04-10 21:29:00,61.5,43.8,29.95,WNW,292,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:29:00,

2015-04-10 21:34:00,61.3,43.6,29.95,WNW,292,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:34:00,

2015-04-10 21:39:00,60.8,43.1,29.96,WNW,293,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:39:00,

2015-04-10 21:44:00,60.4,42.2,29.96,WNW,293,1.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:44:00,

2015-04-10 21:49:00,60.9,43.7,29.96,WNW,293,0.0,1.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:49:00,

2015-04-10 21:53:00,60.8,43.1,29.96,WNW,292,0.0,1.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:53:00,

2015-04-10 21:58:00,60.5,43.3,29.96,WNW,292,0.0,1.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 04:58:00,

2015-04-10 22:03:00,60.1,42.9,29.96,WNW,293,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:03:00,

2015-04-10 22:08:00,60.0,43.4,29.96,WNW,292,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:08:00,

2015-04-10 22:13:00,59.7,44.1,29.96,WNW,293,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:13:00,

2015-04-10 22:18:00,59.9,43.8,29.96,WNW,293,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:18:00,

2015-04-10 22:23:00,59.9,43.7,29.96,ENE,57,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:23:00,

2015-04-10 22:28:00,60.0,43.4,29.96,ENE,57,0.0,1.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:28:00,

2015-04-10 22:33:00,60.1,44.4,29.96,ENE,57,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:33:00,

2015-04-10 22:38:00,60.1,44.4,29.96,NE,56,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:38:00,

2015-04-10 22:43:00,60.2,43.1,29.96,ENE,57,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:43:00,

2015-04-10 22:48:00,60.4,43.7,29.96,NE,56,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:48:00,

2015-04-10 22:53:00,60.3,43.1,29.96,NE,56,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:53:00,

2015-04-10 22:58:00,60.1,43.4,29.96,SSE,158,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 05:58:00,

2015-04-10 23:04:00,60.2,43.1,29.96,SSE,162,1.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:04:00,

2015-04-10 23:09:00,60.1,43.5,29.97,SSE,152,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:09:00,

2015-04-10 23:14:00,59.9,43.3,29.97,SSE,153,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:14:00,

2015-04-10 23:19:00,59.6,43.0,29.97,SSE,152,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:19:00,

2015-04-10 23:24:00,59.1,43.5,29.97,SSE,153,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:24:00,

2015-04-10 23:29:00,58.9,43.8,29.97,SSE,152,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:29:00,

2015-04-10 23:34:00,58.8,43.7,29.97,SSE,153,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:34:00,

2015-04-10 23:39:00,58.6,44.0,29.97,SSE,152,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:39:00,

2015-04-10 23:44:00,58.6,44.0,29.97,SSE,152,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:44:00,

2015-04-10 23:49:00,58.5,44.3,29.97,SSE,152,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:49:00,

2015-04-10 23:54:00,58.2,43.9,29.97,SSE,152,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:54:00,

2015-04-10 23:59:00,57.8,44.1,29.97,SSE,152,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-04-11 06:59:00,

