Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-02 14:50:00,55.9,35.9,30.01,WNW,297,1.2,3.0,47,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 22:50:00,

2016-01-02 14:55:00,55.8,36.4,30.01,NNW,332,1.0,3.0,48,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 22:55:00,

2016-01-02 15:00:00,55.5,36.6,30.00,North,6,2.0,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:00:00,

2016-01-02 15:05:00,55.3,37.0,30.00,NNW,337,2.2,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:05:00,

2016-01-02 15:10:00,55.1,37.3,30.00,NW,325,1.3,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:10:00,

2016-01-02 15:15:00,54.9,38.1,30.00,NNW,337,2.6,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:15:00,

2016-01-02 15:20:00,54.8,38.5,30.00,NW,312,1.2,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:20:00,

2016-01-02 15:25:00,54.7,38.4,30.01,WNW,285,0.0,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:25:00,

2016-01-02 15:30:00,54.6,38.8,30.01,WNW,283,0.0,5.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:30:00,

2016-01-02 15:35:00,54.5,38.7,30.01,West,270,0.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:35:00,

2016-01-02 15:40:00,54.4,38.6,30.01,WNW,283,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:40:00,

2016-01-02 15:45:00,54.5,38.7,30.00,NNW,341,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:45:00,

2016-01-02 15:50:00,54.5,38.7,30.01,NNW,332,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:50:00,

2016-01-02 15:55:00,54.4,39.1,30.01,WNW,293,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-02 23:55:00,

2016-01-02 16:00:00,54.2,38.9,30.01,WNW,294,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:00:00,

2016-01-02 16:05:00,54.0,39.2,30.01,WNW,291,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:05:00,

2016-01-02 16:10:00,53.8,39.5,30.01,WNW,290,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:10:00,

2016-01-02 16:15:00,53.6,39.3,30.01,West,278,1.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:15:00,

2016-01-02 16:20:00,53.4,39.5,30.01,West,277,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:20:00,

2016-01-02 16:25:00,53.2,39.3,30.01,West,277,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:25:00,

2016-01-02 16:30:00,53.0,39.1,30.01,North,356,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:30:00,

2016-01-02 16:35:00,52.9,39.5,30.01,North,354,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:35:00,

2016-01-02 16:40:00,52.7,39.7,30.01,North,354,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:40:00,

2016-01-02 16:45:00,52.5,39.5,30.01,North,354,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:45:00,

2016-01-02 16:50:00,52.3,39.4,30.01,North,354,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:50:00,

2016-01-02 16:55:00,52.2,39.3,30.01,North,354,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 00:55:00,

2016-01-02 17:00:00,52.0,39.1,30.01,NNW,330,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:00:00,

2016-01-02 17:05:00,51.8,38.8,30.01,NNW,330,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:05:00,

2016-01-02 17:10:00,51.6,39.0,30.01,West,272,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:10:00,

2016-01-02 17:15:00,51.4,38.8,30.01,West,273,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:15:00,

2016-01-02 17:20:00,51.3,38.7,30.01,West,273,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:20:00,

2016-01-02 17:25:00,51.1,38.9,30.01,West,273,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:25:00,

2016-01-02 17:30:00,50.9,38.7,30.01,West,272,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:30:00,

2016-01-02 17:35:00,50.8,39.2,30.01,West,272,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:35:00,

2016-01-02 17:40:00,50.8,39.2,30.01,West,273,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:40:00,

2016-01-02 17:45:00,50.6,39.0,30.01,West,273,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:45:00,

2016-01-02 17:50:00,50.5,38.9,30.01,WNW,284,1.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:50:00,

2016-01-02 17:55:00,50.4,38.8,30.01,WNW,286,0.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 01:55:00,

2016-01-02 18:00:00,50.3,38.7,30.01,WNW,286,0.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:00:00,

2016-01-02 18:05:00,50.1,38.9,30.01,West,276,1.0,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:05:00,

2016-01-02 18:10:00,50.0,38.8,30.01,West,276,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:10:00,

2016-01-02 18:15:00,49.9,38.7,30.01,West,277,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:15:00,

2016-01-02 18:20:00,49.7,38.5,30.01,West,276,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:20:00,

2016-01-02 18:25:00,49.6,38.4,30.01,West,276,0.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:25:00,

2016-01-02 18:30:00,49.4,38.6,30.01,West,276,0.0,1.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:30:00,

2016-01-02 18:35:00,49.2,38.4,30.01,West,276,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:35:00,

2016-01-02 18:40:00,49.1,38.6,30.02,West,276,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:40:00,

2016-01-02 18:50:00,48.8,38.7,30.02,West,262,1.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:50:00,

2016-01-02 18:55:00,48.8,38.8,30.02,WSW,253,0.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 02:55:00,

2016-01-02 19:00:00,48.7,38.7,30.02,West,281,1.1,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:00:00,

2016-01-02 19:05:00,48.7,38.7,30.02,NNW,338,1.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:05:00,

2016-01-02 19:10:00,48.7,38.7,30.02,WNW,283,0.0,3.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:10:00,

2016-01-02 19:15:00,48.5,38.9,30.02,WNW,283,1.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:15:00,

2016-01-02 19:20:00,48.5,38.9,30.02,WNW,283,0.0,3.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:20:00,

2016-01-02 19:25:00,48.2,39.0,30.02,WNW,283,0.0,3.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:25:00,

2016-01-02 19:30:00,47.9,38.7,30.02,WNW,283,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:30:00,

2016-01-02 19:35:00,47.7,38.8,30.02,WNW,283,0.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:35:00,

2016-01-02 19:40:00,47.5,38.7,30.02,WNW,283,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:40:00,

2016-01-02 19:45:00,47.4,38.6,30.02,NW,307,0.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:45:00,

2016-01-02 19:50:00,47.3,38.8,30.02,NW,306,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:50:00,

2016-01-02 19:55:00,47.2,38.7,30.02,NW,306,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 03:55:00,

2016-01-02 20:00:00,47.0,38.9,30.01,NW,304,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:00:00,

2016-01-02 20:05:00,46.9,38.8,30.01,NW,304,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:05:00,

2016-01-02 20:10:00,46.7,38.9,30.01,NW,304,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:10:00,

2016-01-02 20:15:00,46.5,38.7,30.01,WNW,302,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:15:00,

2016-01-02 20:20:00,46.5,39.1,30.01,WNW,302,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:20:00,

2016-01-02 20:25:00,46.5,39.1,30.01,WNW,302,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:25:00,

2016-01-02 20:30:00,46.4,39.0,30.00,WNW,302,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:30:00,

2016-01-02 20:35:00,46.2,38.8,30.00,WNW,302,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:35:00,

2016-01-02 20:40:00,46.0,38.6,30.00,WNW,302,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:40:00,

2016-01-02 20:45:00,45.8,38.7,30.00,WNW,302,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:45:00,

2016-01-02 20:50:00,45.6,38.5,30.00,WNW,300,0.0,0.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:50:00,

2016-01-02 20:55:00,45.5,38.8,30.00,WNW,300,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 04:55:00,

2016-01-02 21:00:00,45.5,38.8,30.00,WNW,302,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:00:00,

2016-01-02 21:05:00,45.4,38.7,30.00,WNW,302,0.0,0.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:05:00,

2016-01-02 21:10:00,45.1,38.7,30.00,WNW,300,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:10:00,

2016-01-02 21:15:00,44.9,38.5,30.00,WNW,301,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:15:00,

2016-01-02 21:20:00,44.8,38.4,30.00,WNW,301,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:20:00,

2016-01-02 21:25:00,44.8,38.4,30.00,WNW,300,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:25:00,

2016-01-02 21:30:00,44.8,38.4,30.01,WNW,301,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:30:00,

2016-01-02 21:35:00,44.8,38.4,30.00,WNW,300,1.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:35:00,

2016-01-02 21:40:00,44.9,38.5,30.01,WNW,300,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:40:00,

2016-01-02 21:45:00,44.9,38.2,30.01,WSW,252,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:45:00,

2016-01-02 21:50:00,44.9,38.1,30.01,WSW,253,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:50:00,

2016-01-02 21:55:00,44.9,38.5,30.01,West,279,1.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 05:55:00,

2016-01-02 22:00:00,44.8,38.0,30.01,West,269,1.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:00:00,

2016-01-02 22:05:00,44.7,37.9,30.01,WNW,284,1.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:05:00,

2016-01-02 22:10:00,44.5,37.7,30.01,WSW,237,1.4,2.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:10:00,

2016-01-02 22:15:00,44.3,37.9,30.02,WSW,250,1.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:15:00,

2016-01-02 22:20:00,44.2,37.8,30.02,West,264,1.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:20:00,

2016-01-02 22:25:00,44.1,38.0,30.01,WSW,255,1.3,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:25:00,

2016-01-02 22:30:00,44.0,37.9,30.02,WSW,257,1.0,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:30:00,

2016-01-02 22:35:00,43.9,37.8,30.02,West,264,0.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:35:00,

2016-01-02 22:40:00,43.8,37.7,30.02,WNW,295,1.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:40:00,

2016-01-02 22:45:00,43.7,37.6,30.01,WNW,294,1.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:45:00,

2016-01-02 22:50:00,43.6,37.9,30.01,WNW,290,1.0,3.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:50:00,

2016-01-02 22:55:00,43.4,37.7,30.01,West,266,1.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 06:55:00,

2016-01-02 23:00:00,43.2,37.5,30.01,West,266,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:00:00,

2016-01-02 23:05:00,43.0,37.3,30.01,West,266,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:05:00,

2016-01-02 23:10:00,42.8,37.4,30.01,West,266,1.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:10:00,

2016-01-02 23:15:00,42.6,37.2,30.00,West,266,0.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:15:00,

2016-01-02 23:20:00,42.5,37.4,30.00,West,266,0.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:20:00,

2016-01-02 23:25:00,42.4,37.3,30.00,West,266,0.0,1.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:25:00,

2016-01-02 23:30:00,42.3,37.5,30.00,West,266,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:30:00,

2016-01-02 23:35:00,42.3,37.5,30.00,West,271,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:35:00,

2016-01-02 23:40:00,42.3,37.5,30.00,WNW,285,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:40:00,

2016-01-02 23:45:00,42.3,37.5,30.00,WNW,285,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:45:00,

2016-01-02 23:50:00,42.3,37.5,30.00,WNW,287,1.3,2.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:50:00,

2016-01-02 23:55:00,42.3,37.5,29.99,WNW,284,1.0,2.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-03 07:55:00,

