Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-01 03:26:00,44.9,44.3,29.90,West,277,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:26:00,

2015-03-01 03:31:00,44.9,44.4,29.90,West,277,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:31:00,

2015-03-01 03:36:00,45.0,44.4,29.90,West,277,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:36:00,

2015-03-01 03:41:00,44.8,44.2,29.90,West,276,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:41:00,

2015-03-01 03:46:00,44.6,44.0,29.90,West,277,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:46:00,

2015-03-01 03:51:00,44.7,44.1,29.90,West,277,0.0,0.0,98,0.01,,,0.01,WUHU216DAVISVP2,2015-03-01 11:51:00,

2015-03-01 03:56:00,44.5,43.9,29.91,West,277,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 11:56:00,

2015-03-01 04:01:00,44.3,43.7,29.90,West,277,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:01:00,

2015-03-01 04:06:00,44.1,43.5,29.90,West,277,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:06:00,

2015-03-01 04:11:00,44.1,43.5,29.91,West,277,0.0,0.0,98,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:11:00,

2015-03-01 04:16:00,44.4,44.1,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:16:00,

2015-03-01 04:21:00,44.8,44.5,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:21:00,

2015-03-01 04:26:00,44.8,44.5,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:26:00,

2015-03-01 04:31:00,44.7,44.4,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:31:00,

2015-03-01 04:36:00,44.8,44.5,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:36:00,

2015-03-01 04:41:00,45.0,44.7,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:41:00,

2015-03-01 04:46:00,45.1,44.8,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:46:00,

2015-03-01 04:51:00,45.0,44.7,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:51:00,

2015-03-01 04:56:00,44.8,44.5,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 12:56:00,

2015-03-01 05:01:00,44.6,44.3,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:01:00,

2015-03-01 05:06:00,44.4,44.1,29.91,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:06:00,

2015-03-01 05:11:00,44.4,44.1,29.92,West,277,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:11:00,

2015-03-01 05:16:00,44.5,44.2,29.92,SE,136,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:16:00,

2015-03-01 05:21:00,44.7,44.4,29.92,SE,138,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:21:00,

2015-03-01 05:26:00,44.5,44.2,29.92,SE,138,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:26:00,

2015-03-01 05:31:00,44.7,44.4,29.92,SE,138,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:31:00,

2015-03-01 05:36:00,44.6,44.3,29.92,SE,139,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:36:00,

2015-03-01 05:41:00,44.6,44.3,29.93,WSW,254,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:41:00,

2015-03-01 05:46:00,44.5,44.2,29.93,WSW,253,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:46:00,

2015-03-01 05:51:00,44.5,44.2,29.93,West,269,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:51:00,

2015-03-01 05:56:00,44.5,44.2,29.93,West,275,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 13:56:00,

2015-03-01 06:01:00,44.4,44.1,29.93,West,274,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:01:00,

2015-03-01 06:06:00,44.3,44.0,29.93,West,268,1.5,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:06:00,

2015-03-01 06:11:00,44.2,43.9,29.93,WSW,252,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:11:00,

2015-03-01 06:16:00,44.0,43.7,29.93,WSW,240,1.3,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:16:00,

2015-03-01 06:21:00,43.9,43.6,29.93,WSW,246,0.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:21:00,

2015-03-01 06:26:00,43.8,43.5,29.94,WSW,237,1.1,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:26:00,

2015-03-01 06:31:00,43.7,43.4,29.94,WSW,240,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:31:00,

2015-03-01 06:36:00,43.6,43.3,29.95,SSE,159,0.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:36:00,

2015-03-01 06:41:00,43.5,43.2,29.95,SSE,160,0.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:41:00,

2015-03-01 06:46:00,43.5,43.2,29.95,WSW,245,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:46:00,

2015-03-01 06:51:00,43.5,43.2,29.95,SW,233,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:51:00,

2015-03-01 06:56:00,43.6,43.3,29.95,WSW,245,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 14:56:00,

2015-03-01 07:01:00,43.7,43.4,29.95,WSW,253,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:01:00,

2015-03-01 07:06:00,43.8,43.5,29.96,WSW,240,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:06:00,

2015-03-01 07:11:00,43.8,43.5,29.96,WSW,245,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:11:00,

2015-03-01 07:16:00,43.9,43.6,29.96,WSW,246,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:16:00,

2015-03-01 07:21:00,44.0,43.7,29.96,WSW,246,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:21:00,

2015-03-01 07:26:00,44.2,43.9,29.96,West,267,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:26:00,

2015-03-01 07:31:00,44.2,43.9,29.96,West,276,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:31:00,

2015-03-01 07:36:00,44.3,44.0,29.96,WNW,300,2.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:36:00,

2015-03-01 07:41:00,44.1,43.8,29.97,West,271,1.0,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:41:00,

2015-03-01 07:46:00,44.3,44.0,29.97,West,271,0.0,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:46:00,

2015-03-01 07:51:00,44.4,44.1,29.97,West,273,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:51:00,

2015-03-01 07:56:00,44.4,44.1,29.97,West,272,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 15:56:00,

2015-03-01 08:01:00,44.7,44.4,29.97,West,273,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:01:00,

2015-03-01 08:06:00,44.9,44.6,29.98,West,273,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:06:00,

2015-03-01 08:11:00,44.9,44.6,29.98,West,272,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:11:00,

2015-03-01 08:16:00,44.9,44.6,29.98,West,272,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:16:00,

2015-03-01 08:21:00,45.2,44.9,29.98,West,273,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:21:00,

2015-03-01 08:26:00,45.5,45.2,29.98,West,272,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:26:00,

2015-03-01 08:31:00,45.6,45.3,29.98,North,352,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:31:00,

2015-03-01 08:36:00,45.7,45.4,29.98,North,352,0.0,0.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:36:00,

2015-03-01 08:41:00,45.6,45.3,29.98,North,352,0.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:41:00,

2015-03-01 08:46:00,45.8,45.5,29.98,NNW,335,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:46:00,

2015-03-01 08:51:00,46.1,45.8,29.98,West,263,1.0,1.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:51:00,

2015-03-01 08:56:00,46.3,46.0,29.98,NNW,336,1.1,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 16:56:00,

2015-03-01 09:01:00,46.4,46.1,29.98,North,349,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:01:00,

2015-03-01 09:06:00,46.5,46.2,29.98,NNW,333,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:06:00,

2015-03-01 09:11:00,46.8,46.5,29.98,NW,314,0.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:11:00,

2015-03-01 09:16:00,46.9,46.6,29.98,NW,313,1.0,2.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:16:00,

2015-03-01 09:21:00,47.0,46.7,29.98,NW,307,1.7,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:21:00,

2015-03-01 09:26:00,47.6,47.3,29.98,NNW,338,2.0,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:26:00,

2015-03-01 09:31:00,47.7,47.4,29.98,NW,324,1.3,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:31:00,

2015-03-01 09:36:00,48.3,48.0,29.98,NW,304,1.0,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:36:00,

2015-03-01 09:41:00,48.6,48.3,29.98,WNW,301,1.3,3.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:41:00,

2015-03-01 09:46:00,49.6,49.3,29.98,NW,315,3.0,5.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:46:00,

2015-03-01 09:51:00,50.4,50.1,29.98,WSW,257,1.3,5.0,99,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:51:00,

2015-03-01 09:56:00,50.5,49.9,29.98,NW,314,1.5,5.0,98,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 17:56:00,

2015-03-01 10:01:00,51.0,49.9,29.98,West,275,1.6,5.0,96,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:01:00,

2015-03-01 10:06:00,51.5,49.8,29.98,NW,321,1.7,4.0,94,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:06:00,

2015-03-01 10:11:00,52.1,49.8,29.98,NW,305,1.2,4.0,92,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:11:00,

2015-03-01 10:16:00,52.4,48.9,29.98,NW,307,1.5,4.0,88,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:16:00,

2015-03-01 10:21:00,52.7,48.6,29.98,WNW,289,1.7,4.0,86,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:21:00,

2015-03-01 10:27:00,53.0,48.9,29.98,WNW,294,1.5,4.0,86,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:27:00,

2015-03-01 10:31:00,53.0,48.9,29.98,SW,215,2.0,4.0,86,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:31:00,

2015-03-01 10:36:00,53.6,49.5,29.97,WNW,288,2.0,3.0,86,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:36:00,

2015-03-01 10:41:00,54.0,49.3,29.97,NW,306,1.0,3.0,84,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:41:00,

2015-03-01 10:46:00,54.2,49.2,29.97,WNW,301,1.4,6.0,83,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:46:00,

2015-03-01 10:51:00,54.9,50.5,29.97,WSW,249,0.0,6.0,85,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:51:00,

2015-03-01 10:56:00,55.7,50.0,29.97,NW,321,2.0,5.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 18:56:00,

2015-03-01 11:01:00,55.5,49.5,29.97,WNW,292,1.2,6.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:01:00,

2015-03-01 11:06:00,55.6,49.2,29.97,WNW,302,2.0,6.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:06:00,

2015-03-01 11:11:00,55.4,48.4,29.97,WNW,293,1.6,6.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:11:00,

2015-03-01 11:16:00,55.0,48.3,29.97,NW,311,1.7,6.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:16:00,

2015-03-01 11:21:00,55.2,48.5,29.97,NW,321,2.2,5.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:21:00,

2015-03-01 11:26:00,55.3,48.6,29.96,WNW,301,1.7,4.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:26:00,

2015-03-01 11:31:00,55.1,48.1,29.96,NNW,334,2.0,4.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:31:00,

2015-03-01 11:36:00,55.0,48.3,29.96,WSW,251,2.3,4.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:36:00,

2015-03-01 11:41:00,56.2,49.5,29.96,WSW,239,1.8,4.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:41:00,

2015-03-01 11:46:00,56.4,48.3,29.96,NW,318,1.1,4.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:46:00,

2015-03-01 11:51:00,56.6,48.9,29.96,WNW,284,1.0,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:51:00,

2015-03-01 11:56:00,56.5,48.8,29.96,NW,308,1.1,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 19:56:00,

2015-03-01 12:01:00,56.8,48.7,29.96,West,267,1.0,3.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:01:00,

2015-03-01 12:06:00,56.7,48.2,29.96,WNW,282,1.0,3.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:06:00,

2015-03-01 12:11:00,57.0,48.9,29.96,SW,221,2.0,3.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:11:00,

2015-03-01 12:16:00,57.2,48.4,29.96,WSW,254,1.1,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:16:00,

2015-03-01 12:21:00,56.7,48.2,29.96,West,266,1.6,4.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:21:00,

2015-03-01 12:26:00,56.2,47.8,29.95,NW,312,1.5,4.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:26:00,

2015-03-01 12:31:00,56.3,48.2,29.95,NW,314,1.0,4.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:31:00,

2015-03-01 12:36:00,56.5,48.8,29.95,NW,323,1.3,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:36:00,

2015-03-01 12:41:00,56.9,49.2,29.94,West,276,3.0,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:41:00,

2015-03-01 12:46:00,57.1,49.3,29.94,NW,322,1.2,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:46:00,

2015-03-01 12:51:00,57.8,48.9,29.93,North,10,1.5,4.0,72,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:51:00,

2015-03-01 12:56:00,58.4,48.8,29.93,WNW,299,1.8,4.0,70,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 20:56:00,

2015-03-01 13:01:00,58.5,48.4,29.93,WNW,295,1.5,3.0,69,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:01:00,

2015-03-01 13:06:00,59.0,48.8,29.92,West,278,1.0,3.0,69,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:06:00,

2015-03-01 13:11:00,59.6,48.2,29.92,West,262,2.0,5.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:11:00,

2015-03-01 13:16:00,59.8,49.0,29.92,WNW,298,2.0,5.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:16:00,

2015-03-01 13:21:00,59.9,48.3,29.92,NW,322,4.0,6.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:21:00,

2015-03-01 13:26:00,59.8,48.6,29.91,NNW,332,5.0,6.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:26:00,

2015-03-01 13:31:00,59.2,48.0,29.91,NNW,331,2.2,7.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:31:00,

2015-03-01 13:36:00,58.9,47.7,29.91,NW,306,2.0,7.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:36:00,

2015-03-01 13:41:00,58.6,47.8,29.91,North,1,2.0,6.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:41:00,

2015-03-01 13:46:00,58.6,47.0,29.91,NW,313,2.4,6.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:46:00,

2015-03-01 13:51:00,58.4,46.8,29.91,NNW,333,3.0,5.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:51:00,

2015-03-01 13:56:00,59.1,47.9,29.91,West,280,2.0,5.0,66,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 21:56:00,

2015-03-01 14:01:00,59.4,47.4,29.91,NW,315,3.1,6.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:01:00,

2015-03-01 14:06:00,59.9,47.8,29.91,West,267,1.0,6.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:06:00,

2015-03-01 14:11:00,60.5,48.0,29.91,North,360,2.0,6.0,63,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:11:00,

2015-03-01 14:16:00,60.7,47.3,29.91,NNW,347,1.3,5.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:16:00,

2015-03-01 14:21:00,60.7,47.3,29.91,ENE,69,1.3,4.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:21:00,

2015-03-01 14:26:00,60.9,47.5,29.91,NW,324,1.0,4.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:26:00,

2015-03-01 14:31:00,60.8,47.4,29.91,WNW,290,1.0,3.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:31:00,

2015-03-01 14:36:00,60.6,48.1,29.90,NNW,344,1.5,4.0,63,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:36:00,

2015-03-01 14:41:00,60.6,47.7,29.90,West,278,3.0,4.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-01 22:41:00,

