Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-04 14:53:00,63.1,40.7,29.77,West,266,1.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 22:53:00,

2016-01-04 14:58:00,63.3,41.0,29.77,SSW,200,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 22:58:00,

2016-01-04 15:03:00,63.3,41.0,29.77,WNW,284,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:03:00,

2016-01-04 15:08:00,63.3,40.9,29.77,WNW,284,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:08:00,

2016-01-04 15:13:00,63.4,41.0,29.77,WNW,284,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:13:00,

2016-01-04 15:18:00,63.4,41.0,29.77,WNW,284,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:18:00,

2016-01-04 15:23:00,63.4,41.0,29.78,West,281,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:23:00,

2016-01-04 15:28:00,63.4,41.0,29.78,West,281,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:28:00,

2016-01-04 15:33:00,63.3,40.3,29.78,WNW,283,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:33:00,

2016-01-04 15:38:00,63.2,40.2,29.78,West,277,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:38:00,

2016-01-04 15:43:00,63.1,40.1,29.78,NW,325,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:43:00,

2016-01-04 15:48:00,63.0,40.0,29.79,NW,325,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:48:00,

2016-01-04 15:53:00,62.8,39.2,29.79,NW,324,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:53:00,

2016-01-04 15:58:00,62.6,39.8,29.79,NW,323,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2016-01-04 23:58:00,

2016-01-04 16:03:00,62.4,41.3,29.79,NW,323,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:03:00,

2016-01-04 16:08:00,62.1,41.6,29.80,NW,323,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:08:00,

2016-01-04 16:13:00,61.7,41.2,29.80,NW,324,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:13:00,

2016-01-04 16:18:00,61.2,41.9,29.80,NNW,338,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:18:00,

2016-01-04 16:23:00,60.8,42.1,29.80,NNW,338,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:23:00,

2016-01-04 16:28:00,60.4,41.7,29.80,NNW,338,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:28:00,

2016-01-04 16:33:00,60.2,42.0,29.80,NNW,337,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:33:00,

2016-01-04 16:38:00,59.9,42.3,29.80,NNW,338,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:38:00,

2016-01-04 16:43:00,59.6,42.5,29.80,NNW,338,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:43:00,

2016-01-04 16:48:00,59.3,42.2,29.80,North,358,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:48:00,

2016-01-04 16:53:00,59.1,42.5,29.80,North,356,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 00:53:00,

2016-01-04 17:03:00,58.8,43.2,29.80,West,276,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:03:00,

2016-01-04 17:08:00,58.7,43.1,29.80,West,276,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:08:00,

2016-01-04 17:13:00,58.7,43.1,29.80,NNW,335,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:13:00,

2016-01-04 17:18:00,58.5,43.3,29.80,NNW,334,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:18:00,

2016-01-04 17:23:00,58.4,43.2,29.80,NNW,338,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:23:00,

2016-01-04 17:28:00,58.3,43.1,29.81,NW,320,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:28:00,

2016-01-04 17:33:00,58.2,43.0,29.81,NW,321,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:33:00,

2016-01-04 17:38:00,58.1,43.0,29.81,NW,319,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:38:00,

2016-01-04 17:43:00,58.0,43.4,29.81,NW,319,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:43:00,

2016-01-04 17:48:00,57.8,43.2,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:48:00,

2016-01-04 17:53:00,57.7,43.1,29.81,NW,318,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:53:00,

2016-01-04 17:58:00,57.6,43.0,29.81,NW,318,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 01:58:00,

2016-01-04 18:03:00,57.5,42.9,29.80,NW,318,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:03:00,

2016-01-04 18:08:00,57.4,42.7,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:08:00,

2016-01-04 18:13:00,57.3,42.7,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:13:00,

2016-01-04 18:18:00,57.1,42.6,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:18:00,

2016-01-04 18:23:00,56.9,42.4,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:23:00,

2016-01-04 18:28:00,56.8,42.2,29.81,NW,316,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:28:00,

2016-01-04 18:33:00,56.6,42.5,29.81,NW,316,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:33:00,

2016-01-04 18:38:00,56.5,42.9,29.81,NW,308,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:38:00,

2016-01-04 18:43:00,56.4,42.8,29.81,NW,308,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:43:00,

2016-01-04 18:48:00,56.3,42.7,29.82,NW,308,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:48:00,

2016-01-04 18:53:00,56.3,43.1,29.81,NW,307,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:53:00,

2016-01-04 18:58:00,56.1,42.8,29.81,NW,309,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 02:58:00,

2016-01-04 19:03:00,56.1,43.0,29.81,NW,311,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:03:00,

2016-01-04 19:08:00,56.0,43.3,29.81,NW,311,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:08:00,

2016-01-04 19:13:00,55.9,43.2,29.81,NW,310,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:13:00,

2016-01-04 19:18:00,55.7,43.0,29.81,NW,310,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:18:00,

2016-01-04 19:23:00,55.5,42.7,29.81,NW,311,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:23:00,

2016-01-04 19:28:00,55.4,43.1,29.81,NW,308,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:28:00,

2016-01-04 19:33:00,55.2,43.4,29.81,NW,308,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:33:00,

2016-01-04 19:38:00,55.1,43.3,29.82,NW,308,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:38:00,

2016-01-04 19:43:00,54.9,43.1,29.82,NW,308,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:43:00,

2016-01-04 19:48:00,54.8,43.4,29.82,NW,306,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:48:00,

2016-01-04 19:53:00,54.7,43.2,29.82,NW,305,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:53:00,

2016-01-04 19:58:00,54.6,43.6,29.82,NW,305,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 03:58:00,

2016-01-04 20:03:00,54.5,43.5,29.82,NW,305,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:03:00,

2016-01-04 20:08:00,54.4,43.4,29.82,NW,307,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:08:00,

2016-01-04 20:13:00,54.3,43.7,29.82,NW,306,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:13:00,

2016-01-04 20:18:00,53.9,43.3,29.82,NW,306,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:18:00,

2016-01-04 20:23:00,53.5,43.3,29.82,NW,306,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:23:00,

2016-01-04 20:28:00,53.2,43.4,29.82,NW,307,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:28:00,

2016-01-04 20:33:00,52.8,43.8,29.82,NW,306,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:33:00,

2016-01-04 20:38:00,52.5,43.8,29.82,NW,306,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:38:00,

2016-01-04 20:43:00,52.2,43.9,29.82,NW,306,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:43:00,

2016-01-04 20:48:00,52.0,43.7,29.82,NW,307,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:48:00,

2016-01-04 20:53:00,51.7,43.8,29.82,NW,307,0.0,0.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:53:00,

2016-01-04 20:58:00,51.4,43.8,29.82,NW,306,0.0,0.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 04:58:00,

2016-01-04 21:03:00,51.3,44.1,29.82,East,101,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:03:00,

2016-01-04 21:08:00,51.2,43.9,29.82,East,101,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:08:00,

2016-01-04 21:13:00,51.0,43.7,29.83,East,101,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:13:00,

2016-01-04 21:18:00,50.8,43.8,29.83,ESE,102,0.0,1.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:18:00,

2016-01-04 21:23:00,50.8,44.2,29.83,ESE,103,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:23:00,

2016-01-04 21:28:00,50.7,44.1,29.83,ESE,103,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:28:00,

2016-01-04 21:33:00,50.6,44.0,29.83,ESE,103,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:33:00,

2016-01-04 21:38:00,50.5,44.2,29.83,ESE,102,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:38:00,

2016-01-04 21:43:00,50.5,44.2,29.83,ESE,103,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:43:00,

2016-01-04 21:48:00,50.3,44.1,29.83,ESE,103,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:48:00,

2016-01-04 21:53:00,50.3,44.1,29.82,ESE,102,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:53:00,

2016-01-04 21:58:00,50.6,44.4,29.82,East,98,1.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 05:58:00,

2016-01-04 22:03:00,50.7,44.5,29.82,East,82,1.4,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:03:00,

2016-01-04 22:08:00,50.6,44.0,29.82,East,91,0.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:08:00,

2016-01-04 22:13:00,50.5,44.2,29.82,ESE,111,1.0,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:13:00,

2016-01-04 22:18:00,50.3,43.7,29.82,ESE,111,0.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:18:00,

2016-01-04 22:23:00,50.1,43.9,29.82,ESE,112,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:23:00,

2016-01-04 22:28:00,49.7,43.5,29.82,ESE,112,0.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:28:00,

2016-01-04 22:33:00,49.5,43.6,29.82,ESE,106,0.0,0.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:33:00,

2016-01-04 22:38:00,49.6,43.7,29.81,ESE,105,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:38:00,

2016-01-04 22:43:00,49.5,43.6,29.82,ESE,107,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:43:00,

2016-01-04 22:49:00,49.4,43.5,29.82,ESE,107,0.0,1.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:49:00,

2016-01-04 22:54:00,49.2,43.6,29.82,ESE,108,0.0,1.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:54:00,

2016-01-04 22:59:00,48.9,43.3,29.82,ESE,107,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 06:59:00,

2016-01-04 23:03:00,48.5,43.0,29.82,ESE,108,0.0,0.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:03:00,

2016-01-04 23:08:00,48.3,43.1,29.82,ESE,107,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:08:00,

2016-01-04 23:13:00,48.2,43.0,29.82,ESE,108,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:13:00,

2016-01-04 23:18:00,48.0,42.8,29.82,ESE,108,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:18:00,

2016-01-04 23:24:00,47.7,42.5,29.82,ESE,107,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:24:00,

2016-01-04 23:28:00,47.3,42.1,29.82,ESE,107,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:28:00,

2016-01-04 23:33:00,47.1,42.2,29.81,ESE,107,0.0,0.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:33:00,

2016-01-04 23:38:00,47.1,42.5,29.81,ESE,107,0.0,0.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:38:00,

2016-01-04 23:43:00,47.1,42.8,29.81,ESE,107,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:43:00,

2016-01-04 23:48:00,47.3,43.0,29.80,ESE,107,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:48:00,

2016-01-04 23:53:00,47.4,43.1,29.81,ESE,107,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:53:00,

2016-01-04 23:58:00,47.4,43.1,29.81,ESE,107,0.0,0.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-05 07:58:00,

