Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-08 15:32:00,79.1,49.1,29.97,WNW,299,1.0,4.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:32:00,

2015-03-08 15:37:00,79.8,48.0,29.97,WSW,250,2.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:37:00,

2015-03-08 15:42:00,79.3,48.3,29.96,WNW,303,1.3,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:42:00,

2015-03-08 15:47:00,79.3,48.3,29.96,WSW,252,2.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:47:00,

2015-03-08 15:52:00,79.1,47.4,29.96,NW,310,2.4,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:52:00,

2015-03-08 15:57:00,78.9,47.3,29.96,NNE,25,2.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 22:57:00,

2015-03-08 16:02:00,78.7,47.8,29.96,WSW,239,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:02:00,

2015-03-08 16:07:00,78.8,47.9,29.96,West,271,1.7,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:07:00,

2015-03-08 16:12:00,78.6,46.9,29.96,West,277,1.4,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:12:00,

2015-03-08 16:17:00,78.5,47.6,29.96,WNW,285,2.1,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:17:00,

2015-03-08 16:22:00,78.6,47.1,29.96,WNW,301,2.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:22:00,

2015-03-08 16:27:00,78.7,47.0,29.96,NW,304,1.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:27:00,

2015-03-08 16:32:00,78.9,47.2,29.95,SW,230,1.4,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:32:00,

2015-03-08 16:37:00,78.9,46.4,29.95,WNW,292,1.3,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:37:00,

2015-03-08 16:42:00,78.7,47.0,29.95,West,279,2.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:42:00,

2015-03-08 16:47:00,78.7,47.2,29.95,West,276,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:47:00,

2015-03-08 16:52:00,78.9,48.0,29.95,West,280,3.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:52:00,

2015-03-08 16:57:00,78.8,47.1,29.95,NW,309,2.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-08 23:57:00,

2015-03-08 17:02:00,78.6,46.9,29.95,West,274,4.0,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:02:00,

2015-03-08 17:07:00,78.3,46.7,29.94,West,265,1.8,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:07:00,

2015-03-08 17:12:00,78.4,47.6,29.94,NW,322,2.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:12:00,

2015-03-08 17:17:00,78.4,46.9,29.94,WNW,285,1.1,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:17:00,

2015-03-08 17:22:00,78.4,46.8,29.94,NW,305,1.5,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:22:00,

2015-03-08 17:27:00,78.3,46.7,29.94,West,265,2.1,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:27:00,

2015-03-08 17:32:00,78.2,47.4,29.94,West,268,1.5,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:32:00,

2015-03-08 17:37:00,78.1,46.5,29.94,WNW,300,1.3,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:37:00,

2015-03-08 17:42:00,78.1,45.7,29.93,West,271,1.7,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:42:00,

2015-03-08 17:47:00,78.1,46.5,29.93,WNW,301,1.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:47:00,

2015-03-08 17:52:00,78.1,47.4,29.93,SSW,213,1.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:52:00,

2015-03-08 17:57:00,78.1,46.6,29.93,WNW,288,1.2,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 00:57:00,

2015-03-08 18:02:00,77.9,46.3,29.93,NW,309,2.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:02:00,

2015-03-08 18:07:00,77.6,46.1,29.93,West,274,1.7,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:07:00,

2015-03-08 18:12:00,77.1,46.4,29.93,West,271,2.3,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:12:00,

2015-03-08 18:17:00,76.5,45.9,29.93,West,278,3.0,4.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:17:00,

2015-03-08 18:22:00,76.0,46.2,29.93,WNW,282,1.3,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:22:00,

2015-03-08 18:27:00,75.6,46.6,29.93,West,272,1.5,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:27:00,

2015-03-08 18:32:00,75.3,47.1,29.93,WSW,247,2.3,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:32:00,

2015-03-08 18:37:00,74.9,48.3,29.93,West,274,1.5,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:37:00,

2015-03-08 18:42:00,74.5,48.6,29.93,WSW,258,1.6,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:42:00,

2015-03-08 18:47:00,74.2,48.9,29.93,West,260,1.3,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:47:00,

2015-03-08 18:52:00,73.9,48.6,29.93,West,261,1.3,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:52:00,

2015-03-08 18:57:00,73.5,48.3,29.93,West,274,1.0,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 01:57:00,

2015-03-08 19:02:00,73.1,48.6,29.93,West,262,1.1,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:02:00,

2015-03-08 19:07:00,72.7,48.9,29.94,WSW,256,3.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:07:00,

2015-03-08 19:12:00,72.4,49.2,29.94,West,264,1.1,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:12:00,

2015-03-08 19:17:00,72.0,48.9,29.94,West,269,1.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:17:00,

2015-03-08 19:22:00,71.6,49.1,29.94,West,274,1.2,3.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:22:00,

2015-03-08 19:27:00,71.2,49.3,29.94,WSW,255,1.2,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:27:00,

2015-03-08 19:32:00,70.9,49.1,29.94,West,275,1.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:32:00,

2015-03-08 19:37:00,70.5,49.3,29.94,West,280,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:37:00,

2015-03-08 19:42:00,70.1,49.5,29.94,West,280,0.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:42:00,

2015-03-08 19:47:00,69.8,49.2,29.94,WNW,283,1.0,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:47:00,

2015-03-08 19:52:00,69.4,49.4,29.94,WNW,282,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:52:00,

2015-03-08 19:57:00,68.9,49.5,29.94,WNW,283,0.0,1.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 02:57:00,

2015-03-08 20:02:00,68.5,49.7,29.94,WNW,282,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:02:00,

2015-03-08 20:07:00,67.9,49.2,29.94,WNW,283,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:07:00,

2015-03-08 20:12:00,67.3,49.1,29.95,WNW,283,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:12:00,

2015-03-08 20:17:00,66.9,49.3,29.95,WNW,283,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:17:00,

2015-03-08 20:22:00,66.3,48.7,29.95,WNW,282,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:22:00,

2015-03-08 20:27:00,65.7,49.6,29.95,WNW,282,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:27:00,

2015-03-08 20:32:00,64.9,48.3,29.95,WNW,283,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:32:00,

2015-03-08 20:37:00,64.5,48.4,29.95,WNW,282,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:37:00,

2015-03-08 20:42:00,64.7,48.3,29.96,NE,47,1.4,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:42:00,

2015-03-08 20:47:00,64.9,48.4,29.96,East,85,1.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:47:00,

2015-03-08 20:52:00,64.7,48.3,29.96,NE,37,1.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:52:00,

2015-03-08 20:57:00,64.6,48.2,29.96,NE,36,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 03:57:00,

2015-03-08 21:02:00,64.3,47.9,29.96,NE,36,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:02:00,

2015-03-08 21:07:00,63.8,48.4,29.97,NE,35,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:07:00,

2015-03-08 21:12:00,63.4,48.5,29.97,NE,36,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:12:00,

2015-03-08 21:17:00,63.1,48.2,29.97,NE,36,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:17:00,

2015-03-08 21:22:00,62.6,47.7,29.97,NE,36,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:22:00,

2015-03-08 21:27:00,62.5,47.6,29.97,NE,36,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:27:00,

2015-03-08 21:32:00,62.3,47.9,29.97,NE,36,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:32:00,

2015-03-08 21:37:00,62.0,47.6,29.97,NE,36,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:37:00,

2015-03-08 21:42:00,61.6,47.7,29.97,NE,35,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:42:00,

2015-03-08 21:47:00,61.1,48.1,29.97,NE,35,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:47:00,

2015-03-08 21:52:00,60.5,47.6,29.97,NE,36,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:52:00,

2015-03-08 21:57:00,60.3,48.2,29.98,NE,36,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 04:57:00,

2015-03-08 22:02:00,60.1,47.6,29.98,NE,36,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:02:00,

2015-03-08 22:07:00,59.8,47.6,29.98,NE,36,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:07:00,

2015-03-08 22:12:00,59.4,47.2,29.98,NE,36,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:12:00,

2015-03-08 22:17:00,59.7,47.9,29.98,East,84,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:17:00,

2015-03-08 22:22:00,60.1,47.6,29.98,ESE,122,2.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:22:00,

2015-03-08 22:27:00,60.9,47.5,29.99,ESE,123,1.4,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:27:00,

2015-03-08 22:32:00,61.6,47.7,29.99,ESE,121,1.0,3.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:32:00,

2015-03-08 22:37:00,61.8,48.3,29.99,East,82,1.8,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:37:00,

2015-03-08 22:42:00,62.0,48.5,29.99,East,91,1.0,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:42:00,

2015-03-08 22:47:00,61.8,48.2,29.99,ESE,102,1.0,3.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:47:00,

2015-03-08 22:52:00,61.5,48.4,29.99,East,101,0.0,3.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:52:00,

2015-03-08 22:57:00,61.1,48.6,29.99,ESE,102,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 05:57:00,

2015-03-08 23:02:00,60.9,48.8,30.00,ESE,102,1.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:02:00,

2015-03-08 23:07:00,61.1,49.4,30.00,ESE,106,1.1,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:07:00,

2015-03-08 23:12:00,61.2,49.5,30.00,East,91,1.2,2.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:12:00,

2015-03-08 23:17:00,61.2,49.9,30.00,East,83,1.5,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:17:00,

2015-03-08 23:22:00,61.0,49.6,30.00,East,91,1.3,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:22:00,

2015-03-08 23:27:00,60.8,49.9,30.00,East,81,1.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:27:00,

2015-03-08 23:32:00,60.5,49.6,30.00,East,79,1.1,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:32:00,

2015-03-08 23:37:00,60.1,49.6,30.00,East,84,1.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:37:00,

2015-03-08 23:42:00,59.9,49.5,30.00,East,84,2.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:42:00,

2015-03-08 23:47:00,59.7,49.3,30.00,ENE,57,2.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:47:00,

2015-03-08 23:52:00,59.5,49.1,30.00,ENE,77,1.3,3.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:52:00,

2015-03-08 23:57:00,59.4,48.8,30.00,East,81,2.0,4.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-09 06:57:00,

