Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-08 15:15:00,55.0,45.9,30.13,West,277,1.0,4.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:15:00,

2016-01-08 15:20:00,54.9,45.8,30.13,WNW,288,3.0,5.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:20:00,

2016-01-08 15:25:00,54.5,45.4,30.13,WNW,282,1.3,5.0,71,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:25:00,

2016-01-08 15:30:00,54.2,46.2,30.13,NW,312,1.7,5.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:30:00,

2016-01-08 15:35:00,53.8,45.8,30.13,NW,306,1.6,5.0,74,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:35:00,

2016-01-08 15:40:00,53.4,45.8,30.13,NW,325,1.6,5.0,75,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:40:00,

2016-01-08 15:45:00,53.0,45.7,30.13,NNW,335,2.1,6.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:45:00,

2016-01-08 15:50:00,52.3,45.0,30.13,NW,320,1.5,6.0,76,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:50:00,

2016-01-08 15:55:00,51.8,44.9,30.13,NW,317,2.0,5.0,77,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 23:55:00,

2016-01-08 16:00:00,51.4,44.8,30.14,NNW,346,1.4,5.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:00:00,

2016-01-08 16:05:00,51.0,44.4,30.14,NNW,336,1.2,5.0,78,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:05:00,

2016-01-08 16:10:00,50.7,44.5,30.14,NNW,342,1.0,4.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:10:00,

2016-01-08 16:15:00,50.4,44.2,30.14,West,279,1.0,4.0,79,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:15:00,

2016-01-08 16:20:00,50.2,44.3,30.14,North,353,1.4,5.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:20:00,

2016-01-08 16:25:00,49.9,44.0,30.14,NW,318,0.0,5.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:25:00,

2016-01-08 16:30:00,49.7,43.8,30.14,WNW,300,0.0,5.0,80,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:30:00,

2016-01-08 16:35:00,49.4,43.8,30.14,NNW,336,1.0,5.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:35:00,

2016-01-08 16:40:00,49.1,43.5,30.14,NNW,342,1.0,3.0,81,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:40:00,

2016-01-08 16:45:00,48.9,43.7,30.14,West,277,0.0,3.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:45:00,

2016-01-08 16:50:00,48.6,43.4,30.14,NNW,334,1.0,2.0,82,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:50:00,

2016-01-08 16:55:00,48.4,43.5,30.15,NW,310,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 00:55:00,

2016-01-08 17:00:00,48.2,43.3,30.15,NNW,341,1.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:00:00,

2016-01-08 17:05:00,48.0,43.1,30.15,West,270,0.0,1.0,83,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:05:00,

2016-01-08 17:10:00,47.8,43.2,30.15,West,270,0.0,1.0,84,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:10:00,

2016-01-08 17:15:00,47.7,43.4,30.14,North,354,1.0,1.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:15:00,

2016-01-08 17:20:00,47.6,43.3,30.14,NNW,335,1.9,3.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:20:00,

2016-01-08 17:25:00,47.6,43.3,30.15,NW,321,2.0,3.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:25:00,

2016-01-08 17:30:00,47.6,43.3,30.15,NNW,348,1.0,4.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:30:00,

2016-01-08 17:35:00,47.5,43.2,30.15,NNW,341,1.0,4.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:35:00,

2016-01-08 17:40:00,47.3,43.0,30.15,NNW,341,1.0,4.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:40:00,

2016-01-08 17:45:00,47.1,42.8,30.15,NNW,339,0.0,4.0,85,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:45:00,

2016-01-08 17:50:00,47.0,43.0,30.15,NW,324,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:50:00,

2016-01-08 17:55:00,46.7,42.7,30.15,NW,324,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 01:55:00,

2016-01-08 18:00:00,46.2,42.2,30.15,NW,324,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:00:00,

2016-01-08 18:05:00,45.9,41.9,30.15,NW,324,0.0,1.0,86,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:05:00,

2016-01-08 18:10:00,45.6,41.9,30.15,NW,325,0.0,0.0,87,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:10:00,

2016-01-08 18:15:00,45.4,42.0,30.15,NW,325,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:15:00,

2016-01-08 18:20:00,45.2,41.8,30.15,NW,324,0.0,0.0,88,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:20:00,

2016-01-08 18:25:00,45.0,41.9,30.15,NW,326,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:25:00,

2016-01-08 18:30:00,44.7,41.6,30.16,NW,325,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:30:00,

2016-01-08 18:35:00,44.3,41.2,30.15,NW,326,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:35:00,

2016-01-08 18:40:00,44.1,41.0,30.15,NW,326,0.0,0.0,89,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:40:00,

2016-01-08 18:45:00,43.9,41.1,30.15,NW,326,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:45:00,

2016-01-08 18:50:00,43.5,40.7,30.15,NW,326,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:50:00,

2016-01-08 18:55:00,43.3,40.5,30.15,NW,326,0.0,0.0,90,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 02:55:00,

2016-01-08 19:00:00,43.1,40.6,30.15,NW,326,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:00:00,

2016-01-08 19:05:00,43.2,40.8,30.15,NW,326,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:05:00,

2016-01-08 19:10:00,42.9,40.5,30.15,NW,326,0.0,0.0,91,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:10:00,

2016-01-08 19:15:00,43.1,41.2,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:15:00,

2016-01-08 19:20:00,43.0,41.1,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:20:00,

2016-01-08 19:25:00,43.3,41.4,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:25:00,

2016-01-08 19:30:00,43.1,41.2,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:30:00,

2016-01-08 19:35:00,42.8,40.6,30.16,NW,326,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:35:00,

2016-01-08 19:40:00,42.7,40.8,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:40:00,

2016-01-08 19:45:00,42.6,40.7,30.16,NW,326,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:45:00,

2016-01-08 19:50:00,42.5,40.6,30.16,SSE,160,0.0,1.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:50:00,

2016-01-08 19:55:00,42.5,40.6,30.16,SSE,161,0.0,1.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 03:55:00,

2016-01-08 20:00:00,42.4,40.8,30.16,SSE,160,0.0,1.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:00:00,

2016-01-08 20:05:00,42.4,40.8,30.16,SSE,160,0.0,1.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:05:00,

2016-01-08 20:10:00,42.1,40.2,30.16,SSE,161,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:10:00,

2016-01-08 20:15:00,41.8,39.9,30.16,SSE,161,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:15:00,

2016-01-08 20:20:00,41.5,39.6,30.16,SSE,161,0.0,0.0,93,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:20:00,

2016-01-08 20:25:00,41.6,40.0,30.16,SSE,161,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:25:00,

2016-01-08 20:30:00,41.8,40.4,30.16,SSE,161,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:30:00,

2016-01-08 20:35:00,41.9,40.5,30.16,SSE,160,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:35:00,

2016-01-08 20:40:00,42.1,40.7,30.16,SSE,161,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:40:00,

2016-01-08 20:45:00,42.0,40.4,30.16,SSE,160,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:45:00,

2016-01-08 20:50:00,42.1,40.7,30.16,SSE,160,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:50:00,

2016-01-08 20:55:00,42.1,40.7,30.16,SSE,160,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 04:55:00,

2016-01-08 21:00:00,42.1,40.7,30.16,SSE,161,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:00:00,

2016-01-08 21:05:00,42.4,41.0,30.16,SSE,160,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:05:00,

2016-01-08 21:10:00,42.6,41.3,30.16,SSE,160,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:10:00,

2016-01-08 21:15:00,42.7,41.4,30.16,SE,145,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:15:00,

2016-01-08 21:20:00,42.9,41.6,30.17,SE,145,0.0,1.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:20:00,

2016-01-08 21:25:00,42.9,41.6,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:25:00,

2016-01-08 21:30:00,42.7,41.4,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:30:00,

2016-01-08 21:35:00,42.6,41.2,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:35:00,

2016-01-08 21:40:00,42.6,41.2,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:40:00,

2016-01-08 21:45:00,42.5,41.1,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:45:00,

2016-01-08 21:50:00,42.3,40.9,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:50:00,

2016-01-08 21:55:00,42.2,40.8,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 05:55:00,

2016-01-08 22:00:00,42.2,40.8,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:00:00,

2016-01-08 22:05:00,42.4,41.0,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:05:00,

2016-01-08 22:10:00,42.4,41.1,30.17,SE,145,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:10:00,

2016-01-08 22:15:00,42.3,40.9,30.17,SE,142,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:15:00,

2016-01-08 22:20:00,42.5,41.4,30.17,SSE,151,0.0,0.0,96,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:20:00,

2016-01-08 22:25:00,42.5,41.1,30.17,SE,135,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:25:00,

2016-01-08 22:30:00,42.6,41.2,30.17,SE,141,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:30:00,

2016-01-08 22:35:00,42.5,41.1,30.17,SE,138,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:35:00,

2016-01-08 22:40:00,42.5,41.2,30.17,ESE,105,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:40:00,

2016-01-08 22:45:00,42.6,41.3,30.17,ESE,113,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:45:00,

2016-01-08 22:50:00,42.7,41.4,30.17,ESE,117,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:50:00,

2016-01-08 22:55:00,42.7,41.4,30.17,ESE,117,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 06:55:00,

2016-01-08 23:00:00,42.5,40.9,30.17,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:00:00,

2016-01-08 23:05:00,42.4,40.8,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:05:00,

2016-01-08 23:10:00,42.3,40.7,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:10:00,

2016-01-08 23:15:00,42.2,40.6,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:15:00,

2016-01-08 23:20:00,41.8,40.2,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:20:00,

2016-01-08 23:25:00,41.5,39.9,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:25:00,

2016-01-08 23:30:00,41.0,39.4,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:30:00,

2016-01-08 23:35:00,40.8,39.2,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:35:00,

2016-01-08 23:40:00,40.7,39.1,30.16,ESE,117,0.0,0.0,94,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:40:00,

2016-01-08 23:45:00,41.1,39.7,30.16,ESE,117,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:45:00,

2016-01-08 23:50:00,41.1,39.8,30.16,ESE,117,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:50:00,

2016-01-08 23:55:00,40.9,39.6,30.16,ESE,117,0.0,0.0,95,0.00,,,0.00,WUHU216DAVISVP2,2016-01-09 07:55:00,

