Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-07 14:44:00,55.5,42.8,29.92,WNW,295,3.0,8.0,62,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 22:44:00,

2016-01-07 14:49:00,55.6,42.9,29.92,West,271,1.6,8.0,62,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 22:49:00,

2016-01-07 14:54:00,55.7,42.6,29.92,NW,310,1.3,8.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 22:54:00,

2016-01-07 14:59:00,56.2,42.2,29.92,WNW,300,1.6,8.0,59,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 22:59:00,

2016-01-07 15:04:00,56.2,41.7,29.92,NW,306,2.1,6.0,58,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:04:00,

2016-01-07 15:09:00,55.9,41.4,29.92,WNW,290,2.2,6.0,58,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:09:00,

2016-01-07 15:14:00,55.8,41.8,29.93,WNW,302,3.0,6.0,59,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:14:00,

2016-01-07 15:19:00,55.9,41.9,29.93,NW,305,1.8,6.0,59,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:19:00,

2016-01-07 15:24:00,55.8,42.2,29.93,WNW,290,2.0,6.0,60,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:24:00,

2016-01-07 15:29:00,55.7,42.6,29.93,WNW,285,1.5,6.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:29:00,

2016-01-07 15:34:00,55.7,42.1,29.93,WNW,295,1.5,6.0,60,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:34:00,

2016-01-07 15:39:00,55.7,41.7,29.93,WNW,292,1.4,6.0,59,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:39:00,

2016-01-07 15:44:00,55.6,42.5,29.94,WNW,288,1.8,5.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:44:00,

2016-01-07 15:49:00,55.4,41.4,29.94,SW,224,2.0,8.0,59,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:49:00,

2016-01-07 15:54:00,55.1,41.9,29.94,WNW,284,1.5,8.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:54:00,

2016-01-07 15:59:00,55.1,42.0,29.94,WNW,294,5.0,9.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-07 23:59:00,

2016-01-07 16:04:00,54.7,41.5,29.94,WNW,302,5.0,9.0,61,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:04:00,

2016-01-07 16:09:00,54.3,42.0,29.94,West,275,1.9,9.0,63,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:09:00,

2016-01-07 16:14:00,54.0,41.7,29.94,West,266,2.6,9.0,63,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:14:00,

2016-01-07 16:19:00,53.9,42.0,29.95,West,270,3.2,7.0,64,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:19:00,

2016-01-07 16:24:00,53.8,42.3,29.95,West,280,1.6,7.0,65,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:24:00,

2016-01-07 16:29:00,53.9,42.8,29.95,West,277,2.4,7.0,66,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:29:00,

2016-01-07 16:34:00,53.8,44.2,29.95,WNW,294,2.1,6.0,70,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:34:00,

2016-01-07 16:39:00,53.4,44.3,29.95,NW,311,2.1,5.0,71,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:39:00,

2016-01-07 16:44:00,53.3,44.6,29.95,West,272,0.0,5.0,72,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:44:00,

2016-01-07 16:49:00,53.0,44.7,29.95,WNW,295,1.0,5.0,73,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:49:00,

2016-01-07 16:54:00,52.7,44.7,29.96,West,281,0.0,4.0,74,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:54:00,

2016-01-07 16:59:00,52.3,44.7,29.96,NW,305,1.0,3.0,75,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 00:59:00,

2016-01-07 17:04:00,51.8,44.2,29.95,NW,318,1.1,3.0,75,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:04:00,

2016-01-07 17:14:00,51.1,43.9,29.96,West,278,1.0,3.0,76,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:14:00,

2016-01-07 17:19:00,50.8,43.9,29.97,West,271,0.0,3.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:19:00,

2016-01-07 17:24:00,50.5,43.6,29.97,West,278,0.0,1.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:24:00,

2016-01-07 17:29:00,50.3,43.1,29.97,WSW,257,0.0,1.0,76,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:29:00,

2016-01-07 17:34:00,50.1,43.2,29.97,West,270,0.0,1.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:34:00,

2016-01-07 17:39:00,49.9,43.0,29.97,West,271,1.0,1.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:39:00,

2016-01-07 17:44:00,49.7,42.8,29.98,West,271,0.0,1.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:44:00,

2016-01-07 17:49:00,49.5,42.6,29.98,West,271,0.0,1.0,77,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:49:00,

2016-01-07 17:54:00,49.2,42.7,29.98,West,271,0.0,1.0,78,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:54:00,

2016-01-07 17:59:00,49.0,42.8,29.98,WSW,256,1.0,1.0,79,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 01:59:00,

2016-01-07 18:04:00,48.9,42.7,29.98,WSW,255,1.0,1.0,79,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:04:00,

2016-01-07 18:09:00,48.8,42.6,29.98,WSW,255,0.0,1.0,79,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:09:00,

2016-01-07 18:14:00,48.5,42.3,29.98,WSW,255,0.0,1.0,79,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:14:00,

2016-01-07 18:19:00,48.2,42.4,29.98,WSW,255,0.0,1.0,80,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:19:00,

2016-01-07 18:24:00,48.1,42.6,29.98,WSW,255,0.0,0.0,81,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:24:00,

2016-01-07 18:29:00,48.0,42.8,29.98,WSW,255,0.0,0.0,82,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:29:00,

2016-01-07 18:34:00,47.9,43.0,29.98,WSW,253,0.0,0.0,83,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:34:00,

2016-01-07 18:39:00,47.9,43.0,29.99,WSW,253,0.0,0.0,83,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:39:00,

2016-01-07 18:44:00,47.9,43.3,29.99,WSW,253,0.0,0.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:44:00,

2016-01-07 18:49:00,47.9,43.3,29.99,West,260,0.0,1.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:49:00,

2016-01-07 18:54:00,48.0,43.7,29.99,WSW,245,0.0,1.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:54:00,

2016-01-07 18:59:00,48.2,43.9,29.99,WNW,284,0.0,2.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 02:59:00,

2016-01-07 19:04:00,48.4,44.1,29.99,West,266,0.0,2.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:04:00,

2016-01-07 19:09:00,48.5,44.2,29.99,West,278,0.0,2.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:09:00,

2016-01-07 19:14:00,48.7,44.1,29.99,West,278,0.0,2.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:14:00,

2016-01-07 19:19:00,48.7,44.1,30.00,West,278,0.0,1.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:19:00,

2016-01-07 19:24:00,48.8,44.2,30.00,West,270,0.0,1.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:24:00,

2016-01-07 19:29:00,48.8,44.2,30.00,West,266,0.0,1.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:29:00,

2016-01-07 19:34:00,48.8,44.2,30.00,SW,224,0.0,0.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:34:00,

2016-01-07 19:39:00,48.7,44.1,30.00,South,184,0.0,0.0,84,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:39:00,

2016-01-07 19:44:00,48.7,44.4,30.00,SW,228,0.0,0.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:44:00,

2016-01-07 19:49:00,48.6,44.3,30.00,WSW,240,0.0,0.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:49:00,

2016-01-07 19:54:00,48.5,44.2,30.00,SW,233,0.0,1.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:54:00,

2016-01-07 19:59:00,48.5,44.2,30.01,WSW,253,0.0,1.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 03:59:00,

2016-01-07 20:04:00,48.5,44.2,30.01,WSW,255,0.0,1.0,85,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:04:00,

2016-01-07 20:09:00,48.4,44.4,30.01,WSW,252,0.0,1.0,86,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:09:00,

2016-01-07 20:19:00,48.3,44.3,30.01,West,276,0.0,0.0,86,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:19:00,

2016-01-07 20:24:00,48.3,44.3,30.01,West,271,0.0,1.0,86,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:24:00,

2016-01-07 20:29:00,48.3,44.3,30.01,WSW,246,0.0,1.0,86,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:29:00,

2016-01-07 20:34:00,48.2,44.5,30.02,SW,224,0.0,2.0,87,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:34:00,

2016-01-07 20:39:00,48.1,44.4,30.02,SW,225,1.0,2.0,87,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:39:00,

2016-01-07 20:44:00,48.1,44.4,30.02,SW,226,0.0,1.0,87,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:44:00,

2016-01-07 20:49:00,48.1,44.7,30.02,West,277,1.0,1.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:49:00,

2016-01-07 20:54:00,48.1,44.7,30.02,WSW,257,0.0,1.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:54:00,

2016-01-07 20:59:00,48.1,44.7,30.02,WSW,245,0.0,1.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 04:59:00,

2016-01-07 21:04:00,48.0,44.6,30.02,WSW,246,1.0,1.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:04:00,

2016-01-07 21:09:00,47.9,44.5,30.02,West,275,1.0,2.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:09:00,

2016-01-07 21:14:00,47.8,44.4,30.02,WSW,245,1.0,3.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:14:00,

2016-01-07 21:19:00,47.6,44.2,30.02,West,280,0.0,3.0,88,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:19:00,

2016-01-07 21:24:00,47.4,44.3,30.02,West,280,1.0,3.0,89,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:24:00,

2016-01-07 21:29:00,47.1,44.0,30.03,West,280,0.0,3.0,89,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:29:00,

2016-01-07 21:34:00,46.7,43.6,30.03,West,280,0.0,1.0,89,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:34:00,

2016-01-07 21:39:00,46.4,43.6,30.03,West,280,0.0,1.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:39:00,

2016-01-07 21:44:00,46.3,43.5,30.03,West,280,0.0,1.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:44:00,

2016-01-07 21:49:00,46.3,43.8,30.03,West,279,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:49:00,

2016-01-07 21:54:00,46.3,43.8,30.04,West,278,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:54:00,

2016-01-07 21:59:00,46.3,43.8,30.04,West,278,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 05:59:00,

2016-01-07 22:04:00,46.3,43.8,30.04,West,277,1.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:04:00,

2016-01-07 22:14:00,46.5,44.0,30.05,WNW,287,1.5,3.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:14:00,

2016-01-07 22:19:00,46.6,44.1,30.05,West,273,1.5,3.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:19:00,

2016-01-07 22:24:00,46.7,43.9,30.05,WNW,293,1.5,3.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:24:00,

2016-01-07 22:29:00,46.7,43.9,30.04,West,270,2.0,3.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:29:00,

2016-01-07 22:34:00,46.7,43.9,30.04,West,270,0.0,3.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:34:00,

2016-01-07 22:39:00,46.6,43.8,30.04,West,272,1.0,3.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:39:00,

2016-01-07 22:49:00,46.6,43.8,30.05,West,277,1.0,2.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:49:00,

2016-01-07 22:54:00,46.6,43.8,30.04,West,266,1.3,2.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:54:00,

2016-01-07 22:59:00,46.5,43.7,30.04,West,267,1.0,2.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 06:59:00,

2016-01-07 23:04:00,46.3,43.5,30.04,West,267,0.0,2.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:04:00,

2016-01-07 23:09:00,46.1,43.3,30.04,West,266,1.0,2.0,90,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:09:00,

2016-01-07 23:14:00,45.9,43.4,30.04,West,266,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:14:00,

2016-01-07 23:19:00,45.8,43.3,30.04,West,266,1.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:19:00,

2016-01-07 23:24:00,45.6,43.1,30.04,West,267,1.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:24:00,

2016-01-07 23:29:00,45.5,43.0,30.04,West,266,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:29:00,

2016-01-07 23:34:00,45.1,42.6,30.04,West,265,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:34:00,

2016-01-07 23:39:00,44.9,42.4,30.04,West,265,0.0,1.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:39:00,

2016-01-07 23:44:00,44.6,42.4,30.04,West,267,0.0,1.0,92,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:44:00,

2016-01-07 23:49:00,44.2,41.7,30.04,West,266,0.0,0.0,91,0.00,,,0.07,WUHU216DAVISVP2,2016-01-08 07:49:00,

2016-01-07 23:59:00,43.7,41.5,30.04,West,267,0.0,0.0,92,0.00,,,0.00,WUHU216DAVISVP2,2016-01-08 07:59:00,

