Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2015-03-18 06:26:00,56.3,50.3,30.00,West,267,1.1,4.0,80,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:26:00,

2015-03-18 06:31:00,56.3,49.9,30.00,WSW,250,2.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:31:00,

2015-03-18 06:36:00,56.3,49.9,30.01,West,267,3.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:36:00,

2015-03-18 06:41:00,56.3,49.9,30.01,West,281,3.0,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:41:00,

2015-03-18 06:46:00,56.2,49.8,30.01,West,272,3.0,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:46:00,

2015-03-18 06:51:00,56.2,49.8,30.01,West,273,3.0,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:51:00,

2015-03-18 06:56:00,56.2,49.8,30.01,WSW,248,1.5,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 13:56:00,

2015-03-18 07:01:00,56.2,49.8,30.01,West,274,0.0,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:01:00,

2015-03-18 07:06:00,56.1,49.7,30.01,West,274,1.0,5.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:06:00,

2015-03-18 07:11:00,56.1,49.7,30.01,West,278,2.0,4.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:11:00,

2015-03-18 07:16:00,56.1,49.7,30.01,SW,233,2.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:16:00,

2015-03-18 07:21:00,56.1,49.7,30.02,West,274,1.9,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:21:00,

2015-03-18 07:26:00,56.2,49.8,30.02,West,266,0.0,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:26:00,

2015-03-18 07:31:00,56.2,49.8,30.02,West,274,1.1,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:31:00,

2015-03-18 07:36:00,56.3,49.9,30.02,West,277,1.3,3.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:36:00,

2015-03-18 07:41:00,56.4,50.0,30.02,West,278,1.0,2.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:41:00,

2015-03-18 07:46:00,56.6,49.9,30.02,West,272,2.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:46:00,

2015-03-18 07:51:00,56.7,50.0,30.03,West,277,1.0,4.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:51:00,

2015-03-18 07:56:00,56.8,50.1,30.03,West,276,0.0,4.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 14:56:00,

2015-03-18 08:01:00,57.1,50.4,30.03,West,276,0.0,4.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:01:00,

2015-03-18 08:06:00,57.2,50.1,30.03,West,276,0.0,4.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:06:00,

2015-03-18 08:11:00,57.4,50.3,30.03,WNW,284,1.0,2.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:11:00,

2015-03-18 08:16:00,57.6,50.2,30.03,WNW,283,1.0,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:16:00,

2015-03-18 08:21:00,57.8,50.4,30.03,West,276,1.1,2.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:21:00,

2015-03-18 08:26:00,57.9,49.8,30.03,West,273,2.0,3.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:26:00,

2015-03-18 08:31:00,58.2,50.4,30.03,West,280,1.0,4.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:31:00,

2015-03-18 08:36:00,58.5,50.0,30.03,NW,307,1.1,4.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:36:00,

2015-03-18 08:41:00,58.6,50.1,30.03,West,262,1.0,4.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:41:00,

2015-03-18 08:46:00,58.9,50.3,30.03,NW,316,0.0,3.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:46:00,

2015-03-18 08:51:00,59.3,50.3,30.04,West,262,1.0,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:51:00,

2015-03-18 08:56:00,59.4,50.0,30.03,West,264,1.0,3.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 15:56:00,

2015-03-18 09:01:00,59.4,50.5,30.04,West,272,0.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:01:00,

2015-03-18 09:06:00,59.6,50.3,30.04,NNW,328,0.0,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:06:00,

2015-03-18 09:11:00,59.9,51.0,30.04,NNW,328,0.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:11:00,

2015-03-18 09:16:00,59.9,50.2,30.04,NNW,328,0.0,1.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:16:00,

2015-03-18 09:21:00,59.9,50.6,30.04,West,280,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:21:00,

2015-03-18 09:26:00,60.0,51.4,30.04,West,274,0.0,0.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:26:00,

2015-03-18 09:31:00,60.2,50.9,30.04,West,274,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:31:00,

2015-03-18 09:36:00,60.3,50.6,30.04,West,277,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:36:00,

2015-03-18 09:41:00,60.4,51.1,30.04,West,276,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:41:00,

2015-03-18 09:46:00,60.6,51.3,30.04,West,270,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:46:00,

2015-03-18 09:51:00,60.9,51.6,30.04,West,272,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:51:00,

2015-03-18 09:56:00,61.1,51.0,30.05,WNW,300,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 16:56:00,

2015-03-18 10:01:00,61.6,51.5,30.05,NNW,346,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:01:00,

2015-03-18 10:06:00,61.9,52.2,30.05,NNW,342,1.2,2.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:06:00,

2015-03-18 10:11:00,62.3,52.1,30.05,ESE,104,0.0,2.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:11:00,

2015-03-18 10:16:00,62.7,52.0,30.05,West,277,1.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:16:00,

2015-03-18 10:21:00,62.8,52.1,30.04,West,272,0.0,2.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:21:00,

2015-03-18 10:26:00,63.3,52.6,30.04,WSW,246,0.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:26:00,

2015-03-18 10:31:00,63.8,52.6,30.04,WSW,250,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:31:00,

2015-03-18 10:36:00,64.5,53.1,30.04,WSW,250,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:36:00,

2015-03-18 10:41:00,64.6,53.1,30.04,WSW,244,1.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:41:00,

2015-03-18 10:46:00,65.7,53.4,30.04,West,274,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:46:00,

2015-03-18 10:51:00,65.8,53.5,30.04,NNW,343,1.0,2.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:51:00,

2015-03-18 10:56:00,66.3,53.1,30.04,WSW,244,0.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 17:56:00,

2015-03-18 11:01:00,66.5,52.3,30.04,ENE,72,1.0,2.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:01:00,

2015-03-18 11:06:00,67.2,52.1,30.04,West,270,1.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:06:00,

2015-03-18 11:11:00,67.3,51.2,30.04,North,357,1.7,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:11:00,

2015-03-18 11:16:00,67.4,51.8,30.04,NNW,339,1.4,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:16:00,

2015-03-18 11:21:00,68.1,51.9,30.04,East,82,1.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:21:00,

2015-03-18 11:26:00,68.9,51.7,30.03,NW,318,2.0,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:26:00,

2015-03-18 11:31:00,69.1,51.3,30.03,North,353,1.1,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:31:00,

2015-03-18 11:36:00,69.2,51.3,30.03,North,350,1.9,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:36:00,

2015-03-18 11:41:00,69.0,51.2,30.03,East,87,1.3,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:41:00,

2015-03-18 11:46:00,69.6,51.8,30.03,NNW,346,0.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:46:00,

2015-03-18 11:51:00,69.9,51.6,30.02,WNW,297,1.1,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:51:00,

2015-03-18 11:56:00,70.3,51.4,30.02,NE,43,1.8,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 18:56:00,

2015-03-18 12:01:00,70.0,51.1,30.02,NW,313,1.1,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:01:00,

2015-03-18 12:06:00,70.0,51.7,30.02,NW,317,1.2,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:06:00,

2015-03-18 12:11:00,70.1,51.2,30.02,NW,304,1.9,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:11:00,

2015-03-18 12:16:00,69.8,51.5,30.02,West,276,1.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:16:00,

2015-03-18 12:21:00,70.1,51.2,30.01,East,99,1.6,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:21:00,

2015-03-18 12:26:00,71.1,51.0,30.01,North,8,1.4,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:26:00,

2015-03-18 12:31:00,71.6,52.0,30.01,WNW,301,1.4,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:31:00,

2015-03-18 12:36:00,71.3,52.2,30.01,WNW,289,1.4,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:36:00,

2015-03-18 12:41:00,71.2,51.6,30.01,NW,309,3.0,3.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:41:00,

2015-03-18 12:46:00,71.1,51.6,30.01,NW,315,1.1,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:46:00,

2015-03-18 12:51:00,70.9,51.4,30.00,NNW,338,5.0,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:51:00,

2015-03-18 12:56:00,71.0,52.0,30.00,WNW,288,1.8,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 19:56:00,

2015-03-18 13:01:00,70.7,51.2,30.00,West,261,1.7,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:01:00,

2015-03-18 13:06:00,71.0,52.0,30.00,NW,313,2.0,5.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:06:00,

2015-03-18 13:11:00,70.7,50.6,30.00,West,260,2.2,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:11:00,

2015-03-18 13:16:00,70.9,51.9,30.00,West,277,2.0,7.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:16:00,

2015-03-18 13:21:00,71.3,52.9,30.00,West,270,2.0,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:21:00,

2015-03-18 13:26:00,71.4,51.9,29.99,WNW,286,1.9,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:26:00,

2015-03-18 13:31:00,71.3,51.8,29.99,NW,309,1.9,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:31:00,

2015-03-18 13:36:00,70.8,51.8,29.99,West,273,5.0,7.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:36:00,

2015-03-18 13:41:00,70.5,51.5,29.99,West,280,2.4,7.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:41:00,

2015-03-18 13:46:00,70.2,51.8,29.99,West,269,1.5,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:46:00,

2015-03-18 13:51:00,70.5,52.1,29.99,West,276,2.7,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:51:00,

2015-03-18 13:56:00,70.7,51.8,29.98,West,275,2.4,6.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 20:56:00,

2015-03-18 14:01:00,71.1,52.7,29.98,WNW,294,3.0,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:01:00,

2015-03-18 14:06:00,71.2,51.7,29.98,NW,310,2.3,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:06:00,

2015-03-18 14:11:00,71.2,52.2,29.98,NW,323,1.6,6.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:11:00,

2015-03-18 14:16:00,71.8,52.2,29.97,SW,228,2.0,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:16:00,

2015-03-18 14:21:00,71.4,51.3,29.97,West,273,1.9,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:21:00,

2015-03-18 14:26:00,71.4,51.8,29.97,West,264,3.0,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:26:00,

2015-03-18 14:31:00,72.1,52.5,29.97,NW,316,2.0,7.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:31:00,

2015-03-18 14:36:00,72.3,52.1,29.97,WNW,285,1.3,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:36:00,

2015-03-18 14:41:00,71.9,51.8,29.97,NNE,26,1.1,6.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 21:41:00,

